-67.44431, -51.42774
-67.44431, -51.42775
-67.44431, -51.42775
-67.44431, -51.42775
-67.44431, -51.42775
-67.44431, -51.42774
-67.44431, -51.42774
-67.44431, -51.42774
-67.44431, -51.42774
-67.4445, -51.37775
-67.4454, -51.2611
-67.44635, -51.14444
-67.44728, -51.0278
-67.44823, -50.91117
-67.44918, -50.79453
-67.45014, -50.67786
-67.45109, -50.56116
-67.45199, -50.44452
-67.4529, -50.32784
-67.45382, -50.21118
-67.45477, -50.09452
-67.4557, -49.97784
-67.4566, -49.86119
-67.4575, -49.74454
-67.45839, -49.6279
-67.45927, -49.51127
-67.46014, -49.39463
-67.46099, -49.27799
-67.4618, -49.16136
-67.4626, -49.04472
-67.46342, -48.9281
-67.46423, -48.81152
-67.46508, -48.69491
-67.4659, -48.5783
-67.46668, -48.46169
-67.46743, -48.35337
-67.46811, -48.25341
-67.46878, -48.15345
-67.46943, -48.05352
-67.47006, -47.95355
-67.47071, -47.85359
-67.47137, -47.75364
-67.47204, -47.65371
-67.47264, -47.55371
-67.47323, -47.45374
-67.47384, -47.35378
-67.4744, -47.25381
-67.475, -47.15385
-67.47558, -47.05385
-67.47613, -46.95388
-67.47671, -46.85388
-67.47732, -46.75388
-67.47785, -46.6539
-67.47839, -46.55389
-67.4789, -46.4539
-67.47942, -46.35392
-67.47994, -46.25393
-67.48049, -46.15391
-67.48103, -46.05391
-67.48156, -45.9539
-67.48208, -45.85387
-67.48252, -45.75386
-67.483, -45.65382
-67.48348, -45.55378
-67.48398, -45.45377
-67.48449, -45.35373
-67.48496, -45.2537
-67.48538, -45.15366
-67.48556, -45.05362
-67.48565, -44.95356
-67.48571, -44.85347
-67.48583, -44.75343
-67.48595, -44.65338
-67.48582, -44.55328
-67.48566, -44.45321
-67.48548, -44.34477
-67.48522, -44.22798
-67.48501, -44.1112
-67.48479, -43.9944
-67.48457, -43.87762
-67.48436, -43.76086
-67.48413, -43.6441
-67.4838, -43.52726
-67.48357, -43.41053
-67.48333, -43.2937
-67.48306, -43.17686
-67.48274, -43.06013
-67.48155, -42.94336
-67.48013, -42.82657
-67.47876, -42.70987
-67.47738, -42.59313
-67.47633, -42.47637
-67.47681, -42.35967
-67.47742, -42.24298
-67.47799, -42.12629
-67.47853, -42.00964
-67.47902, -41.89285
-67.4795, -41.77604
-67.48006, -41.65932
-67.48061, -41.54254
-67.48109, -41.4258
-67.48158, -41.30906
-67.48212, -41.19232
-67.48267, -41.07557
-67.48317, -40.9589
-67.48363, -40.8422
-67.48412, -40.72541
-67.4846, -40.60861
-67.48506, -40.49189
-67.4855, -40.37516
-67.48566, -40.25849
-67.48571, -40.14184
-67.48574, -40.02511
-67.48572, -39.90844
-67.48573, -39.79175
-67.48576, -39.67499
-67.48586, -39.55828
-67.48623, -39.44155
-67.48652, -39.32486
-67.48654, -39.20813
-67.48656, -39.09139
-67.48656, -38.97465
-67.48656, -38.85796
-67.48664, -38.74127
-67.48657, -38.62453
-67.48643, -38.50985
-67.48588, -38.40756
-67.48544, -38.30226
-67.48572, -38.1859
-67.48602, -38.06924
-67.48627, -37.95255
-67.48649, -37.83588
-67.48672, -37.7192
-67.4869, -37.60253
-67.48706, -37.48586
-67.48721, -37.36916
-67.48733, -37.25248
-67.48742, -37.13577
-67.4875, -37.01905
-67.48757, -36.90234
-67.48763, -36.78565
-67.48767, -36.66894
-67.48768, -36.55223
-67.48767, -36.43554
-67.48763, -36.31884
-67.48759, -36.20216
-67.4875, -36.08546
-67.4874, -35.96876
-67.48725, -35.85207
-67.48708, -35.73538
-67.48689, -35.6187
-67.48668, -35.50202
-67.48644, -35.38534
-67.48619, -35.26866
-67.48589, -35.15197
-67.48555, -35.03531
-67.48516, -34.91865
-67.48479, -34.80201
-67.48437, -34.68537
-67.48389, -34.5687
-67.4834, -34.45204
-67.48284, -34.33537
-67.48224, -34.21876
-67.48161, -34.10215
-67.48096, -33.9855
-67.48027, -33.86889
-67.47927, -33.75224
-67.47808, -33.6356
-67.47684, -33.51899
-67.4756, -33.40234
-67.47431, -33.28566
-67.47298, -33.169
-67.47162, -33.05236
-67.47023, -32.93571
-67.46877, -32.81909
-67.46729, -32.70251
-67.46569, -32.58592
-67.46378, -32.46934
-67.46177, -32.35274
-67.45977, -32.23613
-67.45802, -32.11951
-67.45621, -32.00292
-67.4542, -31.88629
-67.45184, -31.76967
-67.44942, -31.65307
-67.44692, -31.53647
-67.44542, -31.43412
-67.44558, -31.31984
-67.44576, -31.2032
-67.4459, -31.08653
-67.44604, -30.9699
-67.44617, -30.85324
-67.44633, -30.73659
-67.44645, -30.61996
-67.44656, -30.5044
-67.44587, -30.38911
-67.44489, -30.27249
-67.44392, -30.15586
-67.44293, -30.03924
-67.44196, -29.92262
-67.44101, -29.80603
-67.44003, -29.68938
-67.43942, -29.57274
-67.43866, -29.45609
-67.43846, -29.33945
-67.43771, -29.22281
-67.43705, -29.10616
-67.43614, -28.98952
-67.43523, -28.87288
-67.43431, -28.75623
-67.43339, -28.63957
-67.43247, -28.52291
-67.43156, -28.40626
-67.43066, -28.2896
-67.4298, -28.17293
-67.42895, -28.05626
-67.42809, -27.93961
-67.42721, -27.82297
-67.42634, -27.70633
-67.42548, -27.58969
-67.4246, -27.47307
-67.42374, -27.35643
-67.42293, -27.23979
-67.42213, -27.12313
-67.42131, -27.00648
-67.42052, -26.88982
