-4.036232, -0.9768837
-4.034068, -0.8686106
-4.026808, -0.7689081
-4.014575, -0.6697057
-3.997391, -0.5712342
-3.973179, -0.4656911
-3.940836, -0.3536412
-3.902004, -0.2436804
-3.856817, -0.1361658
-3.805441, -0.03148654
-3.748062, 0.07001702
-3.685429, 0.1684126
-3.619098, 0.2644093
-3.549434, 0.3580285
-3.476616, 0.4492036
-3.401798, 0.5387524
-3.325892, 0.6273559
-3.24895, 0.7150841
-3.170993, 0.8018942
-3.092016, 0.8878039
-3.012063, 0.972778
-2.931108, 1.056822
-2.849195, 1.139911
-2.766291, 1.222045
-2.682452, 1.303204
-2.597666, 1.383373
-2.511617, 1.462192
-2.423182, 1.538305
-2.332132, 1.611267
-2.238582, 1.681002
-2.142645, 1.747403
-2.04444, 1.810426
-1.94409, 1.869986
-1.841725, 1.925964
-1.737461, 1.978347
-1.639078, 2.023735
-1.546848, 2.06237
-1.452949, 2.096676
-1.357446, 2.126222
-1.260581, 2.15093
-1.162597, 2.170758
-1.06377, 2.185729
-0.9643081, 2.195699
-0.8644855, 2.200721
-0.7645411, 2.200766
-0.6647171, 2.195779
-0.5652433, 2.18579
-0.4663939, 2.170824
-0.3684274, 2.150929
-0.271574, 2.126161
-0.1760662, 2.096553
-0.08216169, 2.062201
0.009919954, 2.023211
0.0999347, 1.979657
0.1876589, 1.93165
0.2728688, 1.879313
0.3553581, 1.822775
0.4349086, 1.762185
0.5113309, 1.697689
0.584429, 1.62946
0.6540131, 1.557675
0.7199323, 1.482481
0.7820147, 1.404048
0.8401167, 1.322568
0.8940693, 1.238297
0.9437163, 1.151494
0.9889526, 1.062326
1.029712, 0.9708801
1.065827, 0.8775579
1.097224, 0.7825438
1.123836, 0.6860685
1.145571, 0.5884001
1.162413, 0.489739
1.174281, 0.3903636
1.181156, 0.2905301
1.182894, 0.182112
1.17827, 0.06543781
1.166822, -0.05071989
1.148626, -0.1660625
1.123691, -0.2800912
1.092169, -0.392515
1.054124, -0.5028498
1.009679, -0.6107312
0.9590492, -0.7158931
0.9023504, -0.8179058
0.8397913, -0.9164516
0.7715701, -1.011168
0.6979383, -1.101705
0.6191503, -1.187784
0.5354734, -1.269093
0.4472038, -1.345396
0.3546189, -1.416414
0.2580197, -1.481841
0.1577857, -1.541581
0.05424378, -1.595376
-0.05224099, -1.643044
-0.1613445, -1.684396
-0.2726458, -1.719269
-0.3857866, -1.747578
-0.5003725, -1.769204
-0.6160307, -1.784086
-0.7323707, -1.792174
-0.8489894, -1.793456
-0.9654905, -1.787927
-1.08144, -1.775596
-1.19648, -1.756483
-1.310199, -1.730724
-1.422228, -1.698373
-1.532174, -1.659505
-1.639681, -1.61427
-1.744362, -1.562836
-1.845838, -1.505393
-1.943778, -1.442104
-2.037858, -1.373206
-2.127743, -1.298936
-2.213132, -1.219539
-2.293738, -1.135298
-2.369311, -1.046458
-2.439543, -0.9533614
-2.50422, -0.856314
-2.563126, -0.7556464
-2.616038, -0.6517216
-2.662788, -0.5448681
-2.703202, -0.4354969
-2.737162, -0.3239178
-2.764541, -0.2105304
-2.785245, -0.09575646
-2.799207, 0.02004293
-2.806373, 0.136488
-2.806719, 0.2531174
-2.800245, 0.3695427
-2.786972, 0.4854129
-2.766948, 0.6003429
-2.74023, 0.71389
-2.706921, 0.8256708
-2.667131, 0.9353162
-2.621007, 1.042429
-2.568693, 1.146655
-2.510369, 1.247628
-2.44622, 1.345031
-2.37648, 1.438506
-2.301398, 1.527758
-2.221205, 1.612428
-2.136212, 1.692286
-2.046681, 1.767026
-1.952937, 1.836407
-1.855289, 1.90017
-1.75408, 1.958124
-1.649633, 2.01006
-1.542318, 2.055741
-1.432515, 2.095046
-1.320591, 2.127848
-1.206935, 2.154033
-1.091942, 2.173515
-0.9759878, 2.186253
-0.8594986, 2.192179
-0.7428599, 2.191271
-0.6264614, 2.183475
-0.5107403, 2.168875
-0.3960613, 2.14749
-0.2828464, 2.119428
-0.1714465, 2.084725
-0.06228708, 2.043518
0.0442642, 1.995963
0.1478303, 1.942226
0.2480452, 1.882475
0.3445663, 1.816936
0.4370668, 1.745768
0.5252069, 1.669257
0.6086386, 1.587723
0.6870696, 1.501389
0.7602281, 1.410531
0.8278737, 1.315417
0.8897142, 1.216403
0.9454401, 1.113901
0.9948038, 1.008213
1.037988, 0.8997728
1.073515, 0.8010631
1.111212, 0.6956525
1.146107, 0.5843204
1.174652, 0.4711352
1.19654, 0.3564923
1.211685, 0.2407769
1.220075, 0.1243513
1.221639, 0.007703553
1.2164, -0.1088536
1.204411, -0.2250421
1.185632, -0.3402691
1.160168, -0.454172
1.128108, -0.5664297
1.089563, -0.6766474
1.044622, -0.7843743
0.9935046, -0.8892883
0.9363222, -0.9909606
0.8733171, -1.089186
0.8047024, -1.183532
0.7306973, -1.273696
0.6515242, -1.359384
0.5674904, -1.440327
0.4789043, -1.516242
0.3860337, -1.586842
0.2891962, -1.651873
0.188724, -1.711132
0.08497857, -1.764444
-0.02171284, -1.81159
-0.1309544, -1.852438
-0.2423967, -1.886805
-0.3556552, -1.914627
-0.4703307, -1.935801
-0.5860485, -1.950245
-0.7024051, -1.957899
-0.8190472, -1.958699
-0.935559, -1.952665
-1.051493, -1.93992
-1.166474, -1.920431
-1.280123, -1.894256
-1.39204, -1.861496
-1.501862, -1.822253
-1.609192, -1.776688
-1.7137, -1.724925
-1.815003, -1.667137
-1.912759, -1.603512
-2.006617, -1.534312
-2.09627, -1.459749
-2.181434, -1.380077
-2.261806, -1.295562
-2.337114, -1.206473
-2.407088, -1.113166
-2.471472, -1.015963
-2.530095, -0.9151312
-2.582735, -0.8110564
-2.629208, -0.7040897
-2.669368, -0.5945759
-2.703062, -0.4829097
-2.730182, -0.3694675
-2.750634, -0.2546361
-2.764349, -0.1388056
-2.771276, -0.02237843
-2.771397, 0.0942441
-2.764708, 0.2106769
-2.751232, 0.3265497
-2.73101, 0.4414286
-2.704112, 0.5549366
-2.670637, 0.6666797
-2.630711, 0.7762614
-2.584458, 0.8833333
-2.532032, 0.9875264
-2.473608, 1.088471
-2.409389, 1.185825
-2.339594, 1.279269
-2.264453, 1.368468
-2.184247, 1.453147
-2.099231, 1.532983
-2.009706, 1.607731
-1.91595, 1.67711
-1.818318, 1.740911
-1.717117, 1.798882
-1.612698, 1.850828
-1.505413, 1.896561
-1.395649, 1.935975
-1.283789, 1.968969
-1.170177, 1.995356
-1.055216, 2.015057
-0.9392956, 2.028012
-0.8228056, 2.034114
-0.7061576, 2.033527
-0.5896254, 2.027631
-0.4733721, 2.017585
-0.3575287, 2.003445
-0.2422602, 1.985319
-0.1277069, 1.963182
-0.01400825, 1.937045
0.09871741, 1.906807
0.209914, 1.871522
0.3189142, 1.829892
0.4253075, 1.781925
0.5287054, 1.727831
0.6287718, 1.667797
0.725289, 1.602184
0.8188774, 1.532427
0.9094959, 1.458875
0.9958628, 1.380451
1.077511, 1.297104
1.15416, 1.209093
1.225559, 1.116677
1.291431, 1.020305
1.351541, 0.9203044
1.405714, 0.8169265
1.453763, 0.7105473
1.495524, 0.6015139
1.530848, 0.4902065
1.559611, 0.3769952
1.581681, 0.2624194
1.597005, 0.1467642
1.605536, 0.03041384
1.607258, -0.08627862
1.602168, -0.2028615
1.590264, -0.3189389
1.57161, -0.4341428
1.54622, -0.5480611
1.514208, -0.6602396
1.475702, -0.7703446
1.430819, -0.8780566
1.379719, -0.9829599
1.322583, -1.084689
1.259587, -1.182902
1.190979, -1.277342
1.116971, -1.367543
1.037803, -1.453225
0.9537406, -1.53413
0.8651037, -1.609964
0.7721763, -1.680468
0.6752818, -1.74543
0.5747842, -1.804639
0.4709907, -1.857865
0.3642523, -1.904885
0.2549478, -1.945552
0.1434403, -1.979749
0.03011378, -2.007335
-0.08460679, -2.028283
-0.200364, -2.042434
-0.3167573, -2.049787
-0.433377, -2.050287
-0.5498246, -2.043931
-0.6656942, -2.030782
-0.7805786, -2.010823
-0.8941291, -1.984147
-1.005904, -1.950907
-1.115536, -1.911149
-1.222633, -1.865036
-1.326849, -1.81269
-1.42781, -1.754302
-1.525164, -1.690085
-1.618572, -1.620251
-1.707716, -1.545041
-1.792274, -1.464701
-1.871954, -1.379519
-1.946463, -1.289809
-2.015562, -1.19583
-2.078976, -1.097936
-2.136479, -0.9964825
-2.187869, -0.8918011
-2.232952, -0.784252
-2.271549, -0.674198
-2.303501, -0.5620186
-2.328654, -0.4481395
-2.346856, -0.3329475
-2.357929, -0.2168506
-2.361639, -0.1026676
-2.361539, -0.0002803254
-2.35744, 0.116295
-2.346567, 0.2324088
-2.328945, 0.3476886
-2.304618, 0.4617525
-2.273675, 0.5741955
-2.236222, 0.6846546
-2.192377, 0.7927343
-2.142309, 0.8980871
-2.086179, 1.000337
-2.024174, 1.099121
-1.95652, 1.194134
-1.883435, 1.285019
-1.805159, 1.371478
-1.721967, 1.453222
-1.634154, 1.529973
-1.542008, 1.601454
-1.445853, 1.667438
-1.345996, 1.727698
-1.242802, 1.782051
-1.136608, 1.830289
-1.027782, 1.87224
-0.9166878, 1.907757
-0.8037232, 1.93674
-0.6892419, 1.959073
-0.5736519, 1.974682
-0.4573572, 1.983557
-0.3407412, 1.985683
-0.2241929, 1.980951
-0.1081107, 1.969364
0.007084121, 1.951002
0.1210283, 1.926006
0.2336105, 1.895295
0.3449952, 1.860479
0.4549205, 1.821309
0.5625387, 1.776283
0.6673511, 1.725044
0.769007, 1.667741
0.8671514, 1.604589
0.9614351, 1.535856
1.051557, 1.461658
1.137207, 1.3823
1.218076, 1.29812
1.29391, 1.209338
1.364411, 1.116336
1.429344, 1.019448
1.48853, 0.9188932
1.541755, 0.8149937
1.588825, 0.708169
1.629574, 0.5988217
1.663877, 0.4872662
1.691603, 0.373951
1.712669, 0.2591968
1.727002, 0.143361
1.734555, 0.02688663
1.735318, -0.08989645
1.729254, -0.206468
1.716381, -0.3223814
1.69678, -0.4375195
1.670493, -0.5512792
1.637585, -0.6633257
1.598184, -0.7731633
1.552441, -0.8805296
1.500513, -0.9850149
1.442586, -1.086281
1.378827, -1.184012
1.309496, -1.277851
1.234779, -1.367479
1.154991, -1.452629
1.070364, -1.532928
0.9811916, -1.608162
0.8877802, -1.678022
0.7904388, -1.742304
0.6895384, -1.800839
0.5853859, -1.853355
0.4783464, -1.899707
0.3688034, -1.939758
0.2570992, -1.973346
0.1436399, -2.00033
0.02881005, -2.020615
-0.08701575, -2.034145
-0.2034628, -2.040823
-0.3200755, -2.040741
-0.43648, -2.033836
-0.5522877, -2.020164
-0.6671065, -1.999745
-0.7805329, -1.972631
-0.8921841, -1.938931
-1.00167, -1.898775
-1.108617, -1.852312
-1.212663, -1.799705
-1.313474, -1.74109
-1.410689, -1.676685
-1.503975, -1.6067
-1.592997, -1.531417
-1.677483, -1.451032
-1.757131, -1.365857
-1.831663, -1.276182
-1.90083, -1.182278
-1.964393, -1.084498
-2.022144, -0.9831795
-2.073872, -0.8786616
-2.119411, -0.7712886
-2.158601, -0.6614582
-2.191311, -0.5495093
-2.21742, -0.4358508
-2.236847, -0.320848
-2.249522, -0.2049154
-2.255405, -0.08843023
-2.254467, 0.02820626
-2.246714, 0.1445781
-2.232178, 0.2602727
-2.2109, 0.3749285
-2.182955, 0.4881631
-2.148448, 0.5995904
-2.107482, 0.708804
-2.0602, 0.81542
-2.00677, 0.9190879
-1.947377, 1.019462
-1.882196, 1.116189
-1.811488, 1.208941
-1.735474, 1.297388
-1.654406, 1.381217
-1.568593, 1.460202
-1.47831, 1.534043
-1.383845, 1.602461
-1.285554, 1.66523
-1.183751, 1.722137
-1.078799, 1.773012
-0.9710436, 1.817632
-0.8608533, 1.855861
-0.7486323, 1.887626
-0.6347275, 1.912711
-0.5195439, 1.931106
-0.4034937, 1.942746
-0.2869475, 1.947581
-0.1703166, 1.945601
-0.05402134, 1.936788
0.06158934, 1.921164
0.1762885, 1.899715
0.2901207, 1.874015
0.4027011, 1.843452
0.513364, 1.806523
0.6216918, 1.763175
0.7272919, 1.713591
0.8298339, 1.657869
0.9289206, 1.596256
1.024224, 1.528944
1.115436, 1.456125
1.202201, 1.378108
1.284231, 1.295137
1.361256, 1.207487
1.433033, 1.115382
1.499265, 1.019268
1.559743, 0.9194311
1.614245, 0.8162493
1.662596, 0.7099733
1.704587, 0.6011079
1.740098, 0.4899747
1.769001, 0.3768974
1.791158, 0.2623838
1.806537, 0.1467254
1.81505, 0.03032288
1.816645, -0.08630992
1.811314, -0.2028377
