-4.594189, 2.794222
-4.594186, 2.794223
-4.594189, 2.794222
-4.594189, 2.794223
-4.59419, 2.794223
-4.594187, 2.794222
-4.594188, 2.794222
-4.594187, 2.794222
-4.594185, 2.794222
-4.594185, 2.794222
-4.586655, 2.860461
-4.573051, 2.976337
-4.559451, 3.09221
-4.545871, 3.208086
-4.532292, 3.323959
-4.518714, 3.439833
-4.505063, 3.555702
-4.490415, 3.671445
-4.473983, 3.786941
-4.455739, 3.902164
-4.435678, 4.017089
-4.413808, 4.131682
-4.390138, 4.245919
-4.364651, 4.359765
-4.337358, 4.473194
-4.308283, 4.586185
-4.277418, 4.698699
-4.248921, 4.797034
-4.244849, 4.810729
-4.24485, 4.810729
-4.244847, 4.810727
-4.244844, 4.810728
-4.244845, 4.810731
-4.244847, 4.81073
-4.244848, 4.810727
-4.244848, 4.81073
-4.244843, 4.810729
-4.244851, 4.81073
-4.244842, 4.81073
-4.244845, 4.810728
-4.244845, 4.810727
-4.244846, 4.810728
-4.244845, 4.810726
-4.244846, 4.810728
-4.244848, 4.810729
-4.244844, 4.810727
-4.24485, 4.810727
-4.24485, 4.810732
-4.244851, 4.81073
-4.24485, 4.81073
-4.2317, 4.771173
-4.199451, 4.676457
-4.166076, 4.582154
-4.131388, 4.488327
-4.095331, 4.394953
-4.058064, 4.302095
-4.030322, 4.235334
-4.02924, 4.232769
-4.02924, 4.232769
-4.02924, 4.232769
-4.02924, 4.232769
-4.02924, 4.232769
-4.02924, 4.232769
-4.02924, 4.232769
-4.02924, 4.232769
-4.029237, 4.232771
-4.066823, 4.214955
-4.156565, 4.17097
-4.245574, 4.12571
-4.334019, 4.079255
-4.42186, 4.031617
-4.509024, 3.982816
-4.595585, 3.932855
-4.681571, 3.881727
-4.766703, 3.829435
-4.80196, 3.807342
-4.801953, 3.807349
-4.80196, 3.807347
-4.801957, 3.807347
-4.801956, 3.807349
-4.801956, 3.807347
-4.801959, 3.807345
-4.801957, 3.807346
-4.801957, 3.807344
-4.801955, 3.807345
-4.801957, 3.807346
-4.801957, 3.807347
-4.801955, 3.807348
-4.801955, 3.807345
-4.801957, 3.807346
-4.801956, 3.807348
-4.801955, 3.807343
-4.801954, 3.807346
-4.801956, 3.807346
-4.801957, 3.807346
-4.799584, 3.807113
-4.719075, 3.798693
-4.603202, 3.785418
-4.487547, 3.770348
-4.372148, 3.753477
-4.257024, 3.734801
-4.142205, 3.71433
-4.02771, 3.69207
-3.913575, 3.66802
-3.799823, 3.642194
-3.686481, 3.614592
-3.573588, 3.585217
-3.461181, 3.554085
-3.349268, 3.521196
-3.237883, 3.486557
-3.127056, 3.450193
-3.016822, 3.412092
-2.907212, 3.37227
-2.798201, 3.330732
-2.689859, 3.2875
-2.582208, 3.242569
-2.475276, 3.195956
-2.369076, 3.147671
-2.263648, 3.097721
-2.159026, 3.046126
