-59.41715, -61.01835
-59.41656, -60.91002
-59.41597, -60.81001
-59.41534, -60.71
-59.41461, -60.61
-59.41389, -60.50165
-59.41335, -60.38495
-59.41281, -60.26825
-59.41226, -60.15155
-59.41174, -60.03486
-59.41119, -59.91817
-59.41068, -59.80148
-59.41017, -59.68479
-59.40966, -59.56808
-59.40931, -59.4514
-59.40918, -59.3348
-59.40903, -59.2182
-59.4089, -59.1016
-59.40878, -58.98533
-59.40874, -58.88003
-59.40874, -58.77972
-59.40878, -58.67941
-59.40882, -58.57908
-59.40886, -58.47876
-59.4089, -58.37843
-59.40894, -58.27811
-59.40903, -58.17277
-59.40925, -58.05642
-59.40951, -57.93974
-59.40975, -57.82306
-59.40997, -57.70837
-59.41007, -57.60605
-59.41013, -57.50573
-59.4102, -57.40541
-59.41026, -57.30509
-59.41032, -57.21193
-59.41039, -57.12594
-59.41045, -57.03996
-59.41051, -56.95398
-59.41056, -56.86798
-59.41061, -56.78198
-59.41068, -56.69599
-59.41075, -56.60999
-59.4108, -56.524
-59.41086, -56.43801
-59.41092, -56.35203
-59.41098, -56.26606
-59.41104, -56.18007
-59.4111, -56.09407
-59.41115, -56.00808
-59.41121, -55.92209
-59.4113, -55.83026
-59.4115, -55.73024
-59.41169, -55.63257
-59.41177, -55.54541
-59.41185, -55.45942
-59.41191, -55.37343
-59.41198, -55.28745
-59.41204, -55.20147
-59.41208, -55.11548
-59.41214, -55.02949
-59.4122, -54.9435
-59.41227, -54.85752
-59.41232, -54.77153
-59.4124, -54.68361
-59.41246, -54.59724
-59.41246, -54.50739
-59.41232, -54.40783
-59.41219, -54.30824
-59.41217, -54.21836
-59.41226, -54.13237
-59.41232, -54.04639
-59.41237, -53.95708
-59.41169, -53.83774
-59.41072, -53.71174
-59.40966, -53.57526
-59.40854, -53.42828
-59.40747, -53.28131
-59.4064, -53.13437
-59.40535, -52.98736
-59.4043, -52.84037
-59.40323, -52.69336
-59.40218, -52.54635
-59.40116, -52.39935
-59.40021, -52.26133
-59.40001, -52.23135
-59.40002, -52.2314
-59.40002, -52.23144
-59.40002, -52.23148
-59.4, -52.23151
-59.39999, -52.23155
-59.39997, -52.23158
-59.39993, -52.23161
-59.3999, -52.23163
-59.39985, -52.23166
-59.39981, -52.23166
-59.39976, -52.23166
-59.39971, -52.23166
-59.39965, -52.23164
-59.3996, -52.23163
-59.39957, -52.23161
-59.39956, -52.23158
-59.39988, -52.1816
-59.40091, -52.06497
-59.40197, -51.94832
-59.40304, -51.83172
