1.719811, -3.705694
1.719811, -3.705694
1.719811, -3.705694
1.719811, -3.705694
1.719811, -3.705694
1.719811, -3.705694
1.719811, -3.705694
1.719811, -3.705694
1.719811, -3.705694
1.718352, -3.655718
1.71368, -3.539147
1.705441, -3.422776
1.693131, -3.306764
1.676759, -3.191256
1.65638, -3.076406
1.632301, -2.962259
1.60617, -2.848545
1.578696, -2.735154
1.549907, -2.622093
1.519793, -2.509369
1.488377, -2.397007
1.45566, -2.285038
1.421622, -2.173435
1.386276, -2.062251
1.349661, -1.951491
1.311804, -1.841152
1.27337, -1.731014
1.234888, -1.620891
1.196275, -1.510816
1.154808, -1.40178
1.1073, -1.295247
1.053654, -1.191677
0.9940458, -1.091421
0.92871, -0.9947896
0.8578663, -0.9021545
0.7874066, -0.819942
0.7184517, -0.7475729
0.645987, -0.6787309
0.5701513, -0.6136091
0.4911233, -0.5523837
0.40913, -0.4951812
0.3243881, -0.4421712
0.2370967, -0.3934555
0.1474717, -0.3491477
0.05575923, -0.3093778
-0.03779054, -0.2742584
-0.1329766, -0.2438813
-0.2295817, -0.2182833
-0.3273476, -0.1975815
-0.4260222, -0.1817987
-0.5253657, -0.1709774
-0.6251654, -0.1650968
-0.7251055, -0.1642356
-0.8249877, -0.1683413
-0.9245413, -0.1774324
-1.023458, -0.1915367
-1.121585, -0.2105661
-1.218619, -0.2345142
-1.314358, -0.2632614
-1.408542, -0.2967547
-1.500874, -0.334962
-1.591184, -0.3777243
-1.679253, -0.4249566
-1.764911, -0.4764892
-1.847815, -0.5322926
-1.92781, -0.5921889
-2.00472, -0.6560001
-2.078372, -0.7235787
-2.148558, -0.7947558
-2.215099, -0.8693695
-2.277769, -0.9472482
-2.336492, -1.028155
-2.391129, -1.111872
-2.441472, -1.19825
-2.487437, -1.287049
-2.532134, -1.385719
-2.574271, -1.494509
-2.609999, -1.605531
-2.639157, -1.718473
-2.66165, -1.832956
-2.677491, -1.948527
-2.686544, -2.064842
-2.688835, -2.181461
-2.684242, -2.298054
-2.672863, -2.414193
-2.654694, -2.529492
-2.629795, -2.643545
-2.598253, -2.75594
-2.560204, -2.86635
-2.515855, -2.974304
-2.465282, -3.079499
-2.408638, -3.181589
-2.346095, -3.280158
-2.277929, -3.374887
-2.204376, -3.465474
-2.125551, -3.551731
-2.041878, -3.633188
-1.953615, -3.70962
-1.861032, -3.780709
-1.764498, -3.846279
-1.664332, -3.906089
-1.560794, -3.959994
-1.454257, -4.00774
-1.345163, -4.04915
-1.233817, -4.084145
-1.120609, -4.112601
-1.005965, -4.134367
-0.8902577, -4.14936
-0.7739182, -4.15756
-0.6572745, -4.158985
-0.5407028, -4.153594
-0.4246707, -4.141394
-0.3095931, -4.122419
-0.1958204, -4.096745
-0.0837177, -4.064507
0.02630248, -4.025754
0.1338768, -3.980643
0.2386317, -3.929333
0.3402093, -3.871998
0.4382586, -3.808807
0.5324571, -3.740026
0.6224745, -3.665856
0.7079962, -3.586538
0.7887278, -3.502374
0.8643813, -3.413612
0.9347546, -3.320603
0.9995724, -3.223625
1.058626, -3.123046
1.111682, -3.019176
1.158552, -2.912378
1.199087, -2.803023
1.233199, -2.691488
1.260712, -2.578144
1.281542, -2.463385
1.295618, -2.347608
1.302899, -2.231194
1.303355, -2.114566
1.297009, -1.998108
1.283885, -1.882216
1.263983, -1.767292
1.237408, -1.65373
1.204239, -1.541934
1.164594, -1.432261
1.118605, -1.325091
1.066418, -1.220778
1.008203, -1.119702
0.9444427, -1.02204
0.8767031, -0.9270781
0.8056857, -0.8345352
0.731487, -0.7445688
