-25.46657, 79.22583
-25.46657, 79.22583
-25.46657, 79.22583
-25.46657, 79.22583
-25.46657, 79.22583
-25.46657, 79.22583
-25.46657, 79.22583
-25.46657, 79.22583
-25.46657, 79.22583
-25.46657, 79.22583
-25.46657, 79.22583
-25.46657, 79.22583
-25.46657, 79.22583
-25.46657, 79.22583
-25.46657, 79.22583
-25.46657, 79.22583
-25.46657, 79.22583
-25.46657, 79.23297
-25.46712, 79.32581
-25.46811, 79.44244
-25.4691, 79.55907
-25.4701, 79.6757
-25.47109, 79.79231
-25.47208, 79.90894
-25.47301, 80.02557
-25.47398, 80.14221
-25.47491, 80.25885
-25.47585, 80.37548
-25.47676, 80.49212
-25.47769, 80.60875
-25.4786, 80.7254
-25.47949, 80.84208
-25.48039, 80.9587
-25.48126, 81.07536
-25.48213, 81.19205
-25.48295, 81.3004
-25.48372, 81.4004
-25.4845, 81.50042
-25.48528, 81.60043
-25.48607, 81.7004
-25.48685, 81.80039
-25.48759, 81.90037
-25.48838, 82.00034
-25.48915, 82.10033
-25.48989, 82.20032
-25.49056, 82.3003
-25.49127, 82.40025
-25.49199, 82.50024
-25.49267, 82.60023
-25.49341, 82.7002
-25.49413, 82.80016
-25.49484, 82.90009
-25.49553, 83.00002
-25.49619, 83.09995
-25.49659, 83.19996
-25.49695, 83.29996
-25.49727, 83.4
-25.49764, 83.49999
-25.49795, 83.6
-25.49824, 83.69997
-25.49857, 83.79995
-25.49866, 83.89996
-25.49864, 83.99992
-25.49864, 84.09988
-25.49864, 84.19983
-25.49863, 84.29981
-25.49862, 84.39976
-25.49861, 84.49972
-25.49853, 84.59973
-25.49848, 84.69975
-25.49848, 84.79975
-25.49847, 84.89973
-25.49846, 84.99974
-25.49843, 85.09975
-25.49842, 85.19975
-25.49867, 85.30801
-25.49942, 85.42461
-25.50019, 85.5411
-25.5009, 85.65765
-25.5015, 85.77416
-25.50065, 85.89079
-25.49941, 86.00735
-25.49818, 86.12391
-25.49698, 86.24048
-25.49576, 86.35709
-25.49454, 86.47369
-25.49334, 86.59029
-25.49214, 86.70689
-25.491, 86.82348
-25.48989, 86.94013
-25.48879, 87.05672
-25.4877, 87.17333
-25.48659, 87.28994
-25.48545, 87.40656
-25.48433, 87.5232
-25.48327, 87.63982
-25.48222, 87.75642
-25.48114, 87.87305
-25.48009, 87.98969
-25.47904, 88.10636
-25.47795, 88.22298
-25.4769, 88.33962
-25.47583, 88.45629
-25.47478, 88.57294
-25.47375, 88.68959
-25.47271, 88.80624
-25.47169, 88.92289
-25.47068, 89.03954
-25.46966, 89.1562
-25.46865, 89.27288
-25.46765, 89.38956
-25.46665, 89.5062
-25.46566, 89.62287
-25.4647, 89.73956
-25.46376, 89.85622
-25.46283, 89.97286
-25.46192, 90.08952
-25.46101, 90.20617
-25.46013, 90.32278
-25.45927, 90.43939
-25.45842, 90.55599
-25.45758, 90.67265
-25.45674, 90.78926
-25.45592, 90.9059
-25.45511, 91.02254
-25.4543, 91.13918
-25.4535, 91.25582
-25.45273, 91.37244
-25.45197, 91.48909
-25.45122, 91.60575
-25.45049, 91.72237
-25.44976, 91.839
-25.44905, 91.95567
-25.44836, 92.0723
-25.44768, 92.18894
-25.44699, 92.30559
-25.44634, 92.42224
