41.91601, -20.96532
41.91601, -20.96532
41.91601, -20.96532
41.91601, -20.96532
41.91601, -20.96532
41.91601, -20.96532
41.91601, -20.96532
41.91601, -20.96532
41.91601, -20.96532
41.91581, -20.91533
41.91494, -20.79865
41.91533, -20.68199
41.91629, -20.56533
41.91725, -20.44868
41.9182, -20.33204
41.91916, -20.21538
41.9201, -20.09872
41.92103, -19.98207
41.92193, -19.86542
41.92285, -19.74876
41.92376, -19.63211
41.92468, -19.51546
41.92558, -19.39881
41.92648, -19.28215
41.92739, -19.1655
41.92828, -19.04884
41.92916, -18.93219
41.93003, -18.81553
41.93091, -18.69887
41.93179, -18.58221
41.93266, -18.46555
41.93351, -18.34888
41.93437, -18.23223
41.93522, -18.11559
41.93607, -17.99895
41.93682, -17.89064
41.93751, -17.79065
41.9382, -17.69067
41.93888, -17.59067
41.93956, -17.49068
41.94022, -17.39071
41.9409, -17.29072
41.94157, -17.19076
41.9422, -17.09079
41.94286, -16.99082
41.94349, -16.89086
41.94413, -16.79088
41.94429, -16.69089
41.94406, -16.59286
41.9437, -16.49328
41.94336, -16.39332
41.94278, -16.29334
41.94212, -16.19336
41.94145, -16.09339
41.94075, -15.99343
41.94006, -15.89348
41.93941, -15.79352
41.93874, -15.69355
41.93805, -15.59359
41.93739, -15.49364
41.93676, -15.39365
41.93597, -15.29368
41.93499, -15.19369
41.93404, -15.09372
41.93329, -14.99371
41.93267, -14.89373
41.932, -14.79373
41.93106, -14.69372
41.9301, -14.59374
41.92915, -14.49375
41.92834, -14.39377
41.92775, -14.29379
41.92718, -14.19164
41.92763, -14.07
41.92857, -13.94403
41.92957, -13.80753
41.93064, -13.66054
41.93168, -13.51357
41.93272, -13.36661
41.93373, -13.21965
41.93475, -13.07266
41.93572, -12.92569
41.9367, -12.77871
41.93765, -12.63174
41.93857, -12.48478
41.9395, -12.33783
41.94011, -12.23586
41.94012, -12.23286
41.94013, -12.23286
41.94014, -12.23287
41.94014, -12.23287
41.94014, -12.23286
41.94014, -12.23287
41.94013, -12.23287
41.94012, -12.23287
41.94012, -12.23288
41.94012, -12.23287
41.94012, -12.23287
41.94012, -12.23286
41.94012, -12.23286
41.94012, -12.23287
41.94012, -12.23286
41.94012, -12.23287
41.94012, -12.23287
41.94011, -12.23286
41.94011, -12.23287
41.94022, -12.21858
41.93961, -12.11618
41.93846, -11.99948
41.93726, -11.8828
41.93606, -11.76612
41.93488, -11.64943
41.93369, -11.53273
41.93251, -11.41599
41.93136, -11.29929
41.9302, -11.1826
41.9291, -11.06589
41.92833, -10.94917
41.9276, -10.83247
41.92686, -10.71577
41.92612, -10.59906
41.92542, -10.48235
41.92471, -10.36562
41.92398, -10.24891
41.92324, -10.1322
41.92257, -10.01549
41.92187, -9.898798
41.92117, -9.782081
41.92048, -9.665372
41.91978, -9.548645
41.91912, -9.431951
41.91848, -9.315267
41.91782, -9.198563
41.91718, -9.081859
41.91654, -8.965151
41.91598, -8.848474
41.91569, -8.731777
41.91547, -8.615085
41.91525, -8.498397
41.91501, -8.38169
41.91475, -8.264997
41.91452, -8.1483
41.91431, -8.031596
41.91409, -7.914909
41.91385, -7.801531
41.9137, -7.700134
41.91358, -7.59974
41.91345, -7.499337
41.91341, -7.393951
41.91359, -7.277606
41.91375, -7.160898
41.91396, -7.044194
41.91433, -6.93079
41.91442, -6.824367
41.91494, -6.707963
41.9155, -6.591267
41.91619, -6.474558
41.91714, -6.357862
41.91806, -6.241168
41.91896, -6.12445
41.91981, -6.00771
41.92069, -5.891028
41.92153, -5.774327
41.92233, -5.657609
41.92312, -5.540919
41.92389, -5.42422
41.92464, -5.307528
41.92538, -5.1908
41.92608, -5.074092
41.92676, -4.957367
41.92743, -4.840628
41.92805, -4.723929
41.92864, -4.60722
41.92921, -4.490505
41.92975, -4.373806
41.93015, -4.257107
41.93026, -4.140393
41.93033, -4.02367
41.93039, -3.906979
41.93039, -3.790291
41.93038, -3.673586
41.93037, -3.556879
41.9303, -3.440187
41.93002, -3.323491
41.92956, -3.206793
41.92911, -3.090097
41.92862, -2.973425
41.92813, -2.85674
41.92762, -2.742054
41.92702, -2.639702
41.92637, -2.539339
41.92573, -2.438975
41.92493, -2.329273
41.924, -2.212566
41.92307, -2.095871
41.92217, -1.979177
41.92124, -1.862487
41.9201, -1.745769
41.91895, -1.62908
41.9179, -1.512375
41.91699, -1.39569
41.91622, -1.278985
41.91564, -1.162275
41.91545, -1.045586
41.9152, -0.9289017
41.91462, -0.8121888
41.91413, -0.6987833
41.91406, -0.5963729
41.91404, -0.4946273
41.91405, -0.3942075
41.91395, -0.2904843
41.91339, -0.1747856
41.91283, -0.05807986
41.91227, 0.05791855
41.91155, 0.1729769
41.91061, 0.2896674
41.90967, 0.4063704
41.90873, 0.5230735
41.90778, 0.6397514
41.90685, 0.7564703
41.90592, 0.8731689
41.905, 0.9898878
41.90407, 1.107225
41.90298, 1.245016
41.90186, 1.392061
41.90072, 1.539116
41.89959, 1.68616
41.89844, 1.833215
41.89731, 1.980247
