-0.4137456, -4.423901
-0.4137456, -4.423901
-0.4137456, -4.423901
-0.4137456, -4.423901
-0.4137456, -4.423901
-0.4137456, -4.423901
-0.4137456, -4.423901
-0.4137456, -4.423901
-0.4137456, -4.423901
-0.4149848, -4.373919
-0.4170019, -4.257271
-0.4184007, -4.14062
-0.4197843, -4.023976
-0.4211681, -3.907325
-0.4225484, -3.79068
-0.4238907, -3.67403
-0.4252581, -3.557376
-0.4266418, -3.440729
-0.4280256, -3.324067
-0.429406, -3.20742
-0.4307472, -3.090759
-0.4320776, -2.974099
-0.4334387, -2.85743
-0.4348226, -2.740766
-0.4362064, -2.624099
-0.4375795, -2.50743
-0.4389131, -2.390772
-0.4402434, -2.274125
-0.4415803, -2.157463
-0.4429575, -2.040812
-0.4443348, -1.924147
-0.4456826, -1.80749
-0.4470633, -1.690822
-0.4485238, -1.574156
-0.4507188, -1.457514
-0.4522972, -1.349196
-0.4523785, -1.249197
-0.4511488, -1.149204
-0.4485629, -1.049232
-0.4446276, -0.9493162
-0.4393459, -0.8494598
-0.432727, -0.7496769
-0.4247782, -0.6500039
-0.4154914, -0.5504438
-0.4048744, -0.4510152
-0.392937, -0.3517351
-0.3796655, -0.2526164
-0.3650544, -0.1536822
-0.3491243, -0.05495572
-0.3318663, 0.04353813
-0.3133, 0.1417911
-0.2934219, 0.2397889
-0.2722256, 0.3375221
-0.2497322, 0.4349518
-0.225909, 0.5320628
-0.2007775, 0.6288335
-0.1743758, 0.725275
-0.1466859, 0.8213627
-0.1177172, 0.917083
-0.0874323, 1.012387
-0.05586965, 1.107291
-0.02303747, 1.201768
0.01105478, 1.295786
0.04640296, 1.38931
0.08301083, 1.482367
0.1208592, 1.574942
0.1599502, 1.666981
0.200284, 1.758476
0.2418564, 1.849425
0.2846521, 1.939807
0.3286926, 2.029609
0.3739403, 2.118801
0.4203734, 2.207376
0.4680098, 2.295294
0.5168247, 2.382565
0.5710927, 2.476324
0.6310753, 2.576426
0.692115, 2.67589
0.7532758, 2.775279
0.8145231, 2.874589
0.863903, 2.953232
0.8677473, 2.959258
0.8677473, 2.959258
0.8677473, 2.959258
0.8677473, 2.959258
0.8677473, 2.959258
0.8677473, 2.959258
0.8677473, 2.959258
0.8677473, 2.959258
0.8118035, 2.995502
0.7137284, 3.058628
0.6148791, 3.120516
0.5150784, 3.180837
0.4143263, 3.239598
0.3126672, 3.296789
0.2101182, 3.352379
0.1067086, 3.406347
0.002490746, 3.458702
-0.1025559, 3.509416
-0.208378, 3.558483
-0.3149644, 3.605881
-0.4222557, 3.651633
-0.5302603, 3.695677
-0.638926, 3.738047
-0.7482443, 3.778718
-0.8581825, 3.817682
-0.9687113, 3.854895
-1.079804, 3.89039
-1.191462, 3.924138
-1.303629, 3.95611
-1.416273, 3.986353
-1.529384, 4.014823
-1.642921, 4.041537
-1.756863, 4.066459
-1.871191, 4.089591
-1.985867, 4.110923
-2.100864, 4.130462
-2.21614, 4.148278
-2.331639, 4.164672
-2.447289, 4.179949
-2.562932, 4.195092
-2.678593, 4.21024
-2.794244, 4.22539
-2.909914, 4.240537
-3.025569, 4.255689
-3.141229, 4.270833
-3.256905, 4.28576
-3.372737, 4.299309
-3.488777, 4.311019
-3.604988, 4.320873
-3.721357, 4.328843
-3.837855, 4.334904
-3.954468, 4.339008
-4.021127, 4.34048
-4.021128, 4.340481
-4.021125, 4.340482
-4.02113, 4.34048
-4.021127, 4.340483
-4.021125, 4.340481
-4.035667, 4.373105
-4.08109, 4.477973
-4.12577, 4.585742
-4.168827, 4.694172
-4.206326, 4.789432
-4.211627, 4.802699
-4.211628, 4.802699
