1.721445, -0.4396245
1.721445, -0.4396245
1.721445, -0.4396245
1.721445, -0.4396245
1.721445, -0.4396245
1.721445, -0.4396245
1.721445, -0.4396245
1.721445, -0.4396245
1.721445, -0.4396245
1.721445, -0.4396245
1.721445, -0.4396245
1.721445, -0.4396245
1.721445, -0.4396245
1.721445, -0.4396245
1.721445, -0.4396245
1.721445, -0.4396245
1.721445, -0.4396245
1.722012, -0.4325033
1.727849, -0.3398597
1.729652, -0.2232808
1.724654, -0.1067802
1.712877, 0.009225771
1.694349, 0.1243713
1.669128, 0.2382429
1.637313, 0.3504338
1.599005, 0.4605867
1.554357, 0.5683037
1.503477, 0.6732221
1.446558, 0.7750034
1.383816, 0.8733066
1.315458, 0.9677816
1.241689, 1.058093
1.162745, 1.14397
1.078947, 1.225095
0.9905658, 1.301228
0.9046939, 1.367224
0.8223044, 1.42388
0.7371835, 1.476338
0.6495526, 1.524503
0.5596221, 1.568219
0.4676075, 1.607363
0.3737397, 1.641858
0.2782976, 1.671627
0.1814921, 1.696569
0.08355173, 1.716668
-0.01526602, 1.731804
-0.1147375, 1.741969
-0.2145267, 1.747152
-0.3144695, 1.747288
-0.4143142, 1.742521
-0.5138118, 1.732731
-0.6126969, 1.717968
-0.7106892, 1.69833
-0.8075885, 1.673816
-0.9031474, 1.644491
-0.9971474, 1.610395
-1.089283, 1.571619
-1.179359, 1.528256
-1.267189, 1.480512
-1.35253, 1.428479
-1.435111, 1.372238
-1.51482, 1.311951
-1.591351, 1.247694
-1.664581, 1.179676
-1.734326, 1.108096
-1.800405, 1.033154
-1.862634, 0.9550643
-1.920858, 0.8738698
-1.974935, 0.7898681
-2.024723, 0.7032654
-2.070163, 0.6142981
-2.111125, 0.5231448
-2.147449, 0.4300196
-2.179065, 0.3352555
-2.205894, 0.2389673
-2.229409, 0.1332843
-2.248385, 0.01825813
-2.260585, -0.09769076
-2.266028, -0.2141422
-2.264646, -0.3307255
-2.256474, -0.446965
-2.241525, -0.5625524
-2.219832, -0.6771189
-2.191504, -0.7901621
-2.1566, -0.9014165
-2.115264, -1.010498
-2.067619, -1.116961
-2.013864, -1.220403
-1.954167, -1.320542
-1.888708, -1.417021
-1.817748, -1.509507
-1.741502, -1.597728
-1.660239, -1.681277
-1.574208, -1.759958
-1.483736, -1.833487
-1.389131, -1.901593
-1.290681, -1.964104
-1.18877, -2.020713
-1.083741, -2.071312
-0.9759316, -2.115728
-0.8656951, -2.153722
-0.7534066, -2.185269
-0.6394961, -2.21017
-0.5242884, -2.228375
-0.4082099, -2.239833
-0.2916372, -2.244527
-0.1750036, -2.242424
-0.05872281, -2.233453
0.05683706, -2.217695
0.1713012, -2.195216
0.2842751, -2.166106
0.3953496, -2.130439
0.5041639, -2.088383
0.6103355, -2.040054
0.7135242, -1.985644
0.8133526, -1.92527
0.9094835, -1.859159
1.001584, -1.787549
1.089339, -1.710667
1.172471, -1.628821
1.250678, -1.542249
1.323693, -1.451257
1.391256, -1.35614
1.453157, -1.257251
1.509167, -1.154889
1.559121, -1.049449
1.602834, -0.9412808
1.640126, -0.8307649
1.6709, -0.7182561
1.695047, -0.6041136
1.712488, -0.4887538
1.723153, -0.3725886
1.727003, -0.2559864
1.724036, -0.1393747
1.71426, -0.02312704
1.697703, 0.09236585
1.67442, 0.2066908
1.644499, 0.319444
1.608039, 0.4302772
1.565168, 0.5387726
1.516029, 0.6445755
1.460778, 0.7473465
1.399619, 0.8467028
1.332763, 0.9423018
1.260422, 1.033857
1.18286, 1.120977
1.10032, 1.203428
1.01309, 1.280958
0.9214793, 1.353231
0.8258042, 1.420011
0.7263903, 1.481074
0.6235709, 1.536238
0.5177034, 1.585292
0.4091549, 1.628077
0.2982813, 1.664429
0.185491, 1.694242
0.07110231, 1.717392
-0.04442748, 1.733749
-0.1607107, 1.743338
-0.2773525, 1.74614
-0.3939623, 1.742121
-0.5101399, 1.731299
-0.6254465, 1.713693
-0.7394981, 1.689415
-0.8519363, 1.658463
-0.962329, 1.62096
-1.070405, 1.577113
-1.175663, 1.526964
-1.277794, 1.470707
-1.376464, 1.408604
-1.47133, 1.340864
