-1.619429, 0.8211136
-1.619429, 0.8211136
-1.619429, 0.8211136
-1.619429, 0.8211136
-1.619429, 0.8211136
-1.619429, 0.8211136
-1.619429, 0.8211136
-1.619429, 0.8211136
-1.619429, 0.8211136
-1.61968, 0.8711122
-1.620264, 0.9877756
-1.620849, 1.104439
-1.621433, 1.221102
-1.622018, 1.337766
-1.622602, 1.454429
-1.623186, 1.571093
-1.623771, 1.687756
-1.624355, 1.80442
-1.62494, 1.921083
-1.625524, 2.037746
-1.626109, 2.15441
-1.626693, 2.271073
-1.627277, 2.387737
-1.627862, 2.5044
-1.628446, 2.621063
-1.629031, 2.737727
-1.629615, 2.85439
-1.6302, 2.971054
-1.630784, 3.087717
-1.631369, 3.204381
-1.631953, 3.321044
-1.632537, 3.437708
-1.633122, 3.554371
-1.633706, 3.671034
-1.634291, 3.787698
-1.634833, 3.896029
-1.635334, 3.996025
-1.635836, 4.096022
-1.636336, 4.19602
-1.636837, 4.296017
-1.637338, 4.396014
-1.637839, 4.496012
-1.63834, 4.596009
-1.638841, 4.696005
-1.639299, 4.78767
-1.639382, 4.804338
-1.639385, 4.804333
-1.639385, 4.804336
-1.639382, 4.804338
-1.639383, 4.804338
-1.639382, 4.804336
-1.639385, 4.804338
-1.639381, 4.804338
-1.639384, 4.804338
-1.639383, 4.804338
-1.639384, 4.804336
-1.63938, 4.804338
-1.639383, 4.804337
-1.639388, 4.804336
-1.639386, 4.804335
-1.639386, 4.804336
-1.639383, 4.804335
-1.639388, 4.80434
-1.639386, 4.804335
-1.639391, 4.804341
-1.641702, 4.776662
-1.649949, 4.679822
-1.658422, 4.58022
-1.666894, 4.480618
-1.675363, 4.381005
-1.683835, 4.281404
-1.692311, 4.18179
-1.700784, 4.082179
-1.709241, 3.982569
-1.717722, 3.882956
-1.726897, 3.775049
-1.736792, 3.658846
-1.746703, 3.542646
-1.756604, 3.426453
-1.766502, 3.310252
-1.776408, 3.194038
-1.786314, 3.077835
-1.796216, 2.961638
-1.806125, 2.84544
-1.816042, 2.729236
-1.825953, 2.613034
-1.835864, 2.496824
-1.845793, 2.380615
-1.855707, 2.264407
-1.865622, 2.148203
-1.875558, 2.032001
-1.885417, 1.915813
-1.895238, 1.799621
-1.905065, 1.683413
-1.914883, 1.567194
-1.924713, 1.45098
-1.934543, 1.334777
-1.944366, 1.218572
-1.954196, 1.102367
-1.964024, 0.9861724
-1.973842, 0.8699667
-1.983607, 0.7537566
-1.993382, 0.6375386
-2.003181, 0.5213314
-2.012995, 0.4051221
-2.022805, 0.2889146
-2.032619, 0.1727087
-2.042437, 0.05649978
-2.052253, -0.0597126
-2.062065, -0.1759318
-2.071882, -0.2921421
-2.081694, -0.4083579
-2.091508, -0.5245662
-2.101328, -0.6407738
-2.11114, -0.75698
-2.120953, -0.8731947
-2.130773, -0.9894058
-2.140587, -1.105625
-2.1504, -1.221839
-2.160216, -1.33806
-2.17003, -1.454269
-2.179844, -1.570478
-2.18966, -1.686687
-2.199476, -1.802906
-2.209292, -1.919125
-2.219107, -2.035337
-2.228924, -2.151554
-2.238739, -2.26777
-2.248552, -2.383973
-2.258369, -2.500181
-2.268181, -2.616389
-2.277997, -2.732609
-2.28781, -2.84882
-2.297625, -2.965029
-2.307442, -3.081241
-2.317256, -3.197449
-2.327068, -3.313649
-2.336886, -3.429852
-2.346702, -3.546059
-2.356513, -3.662278
-2.366329, -3.778479
-2.376147, -3.894677
-2.38596, -4.01088
-2.395775, -4.127086
-2.405586, -4.243289
-2.415401, -4.359488
-2.425214, -4.475703
-2.435024, -4.59191
-2.444844, -4.708121
-2.45266, -4.800611
-2.453268, -4.807731
-2.453264, -4.807727
-2.453266, -4.807727
-2.45326, -4.807728
-2.453263, -4.807725
-2.453271, -4.807725
-2.453262, -4.80773
-2.453264, -4.807724
