61.69979, -11.71567
61.69979, -11.71567
61.69979, -11.71567
61.69979, -11.71567
61.69979, -11.71567
61.69979, -11.71567
61.69979, -11.71567
61.69979, -11.71567
61.69979, -11.71567
61.69986, -11.65638
61.70016, -11.50997
61.7005, -11.36297
61.70082, -11.21598
61.70113, -11.06898
61.70145, -10.92198
61.70173, -10.77497
61.70203, -10.62796
61.70233, -10.48095
61.70263, -10.33395
61.70294, -10.18694
61.70325, -10.03993
61.70337, -9.976928
61.70337, -9.976944
61.70335, -9.976966
61.70333, -9.976992
61.70331, -9.977003
61.70328, -9.977015
61.70325, -9.977022
61.70322, -9.977028
61.70318, -9.977035
61.70316, -9.977023
61.70314, -9.977015
61.70313, -9.977012
61.70312, -9.977007
61.70311, -9.976993
61.7031, -9.976975
61.70308, -9.976956
61.70308, -9.976947
61.70308, -9.976929
61.70308, -9.976913
61.70306, -9.91856
61.70311, -9.818944
61.70306, -9.729045
61.70294, -9.643029
61.70279, -9.557016
61.70266, -9.471002
61.70254, -9.384988
61.70242, -9.298974
61.7023, -9.211794
61.70203, -9.114116
61.70179, -9.019548
61.70157, -8.923436
61.70135, -8.823419
61.70103, -8.724572
61.70087, -8.63234
61.70058, -8.533108
61.70041, -8.440879
61.7001, -8.342029
61.69974, -8.242013
61.6994, -8.142012
61.69911, -8.041996
61.69884, -7.941995
61.69857, -7.841984
61.69833, -7.741979
61.69806, -7.641982
61.69773, -7.541975
61.69745, -7.441961
61.69718, -7.341945
61.69688, -7.241934
61.69659, -7.141929
61.69625, -7.041927
61.696, -6.941928
61.69567, -6.841936
61.69536, -6.741943
61.6951, -6.641958
61.69482, -6.533642
61.69449, -6.417005
61.69419, -6.300362
61.69393, -6.183707
61.69364, -6.06706
61.69335, -5.950414
61.69304, -5.833777
61.69278, -5.717148
61.69254, -5.600501
61.6923, -5.483866
61.69204, -5.36721
61.69175, -5.250576
61.69149, -5.133939
61.69122, -5.01732
61.69099, -4.900681
61.69073, -4.784048
61.69045, -4.667426
61.69021, -4.550786
61.68999, -4.434143
61.68972, -4.317523
61.68948, -4.200906
61.68927, -4.084287
61.68908, -3.96764
61.68885, -3.851003
61.68865, -3.734346
61.68842, -3.617717
61.68822, -3.501088
61.68803, -3.384452
61.68787, -3.267809
61.68765, -3.151186
61.6874, -3.034565
61.68718, -2.917933
61.68697, -2.801321
61.68673, -2.684721
61.68654, -2.568107
61.68638, -2.45146
61.68622, -2.334781
61.68605, -2.218114
61.68592, -2.101478
61.68578, -1.98485
61.6856, -1.868241
61.68541, -1.751674
61.68525, -1.635069
61.68509, -1.51845
61.68498, -1.40179
61.6849, -1.285119
61.68476, -1.168492
61.68466, -1.051876
61.68458, -0.9352401
61.68443, -0.8186858
61.6843, -0.7021359
61.68425, -0.585483
61.68416, -0.4688508
61.68407, -0.3522399
61.68401, -0.2356273
61.68395, -0.1189984
61.68391, -0.002361843
61.68386, 0.1142436
61.6839, 0.2215353
61.68403, 0.326834
61.68416, 0.42913
61.68433, 0.5294255
61.68451, 0.629715
61.68469, 0.7300077
61.68487, 0.8302972
61.68504, 0.9305894
61.68519, 1.040399
61.68519, 1.184473
61.68516, 1.331425
61.68511, 1.478368
61.6851, 1.625327
61.68511, 1.772284
61.68508, 1.919211
61.68508, 2.066153
61.68507, 2.21309
61.68507, 2.360041
61.6851, 2.507027
61.6851, 2.653979
61.68515, 2.800928
61.68516, 2.947867
