-35.91594, -1.637165
-35.91594, -1.637159
-35.91594, -1.637153
-35.91594, -1.637145
-35.91594, -1.637138
-35.91594, -1.63713
-35.91594, -1.637121
-35.91594, -1.637114
-35.91603, -1.570443
-35.91512, -1.453771
-35.91417, -1.337111
-35.91321, -1.22044
-35.91224, -1.103777
-35.9113, -0.9871172
-35.91036, -0.8704615
-35.90943, -0.7538015
-35.90851, -0.6371457
-35.90757, -0.5204773
-35.90665, -0.4038007
-35.90575, -0.2871294
-35.90483, -0.1704561
-35.90392, -0.05377879
-35.90301, 0.06290681
-35.90213, 0.1795859
-35.90125, 0.2962608
-35.90036, 0.4129358
-35.89949, 0.5296135
-35.89864, 0.6462735
-35.89778, 0.7629517
-35.89693, 0.8796297
-35.89608, 0.9963166
-35.89526, 1.113004
-35.89444, 1.22968
-35.8936, 1.346373
-35.89278, 1.463042
-35.89203, 1.571393
-35.89136, 1.671406
-35.89067, 1.771414
-35.88998, 1.871417
-35.8893, 1.971401
-35.88865, 2.071418
-35.88799, 2.171422
-35.88731, 2.271423
-35.88664, 2.371435
-35.88597, 2.471473
-35.88531, 2.571496
-35.88465, 2.671523
-35.884, 2.771551
-35.88337, 2.871592
-35.88272, 2.971669
-35.88208, 3.071708
-35.88145, 3.171732
-35.88084, 3.271746
-35.88022, 3.37176
-35.87961, 3.471784
-35.87902, 3.5718
-35.87841, 3.671807
-35.8778, 3.771834
-35.87719, 3.871867
-35.87658, 3.971897
-35.87601, 4.071915
-35.87541, 4.171933
-35.87483, 4.271942
-35.87423, 4.371962
-35.87369, 4.471971
-35.8731, 4.57198
-35.87251, 4.671988
-35.87194, 4.771996
-35.8714, 4.872001
-35.87088, 4.972005
-35.87036, 5.072011
-35.86988, 5.172002
-35.86937, 5.271992
-35.86885, 5.371981
-35.86837, 5.471982
-35.86855, 5.580299
-35.86862, 5.6303
-35.86863, 5.630315
-35.86861, 5.630332
-35.8686, 5.630349
-35.86859, 5.630364
-35.86858, 5.630371
-35.86857, 5.630373
-35.86855, 5.630378
-35.86853, 5.630386
-35.86851, 5.630387
-35.8685, 5.630387
-35.86847, 5.630379
-35.86845, 5.63037
-35.86843, 5.630361
-35.86841, 5.630337
-35.8684, 5.630311
-35.86839, 5.630287
-35.86838, 5.630273
-35.86834, 5.637401
-35.86907, 5.730241
-35.87048, 5.846897
-35.87188, 5.963562
-35.87326, 6.080227
-35.87464, 6.196891
-35.87601, 6.313554
-35.87739, 6.430222
-35.87875, 6.546883
-35.8801, 6.663537
-35.88144, 6.78019
-35.88277, 6.896848
-35.88407, 7.013511
-35.88537, 7.13017
-35.88665, 7.246827
-35.88793, 7.363476
-35.88919, 7.48013
-35.89045, 7.596782
-35.89169, 7.713439
-35.89292, 7.830083
-35.89415, 7.946721
-35.89536, 8.063379
