3.457315, -0.9418131
3.457315, -0.9418131
3.457315, -0.9418131
3.457315, -0.9418131
3.457315, -0.9418131
3.457315, -0.9418131
3.457315, -0.9418131
3.457315, -0.9418131
3.457315, -0.9418131
3.455851, -0.8918341
3.451114, -0.7752715
3.441584, -0.6590244
3.425407, -0.5435199
3.402528, -0.429153
3.373009, -0.3163166
3.336944, -0.205402
3.294472, -0.0967771
3.245743, 0.009190929
3.190918, 0.1121358
3.13045, 0.211881
3.06593, 0.3090659
2.998041, 0.4039304
2.926858, 0.4963527
2.852488, 0.5862167
2.775025, 0.673426
2.694639, 0.7579443
2.612383, 0.8406646
2.52912, 0.9223786
2.444902, 1.003114
2.359764, 1.082873
2.274035, 1.161988
2.188238, 1.241026
2.102449, 1.32007
2.016719, 1.399183
1.931587, 1.478948
1.853362, 1.553883
1.781891, 1.623817
1.711126, 1.694461
1.641067, 1.765807
1.571718, 1.837849
1.50306, 1.910532
1.43469, 1.983483
1.366317, 2.056438
1.297958, 2.129401
1.229571, 2.202342
1.16081, 2.274938
1.091354, 2.346866
1.021164, 2.41809
0.9502661, 2.488606
0.8786636, 2.558408
0.8063664, 2.627492
0.7333805, 2.695843
0.6593468, 2.763049
0.5834833, 2.828179
0.5058278, 2.891177
0.4272136, 2.952963
0.3479811, 3.013957
0.2681468, 3.074151
0.1876991, 3.133544
0.1066621, 3.192116
0.0250391, 3.249882
-0.05702864, 3.306996
-0.1392026, 3.363946
-0.221381, 3.420897
-0.3036227, 3.477765
-0.3867108, 3.533388
-0.4713595, 3.586581
-0.5575712, 3.63721
-0.6452736, 3.685223
-0.7343836, 3.730577
-0.8244411, 3.773992
-0.9146572, 3.817095
-1.004894, 3.860161
-1.095629, 3.90218
-1.187502, 3.941641
-1.288334, 3.981213
-1.398283, 4.020186
-1.509529, 4.055279
-1.621924, 4.086509
-1.735152, 4.114539
-1.849218, 4.138901
-1.964071, 4.159265
-2.079571, 4.175581
-2.195573, 4.187911
-2.311827, 4.197992
-2.428093, 4.207764
-2.544387, 4.216369
-2.660709, 4.224561
-2.777035, 4.232756
-2.893365, 4.240951
-3.009698, 4.249012
-3.126201, 4.254012
-3.242799, 4.252512
-3.359293, 4.246575
-3.475883, 4.244122
-3.592424, 4.24843
-3.708518, 4.259537
-3.823761, 4.277408
-3.937793, 4.301864
-4.051404, 4.328311
-4.16618, 4.349064
-4.281957, 4.363071
-4.398359, 4.370294
-4.514966, 4.370709
-4.631424, 4.364292
-4.747323, 4.351076
-4.813169, 4.340764
-4.81317, 4.340766
-4.813169, 4.340766
-4.81317, 4.340767
-4.813171, 4.340765
-4.813171, 4.340767
-4.813171, 4.340767
-4.81317, 4.340765
-4.813169, 4.340766
-4.813172, 4.340766
-4.81317, 4.340766
-4.81317, 4.340766
-4.81317, 4.340766
-4.81317, 4.340767
-4.813173, 4.340766
-4.813171, 4.340768
-4.813171, 4.340766
-4.813169, 4.340766
-4.81317, 4.340765
-4.763796, 4.33281
-4.649124, 4.311255
-4.534994, 4.286822
-4.420672, 4.26339
-4.306098, 4.241304
-4.191279, 4.220562
-4.076217, 4.201165
-3.960918, 4.183113
-3.845411, 4.166413
-3.729742, 4.151049
-3.61389, 4.137043
-3.497875, 4.124393
-3.381718, 4.113111
-3.26544, 4.103179
-3.149022, 4.094634
-3.03252, 4.087444
-2.915949, 4.081614
-2.799325, 4.076789
-2.682684, 4.072107
-2.566084, 4.066944
-2.44955, 4.060515
-2.333134, 4.052407
-2.217, 4.040915
-2.101361, 4.025357
-1.98631, 4.005769
-1.872104, 3.981817
-1.759312, 3.951962
-1.64786, 3.917392
-1.536933, 3.881138
-1.42632, 3.843848
-1.315769, 3.806328
-1.205218, 3.768801
-1.094682, 3.731283
-0.9841573, 3.693722
-0.873857, 3.655569
-0.7639998, 3.616184
-0.6546729, 3.57541
-0.5463835, 3.531957
-0.4396856, 3.484779
-0.3346938, 3.433893
-0.2315326, 3.379355
-0.1306218, 3.320802
-0.0330282, 3.25687
0.06064114, 3.187335
0.1501113, 3.112449
0.2350196, 3.032441
0.3150967, 2.947603
0.390047, 2.858222
0.4596319, 2.764604
0.5236259, 2.667069
0.5818103, 2.56596
0.6339424, 2.461609
0.6798792, 2.354394
0.7201483, 2.244913
0.7561991, 2.133973
0.7883773, 2.02185
0.8165444, 1.908655
0.8407121, 1.794532
0.8609661, 1.679653
0.8786429, 1.564345
0.8949357, 1.448833
0.9098398, 1.333132
0.9234064, 1.217267
0.9356088, 1.101252
0.946463, 0.9851105
0.9559075, 0.8688396
0.9639487, 0.7524556
0.970647, 0.6359903
0.9759517, 0.5194523
0.9798875, 0.4028662
0.9824413, 0.2862413
0.9835837, 0.1695908
0.9833271, 0.05293114
0.9817174, -0.06370555
0.9787233, -0.1803141
0.9743466, -0.2968759
0.9685138, -0.4133835
0.9612767, -0.5298046
0.9526162, -0.64613
0.9424638, -0.7623478
0.9308359, -0.8784183
0.9190201, -0.9944364
0.9076971, -1.110503
0.8963826, -1.226572
0.8850932, -1.342648
0.8743003, -1.458799
0.8648105, -1.575063
0.8566756, -1.691428
0.8504203, -1.807908
0.8477082, -1.924528
0.8490723, -2.041165
0.8545006, -2.15769
0.864067, -2.273947
0.8776737, -2.389806
0.8953214, -2.505116
0.9177126, -2.619593
0.9464332, -2.732645
0.9817137, -2.843835
1.023402, -2.952781
1.071402, -3.059107
1.125506, -3.162455
1.185519, -3.262474
1.251274, -3.358819
1.322566, -3.451171
1.399128, -3.539207
1.480715, -3.622627
1.567001, -3.701142
1.657707, -3.774498
1.752526, -3.842451
1.851183, -3.904751
1.953259, -3.961269
2.057809, -4.013102
2.164281, -4.060884
2.273068, -4.103042
2.384146, -4.138767
2.497131, -4.167955
2.611599, -4.19051
2.727173, -4.206354
2.843474, -4.215408
2.960098, -4.217663
3.076646, -4.213117
3.192755, -4.201767
3.307993, -4.183654
3.421997, -4.158849
3.534351, -4.127431
3.645207, -4.091037
3.756773, -4.056821
3.867683, -4.020629
3.976318, -3.978147
4.082304, -3.929389
