-1.737157, 2.939845
-1.737956, 3.048138
-1.733438, 3.147991
-1.723935, 3.247497
-1.709467, 3.346395
-1.688156, 3.452542
-1.658884, 3.5654
-1.623088, 3.676367
-1.580874, 3.785066
-1.532393, 3.891119
-1.477797, 3.994155
-1.417289, 4.093829
-1.351074, 4.189796
-1.279365, 4.281725
-1.202406, 4.36932
-1.120468, 4.452292
-1.033835, 4.530323
-0.9427851, 4.603174
-0.8476444, 4.670595
-0.7487301, 4.732353
-0.64853, 4.787187
-0.6166772, 4.803333
-0.6166777, 4.803336
-0.6166805, 4.803333
-0.6166845, 4.803334
-0.6166787, 4.80333
-0.6166793, 4.80333
-0.6166775, 4.80333
-0.6166779, 4.803333
-0.6166803, 4.803335
-0.6166801, 4.803333
-0.6166812, 4.803336
-0.6166791, 4.803333
-0.6166819, 4.803334
-0.6166777, 4.803332
-0.6166787, 4.803335
-0.6166785, 4.803332
-0.6166793, 4.803335
-0.616679, 4.803336
-0.6166773, 4.803332
-0.6166784, 4.803335
-0.6166806, 4.803335
-0.6166808, 4.803337
-0.6166784, 4.803329
-0.61668, 4.803334
-0.6166793, 4.803333
-0.6131124, 4.761789
-0.6034424, 4.662164
-0.5918599, 4.562845
-0.5789046, 4.463624
-0.5633069, 4.364785
-0.544202, 4.266554
-0.5204455, 4.16941
-0.4918769, 4.073616
-0.4585333, 3.979312
-0.4205203, 3.886792
-0.3779156, 3.796262
-0.3308351, 3.70797
-0.2794016, 3.622194
-0.2237488, 3.539132
-0.1640045, 3.458961
-0.1003223, 3.381846
-0.03288168, 3.308004
0.03817627, 3.237617
0.1126658, 3.170901
0.190395, 3.107996
0.2711869, 3.049044
0.3548214, 2.994182
0.4410612, 2.943568
0.5292986, 2.896417
0.6189424, 2.851999
0.7098575, 2.81032
0.8019838, 2.771338
0.8951902, 2.735045
0.9890175, 2.700476
1.090982, 2.663818
1.200753, 2.624173
1.310111, 2.583432
1.418934, 2.541337
1.526692, 2.496533
1.632851, 2.448063
1.737239, 2.39592
1.839735, 2.340138
1.940219, 2.280782
2.038577, 2.217917
2.134347, 2.151306
2.226378, 2.079631
2.314107, 2.002624
2.397166, 1.920658
2.475305, 1.833936
2.548265, 1.742771
2.615776, 1.647575
2.678231, 1.54892
2.736897, 1.448022
2.791976, 1.345163
2.843428, 1.240405
2.891195, 1.133857
2.935204, 1.025666
2.975376, 0.9160663
3.011676, 0.8051404
3.044086, 0.6929435
3.072531, 0.5797435
3.096996, 0.4655884
3.117443, 0.3506836
3.133848, 0.2351449
3.146193, 0.1191161
3.154458, 0.002720695
3.158642, -0.1138969
3.158738, -0.2306182
3.154753, -0.3473026
3.146689, -0.4638138
3.134529, -0.5798805
3.118315, -0.6954707
3.098059, -0.8104188
3.073762, -0.9246137
3.045483, -1.03787
3.013259, -1.15006
2.977112, -1.261015
2.937114, -1.370697
2.893302, -1.478889
2.845733, -1.585531
2.794454, -1.690445
2.739527, -1.793491
2.681027, -1.894446
2.619008, -1.993384
2.552974, -2.089622
2.481674, -2.182018
2.405114, -2.270122
2.32355, -2.35358
2.237385, -2.432235
2.147888, -2.507143
2.055788, -2.578791
1.961245, -2.647201
1.864253, -2.71208
1.764136, -2.771977
1.660873, -2.82624
1.555432, -2.876185
1.448309, -2.922414
1.339637, -2.964818
1.229552, -3.003413
1.11817, -3.038103
1.005629, -3.068865
0.8920854, -3.095667
0.7777015, -3.11844
0.6625844, -3.137261
0.5468793, -3.152
0.4307279, -3.162645
0.3142828, -3.16927
0.1976965, -3.171828
0.08107625, -3.170204
-0.03540761, -3.164534
-0.151635, -3.154671
-0.2674327, -3.14072
-0.3827441, -3.123008
-0.4977213, -3.103305
-0.612463, -3.082249
-0.7269041, -3.05965
-0.8406945, -3.033977
-0.9535109, -3.004351
-1.065196, -2.97076
-1.175654, -2.933289
-1.284731, -2.891933
-1.392282, -2.846792
-1.498178, -2.797894
-1.602294, -2.745274
-1.704489, -2.689042
-1.804647, -2.629257
-1.902644, -2.565992
-1.998366, -2.499295
-2.091685, -2.429297
-2.18247, -2.356066
-2.270631, -2.279674
-2.355825, -2.200001
-2.436692, -2.115979
-2.512512, -2.027339
-2.583038, -1.934449
-2.649028, -1.838254
-2.71149, -1.739745
-2.770447, -1.639072
-2.825823, -1.536379
-2.877538, -1.431799
-2.925523, -1.325487
-2.969729, -1.217547
-3.010107, -1.108097
-3.046592, -0.9973046
-3.079134, -0.8852793
-3.107692, -0.7721606
-3.132223, -0.6581355
-3.152698, -0.5433051
-3.169083, -0.4278041
-3.18135, -0.3117857
-3.189479, -0.1954119
-3.193444, -0.07882638
-3.193227, 0.03783872
-3.188802, 0.1544217
-3.180145, 0.270763
-3.16721, 0.386712
-3.149887, 0.5020698
-3.132799, 0.600587
-3.110723, 0.7151242
-3.084667, 0.8288473
-3.054651, 0.9415537
-3.0207, 1.053173
-2.982865, 1.163522
-2.941191, 1.272475
-2.895729, 1.3799
-2.846521, 1.485665
-2.793643, 1.589646
-2.73715, 1.691717
-2.677124, 1.791743
-2.613627, 1.889612
-2.546753, 1.98518
-2.476584, 2.078343
-2.403191, 2.168991
-2.326654, 2.257012
-2.247036, 2.342275
-2.163647, 2.423828
-2.075703, 2.500422
-1.983448, 2.571775
-1.887567, 2.638193
-1.789234, 2.700942
-1.688766, 2.760231
-1.586277, 2.815937
-1.481908, 2.868048
-1.375773, 2.916458
-1.268014, 2.96112
-1.158757, 3.001961
-1.04814, 3.038971
-0.9362928, 3.072113
-0.8233546, 3.10131
-0.7094561, 3.126495
-0.5947307, 3.147638
-0.4793307, 3.164776
-0.3633988, 3.177821
-0.2470759, 3.186839
-0.1305034, 3.191764
-0.01382778, 3.192593
0.1027967, 3.189336
0.2192449, 3.182001
0.3353662, 3.170626
0.4510026, 3.155214
0.5660304, 3.13575
0.6803302, 3.112189
0.7937188, 3.084719
0.9060811, 3.053322
1.017274, 3.017986
1.127168, 2.978711
1.235599, 2.935654
1.342463, 2.888827
1.447624, 2.838263
1.550945, 2.784058
1.652326, 2.726229
1.751619, 2.664897
1.848696, 2.600173
1.943443, 2.532038
2.035741, 2.460639
2.125498, 2.385983
2.212589, 2.308284
2.29689, 2.22757
2.378311, 2.14391
2.456762, 2.057495
2.532116, 1.968372
2.60377, 1.876157
2.670166, 1.780142
2.731018, 1.680569
2.787514, 1.578443
2.840384, 1.474358
2.889575, 1.368497
2.935019, 1.261034
2.976665, 1.152048
3.014477, 1.041612
3.048401, 0.9298645
3.078377, 0.8170716
3.104387, 0.7032672
3.126392, 0.5886257
3.144371, 0.4732646
3.158296, 0.357328
3.168158, 0.240956
3.173934, 0.124317
3.175615, 0.007566451
3.173193, -0.1091703
3.166687, -0.2257628
3.156113, -0.3420598
3.141459, -0.4578608
3.122738, -0.5730469
3.099983, -0.6875124
3.073257, -0.8011436
3.042573, -0.9137835
3.007941, -1.025295
2.969427, -1.135493
2.927084, -1.244247
2.880936, -1.351511
2.831035, -1.456999
2.777502, -1.560679
2.720358, -1.662504
2.659672, -1.762241
2.595518, -1.859705
2.528012, -1.95492
2.457209, -2.047709
2.38321, -2.137979
2.306065, -2.225538
2.225907, -2.31035
2.142801, -2.39226
2.056861, -2.471195
1.967614, -2.546344
1.874253, -2.616296
1.776981, -2.680716
1.676745, -2.740444
1.57442, -2.796466
1.470181, -2.848867
1.364158, -2.897537
1.256511, -2.942469
1.147348, -2.983646
1.036821, -3.020954
0.9250504, -3.054343
0.8121902, -3.083823
0.6983562, -3.109303
