-11.57932, -96.38703
-11.58017, -96.27875
-11.58096, -96.17877
-11.58175, -96.0788
-11.58254, -95.97881
-11.5834, -95.87052
-11.58432, -95.75389
-11.58522, -95.63725
-11.58612, -95.52058
-11.58703, -95.40394
-11.58795, -95.28731
-11.58885, -95.17067
-11.58977, -95.05402
-11.59071, -94.93742
-11.59161, -94.82075
-11.59253, -94.70414
-11.59342, -94.58752
-11.59426, -94.47092
-11.59511, -94.35431
-11.59595, -94.23767
-11.59677, -94.12103
-11.59762, -94.00443
-11.59842, -93.88781
-11.59926, -93.77119
-11.60004, -93.65459
-11.60083, -93.53796
-11.6016, -93.42133
-11.6024, -93.3047
-11.60316, -93.1881
-11.60399, -93.07147
-11.60477, -92.95479
-11.60553, -92.83819
-11.60633, -92.72158
-11.607, -92.6049
-11.60765, -92.48821
-11.60823, -92.37988
-11.60881, -92.27991
-11.6094, -92.17991
-11.60995, -92.07992
-11.6105, -91.97988
-11.61108, -91.87981
-11.61172, -91.77982
-11.61231, -91.67979
-11.61284, -91.57975
-11.61336, -91.47971
-11.61385, -91.37966
-11.61437, -91.27959
-11.61487, -91.17948
-11.61541, -91.07944
-11.61575, -90.97936
-11.61597, -90.87925
-11.61615, -90.77911
-11.61634, -90.67898
-11.61657, -90.57883
-11.61675, -90.4786
-11.61695, -90.37846
-11.61716, -90.27839
-11.61733, -90.17826
-11.61749, -90.07813
-11.61766, -89.97797
-11.61785, -89.87785
-11.61796, -89.77777
-11.6178, -89.67756
-11.61767, -89.57742
-11.61755, -89.47733
-11.61741, -89.37711
-11.61733, -89.27689
-11.61749, -89.17676
-11.61767, -89.07666
-11.61786, -88.97654
-11.61793, -88.8764
-11.61781, -88.77624
-11.61766, -88.67608
-11.61766, -88.5759
-11.61786, -88.47581
-11.61807, -88.36735
-11.61828, -88.25057
-11.61851, -88.13379
-11.61875, -88.0169
-11.61897, -87.90014
-11.61929, -87.78334
-11.61986, -87.66659
-11.62043, -87.54982
-11.62104, -87.43304
-11.62162, -87.31627
-11.62218, -87.19949
-11.62274, -87.0827
-11.62333, -86.96589
-11.62394, -86.84908
-11.62452, -86.73229
-11.625, -86.61555
-11.62547, -86.49885
-11.62598, -86.3821
-11.62654, -86.26531
-11.62699, -86.14864
-11.62743, -86.03192
-11.62792, -85.91518
-11.62837, -85.79845
-11.62883, -85.68177
-11.62923, -85.56512
-11.6296, -85.44846
-11.62994, -85.33181
-11.63026, -85.21516
-11.63053, -85.0985
-11.63081, -84.98181
-11.6311, -84.86517
-11.6314, -84.74854
-11.63163, -84.63183
-11.63188, -84.51514
-11.63212, -84.3985
-11.63232, -84.28181
-11.63252, -84.1651
-11.63273, -84.04842
-11.6329, -83.93174
-11.63306, -83.81502
-11.6332, -83.69833
-11.63332, -83.58161
-11.63342, -83.4649
-11.63352, -83.34818
-11.63357, -83.23146
-11.63362, -83.11475
-11.63363, -82.99805
-11.63366, -82.88135
-11.6337, -82.76463
-11.63369, -82.64793
-11.63368, -82.53123
-11.63365, -82.41451
-11.63361, -82.29781
-11.63353, -82.18114
-11.63342, -82.06445
-11.63328, -81.94774
-11.63307, -81.83102
-11.63282, -81.71433
-11.63253, -81.59763
-11.63224, -81.48094
-11.63193, -81.36423
-11.63161, -81.24752
-11.63126, -81.13081
-11.63087, -81.01409
-11.63048, -80.8974
-11.63009, -80.78074
-11.62965, -80.66407
-11.62917, -80.54738
-11.62867, -80.4307
-11.62815, -80.31401
-11.62757, -80.19732
-11.62699, -80.08064
-11.62635, -79.96395
-11.6257, -79.84729
-11.62501, -79.73064
-11.62426, -79.61402
-11.6235, -79.49741
-11.62265, -79.3808
-11.62189, -79.26416
-11.62109, -79.14751
-11.6202, -79.03086
-11.61922, -78.9142
-11.61816, -78.79759
-11.61708, -78.68096
-11.61591, -78.56429
-11.61468, -78.44762
-11.61346, -78.33095
-11.61224, -78.21429
-11.61095, -78.09763
-11.60957, -77.98097
-11.60816, -77.86434
-11.60668, -77.74763
-11.60502, -77.63091
-11.60332, -77.51416
-11.60147, -77.39745
-11.59953, -77.28072
-11.59747, -77.16396
-11.5953, -77.04726
-11.59296, -76.93059
-11.59042, -76.81389
-11.58757, -76.69725
-11.58422, -76.58054
-11.58143, -76.47577
-11.58203, -76.36372
-11.58295, -76.24691
-11.58388, -76.13009
-11.58481, -76.01337
-11.58573, -75.89668
-11.58667, -75.77998
-11.58757, -75.66326
-11.5885, -75.54651
-11.58942, -75.42986
-11.59033, -75.31319
-11.5913, -75.19641
-11.59225, -75.07969
-11.59319, -74.96287
-11.59409, -74.84615
-11.595, -74.72947
-11.59597, -74.61274
-11.597, -74.49592
-11.59794, -74.3792
-11.59891, -74.26245
-11.59984, -74.1458
-11.60075, -74.02911
-11.60164, -73.91241
-11.60247, -73.79572
-11.60333, -73.67905
-11.60423, -73.56242
-11.6051, -73.44576
-11.60592, -73.3291
-11.60682, -73.21245
-11.60762, -73.09585
-11.60837, -72.97921
-11.60911, -72.86255
-11.60984, -72.74591
-11.61057, -72.62926
-11.61133, -72.51263
-11.61181, -72.39595
-11.61219, -72.27926
-11.61256, -72.1626
-11.6129, -72.04594
-11.61327, -71.92928
-11.61357, -71.81261
-11.61395, -71.69593
-11.61462, -71.57928
-11.61537, -71.46266
-11.61608, -71.34603
-11.61679, -71.22942
-11.61748, -71.11279
-11.61814, -70.99617
-11.6188, -70.87955
-11.61945, -70.7629
-11.62013, -70.64622
-11.62077, -70.52953
-11.62141, -70.41283
-11.62204, -70.29613
-11.62265, -70.17945
-11.62323, -70.06275
-11.62381, -69.94608
-11.6244, -69.82937
-11.62498, -69.71269
-11.62554, -69.59602
-11.62611, -69.47929
-11.62666, -69.3626
-11.62718, -69.24593
-11.62771, -69.12923
-11.62822, -69.01255
-11.62872, -68.89588
-11.62923, -68.77917
-11.62971, -68.66246
-11.63018, -68.54577
-11.63064, -68.42907
-11.6311, -68.31239
-11.63153, -68.1957
-11.63196, -68.07903
-11.63239, -67.96238
-11.63282, -67.84573
-11.63325, -67.72907
-11.63364, -67.6124
-11.63403, -67.49571
-11.6344, -67.37904
-11.63475, -67.26239
-11.63508, -67.14573
-11.63542, -67.02906
-11.63574, -66.91241
-11.636, -66.79572
-11.63626, -66.67902
-11.63655, -66.56229
-11.63684, -66.44563
-11.63706, -66.32892
-11.63731, -66.21222
-11.63751, -66.09554
-11.6377, -65.97887
-11.63784, -65.86219
-11.63796, -65.74549
-11.63811, -65.62879
-11.63825, -65.51213
-11.63839, -65.39542
-11.63853, -65.27871
-11.63865, -65.16199
-11.63873, -65.04526
-11.63883, -64.92854
-11.63892, -64.81181
-11.63891, -64.695
-11.63895, -64.57822
-11.63898, -64.46151
-11.63896, -64.34467
-11.63896, -64.22784
-11.63895, -64.1111
-11.63895, -63.99438
-11.63894, -63.87766
-11.63896, -63.76098
-11.63891, -63.64418
-11.63887, -63.52739
-11.63882, -63.41064
-11.63873, -63.29384
-11.63864, -63.17694
-11.63857, -63.06026
-11.63845, -62.94354
-11.63834, -62.82676
-11.63823, -62.71001
-11.63811, -62.59327
-11.63799, -62.4765
-11.63787, -62.35974
-11.63768, -62.24305
-11.63749, -62.1264
-11.63733, -62.00961
-11.63717, -61.89278
-11.63701, -61.776
-11.63678, -61.65917
-11.63627, -61.5424
-11.63559, -61.42564
-11.63487, -61.30893
-11.63438, -61.19225
-11.63403, -61.07553
-11.63369, -60.9588
-11.63331, -60.84206
-11.63282, -60.7253
-11.63205, -60.6086
-11.63132, -60.49188
-11.63084, -60.37521
-11.63033, -60.25855
-11.62984, -60.14185
-11.62927, -60.0252
-11.62863, -59.90853
-11.62789, -59.79188
-11.62717, -59.6752
-11.62638, -59.55852
-11.62557, -59.44183
-11.62474, -59.32516
-11.6239, -59.20849
-11.62299, -59.09181
-11.62201, -58.97512
-11.62103, -58.85843
-11.62001, -58.74177
-11.61894, -58.6251
-11.61777, -58.50845
-11.61653, -58.39182
-11.61522, -58.27517
-11.61387, -58.15852
-11.61246, -58.04184
-11.61098, -57.92519
-11.60941, -57.80854
-11.60772, -57.6919
-11.60596, -57.57525
-11.6041, -57.45861
-11.60214, -57.34195
-11.60003, -57.22531
-11.59779, -57.10869
-11.59536, -56.99207
-11.59271, -56.87543
-11.5898, -56.75881
-11.58652, -56.64218
-11.58266, -56.52796
-11.58139, -56.42561
-11.58232, -56.30893
-11.58325, -56.19226
-11.58418, -56.07557
-11.58511, -55.95892
-11.58603, -55.84223
-11.58694, -55.72555
-11.58786, -55.60889
-11.58878, -55.49222
-11.58969, -55.37556
-11.59062, -55.25891
-11.59155, -55.14229
-11.59243, -55.02563
-11.59329, -54.90897
-11.59418, -54.79235
-11.59506, -54.67571
-11.59589, -54.55909
-11.59673, -54.44245
