-2.150383, 0.6496404
-2.150383, 0.6496403
-2.150383, 0.6496403
-2.150383, 0.6496403
-2.150383, 0.6496403
-2.150383, 0.6496404
-2.150383, 0.6496404
-2.150383, 0.6496404
-2.150383, 0.6496404
-2.147147, 0.6995336
-2.13585, 0.8156274
-2.117833, 0.9308724
-2.093122, 1.044873
-2.061814, 1.157231
-2.024001, 1.267596
-1.979837, 1.375545
-1.929426, 1.480704
-1.872956, 1.582758
-1.810608, 1.681344
-1.742605, 1.776139
-1.669224, 1.866815
-1.590655, 1.953053
-1.507207, 2.034573
-1.419154, 2.111084
-1.326784, 2.182318
-1.230411, 2.248012
-1.130337, 2.307982
-1.026906, 2.362025
-0.9204341, 2.409973
-0.8113984, 2.451609
-0.7001578, 2.486798
-0.5870792, 2.515438
-0.4725231, 2.537425
-0.3568601, 2.552714
-0.2404469, 2.561222
-0.1320694, 2.563102
-0.03208117, 2.559544
0.06758269, 2.55098
0.1667091, 2.537487
0.2650262, 2.519002
0.3622546, 2.495626
0.4582358, 2.467469
0.5526381, 2.434511
0.645319, 2.396889
0.7364607, 2.355613
0.826253, 2.311592
0.9146851, 2.264874
1.001702, 2.215531
1.087257, 2.163616
1.171357, 2.109421
1.254892, 2.054469
1.337831, 1.998648
1.420172, 1.941879
1.501869, 1.884072
1.581892, 1.823971
1.659988, 1.761483
1.736157, 1.696649
1.810274, 1.629553
1.882445, 1.560291
1.952531, 1.488931
2.019805, 1.414935
2.083427, 1.337773
2.143168, 1.257554
2.198813, 1.174471
2.250201, 1.088708
2.297165, 1.000444
2.339751, 0.9099762
2.377697, 0.8174708
2.410982, 0.723197
2.439464, 0.6273472
2.463173, 0.5302392
2.481966, 0.4320517
2.495733, 0.3330506
2.504586, 0.2334784
2.508448, 0.1336015
2.506939, 0.02537489
2.498809, -0.09090786
2.483927, -0.2065482
2.462358, -0.3211044
2.434049, -0.4341883
2.399192, -0.5454293
2.35792, -0.654453
2.310385, -0.7608575
2.256705, -0.8642893
2.197057, -0.9644095
2.131656, -1.06091
2.060745, -1.153452
1.984596, -1.241633
1.903395, -1.325245
1.817436, -1.403967
1.726989, -1.477524
1.632453, -1.545709
1.534114, -1.608255
1.432283, -1.664931
1.32729, -1.715557
1.219558, -1.759955
1.109426, -1.797993
0.997232, -1.829539
0.8834103, -1.854509
0.7683138, -1.872778
0.6523897, -1.884278
0.5359095, -1.889008
0.4193502, -1.88695
0.3031143, -1.878109
0.1876032, -1.862448
0.07325494, -1.840091
-0.03964031, -1.811098
-0.150637, -1.775556
-0.2594088, -1.73357
-0.3655449, -1.685269
-0.4687193, -1.630894
-0.5685345, -1.570607
-0.664647, -1.504572
-0.7567216, -1.433018
-0.8444985, -1.356244
-0.9276504, -1.274469
-1.005874, -1.187964
-1.078909, -1.097027
-1.14652, -1.001992
-1.208444, -0.9031612
-1.264482, -0.8008792
-1.314454, -0.6954847
-1.358216, -0.5873813
-1.395573, -0.4768949
-1.426414, -0.3644152
-1.450629, -0.2503354
-1.468155, -0.1350291
-1.478918, -0.01889404
-1.482844, 0.09767912
-1.479965, 0.2142822
-1.470293, 0.3305136
-1.453839, 0.4459722
