-16.43229, -90.2085
-16.43206, -90.10015
-16.43189, -90.00012
-16.43191, -89.90012
-16.43192, -89.80011
-16.43194, -89.69175
-16.43194, -89.57506
-16.43194, -89.45836
-16.43194, -89.34166
-16.43197, -89.22496
-16.43199, -89.10828
-16.432, -88.99157
-16.432, -88.87487
-16.43202, -88.75816
-16.43202, -88.64146
-16.43203, -88.52478
-16.43204, -88.40809
-16.43206, -88.2914
-16.43206, -88.1747
-16.43207, -88.058
-16.43205, -87.94131
-16.43205, -87.82462
-16.43205, -87.70793
-16.43207, -87.59123
-16.43207, -87.47453
-16.43206, -87.35783
-16.43207, -87.24113
-16.43209, -87.12443
-16.43211, -87.00774
-16.43213, -86.89103
-16.43213, -86.77434
-16.43211, -86.65766
-16.4321, -86.54098
-16.4321, -86.42432
-16.43208, -86.30763
-16.43208, -86.19931
-16.43208, -86.0993
-16.43209, -85.99929
-16.43208, -85.89926
-16.43209, -85.79923
-16.4321, -85.69922
-16.43209, -85.59919
-16.43202, -85.49917
-16.43179, -85.39915
-16.43158, -85.29913
-16.43136, -85.19912
-16.43115, -85.0991
-16.43093, -84.99908
-16.43072, -84.89906
-16.43052, -84.79903
-16.43032, -84.69901
-16.43011, -84.59899
-16.4299, -84.49897
-16.4297, -84.39895
-16.42947, -84.29893
-16.42926, -84.19891
-16.42908, -84.09891
-16.4289, -83.99889
-16.4287, -83.89886
-16.42851, -83.79884
-16.42831, -83.69881
-16.42811, -83.5988
-16.42791, -83.49876
-16.42772, -83.39874
-16.42753, -83.29871
-16.42737, -83.19871
-16.4272, -83.09869
-16.42703, -82.99866
-16.42685, -82.89865
-16.42666, -82.79864
-16.4265, -82.69861
-16.42634, -82.59859
-16.42617, -82.49857
-16.42602, -82.39856
-16.42587, -82.29855
-16.42569, -82.19019
-16.42549, -82.07349
-16.42532, -81.9568
-16.42515, -81.8401
-16.42497, -81.72343
-16.42481, -81.60673
-16.42464, -81.48999
-16.42446, -81.37328
-16.42433, -81.25659
-16.42419, -81.13989
-16.42407, -81.02319
-16.42391, -80.90651
-16.42377, -80.78982
-16.42361, -80.67316
-16.42344, -80.55647
-16.42329, -80.43978
-16.42315, -80.32548
-16.42313, -80.28974
-16.42314, -80.28973
-16.42313, -80.28973
-16.42313, -80.28973
-16.42314, -80.28972
-16.42314, -80.2897
-16.42315, -80.28967
-16.42314, -80.28966
-16.42314, -80.28966
-16.42313, -80.28962
-16.42312, -80.28961
-16.4231, -80.2896
-16.42307, -80.2896
-16.42304, -80.2896
-16.42302, -80.28957
-16.423, -80.28955
-16.42298, -80.28957
-16.42296, -80.2896
-16.42295, -80.2896
-16.42293, -80.28963
-16.42293, -80.26575
-16.42289, -80.15609
-16.42269, -80.03931
-16.42253, -79.92253
-16.42235, -79.80575
-16.42216, -79.68891
-16.42198, -79.57212
-16.42179, -79.45524
-16.42158, -79.33837
-16.42136, -79.22151
-16.42115, -79.10461
-16.42098, -78.98775
-16.42079, -78.8709
-16.42054, -78.75403
-16.42029, -78.63708
-16.4201, -78.52025
-16.41994, -78.40344
-16.41977, -78.28664
-16.41963, -78.16988
-16.41951, -78.05311
-16.41943, -77.93641
-16.41929, -77.81962
-16.41914, -77.70284
-16.41897, -77.58601
-16.41881, -77.4692
-16.41879, -77.35242
-16.41892, -77.23564
-16.41906, -77.11889
-16.41918, -77.00208
-16.4193, -76.88526
-16.41944, -76.7685
-16.41955, -76.65169
-16.41969, -76.5349
-16.41982, -76.4181
-16.41989, -76.30123
-16.41998, -76.18443
-16.42018, -76.0677
-16.42036, -75.95097
-16.42052, -75.83418
-16.42071, -75.71742
-16.42083, -75.60061
-16.42095, -75.48377
-16.42105, -75.3669
-16.42122, -75.25016
-16.42135, -75.13337
-16.42155, -75.01653
-16.42197, -74.89973
-16.42241, -74.78286
-16.42286, -74.66608
-16.42333, -74.54928
-16.42376, -74.43243
-16.42418, -74.31566
-16.42458, -74.19885
-16.42501, -74.08207
-16.42544, -73.96526
