56.97363, -31.42592
56.97363, -31.42592
56.97363, -31.42592
56.97363, -31.42592
56.97363, -31.42592
56.97363, -31.42592
56.97363, -31.42592
56.97363, -31.42592
56.97363, -31.42592
56.97343, -31.37592
56.97253, -31.25924
56.97158, -31.14256
56.97062, -31.02588
56.96966, -30.90919
56.96871, -30.79251
56.96778, -30.67581
56.96685, -30.55912
56.96592, -30.44242
56.96499, -30.32572
56.96408, -30.20902
56.96318, -30.09233
56.96227, -29.97562
56.96135, -29.85892
56.96047, -29.74224
56.9596, -29.62556
56.95872, -29.50888
56.95784, -29.3922
56.95696, -29.27551
56.95612, -29.15885
56.95528, -29.04218
56.95445, -28.92546
56.95361, -28.80877
56.95279, -28.69204
56.95198, -28.57535
56.95117, -28.45863
56.95042, -28.35023
56.94976, -28.25017
56.94905, -28.15018
56.94838, -28.0502
56.94771, -27.95018
56.94702, -27.85011
56.94635, -27.75009
56.94571, -27.65004
56.94506, -27.54998
56.94442, -27.44997
56.9438, -27.34994
56.94316, -27.24989
56.94252, -27.14982
56.94188, -27.0498
56.94125, -26.94978
56.94062, -26.84977
56.94001, -26.74968
56.93936, -26.64963
56.93875, -26.54959
56.93812, -26.4495
56.9375, -26.3494
56.93687, -26.24935
56.93625, -26.1493
56.93565, -26.04923
56.93506, -25.94922
56.93447, -25.84919
56.93388, -25.74915
56.93328, -25.64909
56.93271, -25.54907
56.93215, -25.44906
56.93159, -25.34906
56.93103, -25.24905
56.9305, -25.14904
56.92993, -25.04901
56.92936, -24.94897
56.92877, -24.84893
56.92825, -24.74893
56.92772, -24.64892
56.92722, -24.54892
56.92667, -24.44892
56.92615, -24.34059
56.92558, -24.22392
56.925, -24.10726
56.92442, -23.99059
56.92371, -23.87397
56.92314, -23.75735
56.9226, -23.64071
56.92208, -23.52405
56.92155, -23.40743
56.92137, -23.2908
56.92163, -23.17416
56.92192, -23.05751
56.92216, -22.94087
56.92246, -22.82419
56.92275, -22.70753
56.92302, -22.59087
56.92334, -22.47421
56.92371, -22.35753
56.92403, -22.24087
56.92434, -22.12622
56.92472, -22.02392
56.92514, -21.92361
56.92556, -21.82332
56.92596, -21.72303
56.92633, -21.61939
56.9263, -21.50374
56.9262, -21.38709
56.92613, -21.27042
56.92609, -21.15378
56.92606, -21.03712
56.92608, -20.92047
56.92608, -20.80382
56.92609, -20.68716
56.92609, -20.57054
56.92607, -20.45392
56.92608, -20.33729
56.92608, -20.22062
56.92596, -20.104
56.92606, -19.99244
56.92652, -19.89187
56.92689, -19.78659
56.92661, -19.6703
56.92628, -19.55368
56.92598, -19.43703
56.92571, -19.32039
56.92544, -19.20376
56.92517, -19.08652
56.9262, -18.94885
56.92813, -18.8149
56.92984, -18.69827
56.93152, -18.58162
56.93303, -18.46439
56.93307, -18.32672
56.9327, -18.17978
56.93238, -18.03279
56.93212, -17.88582
56.93185, -17.73885
56.93167, -17.63687
56.93168, -17.63387
56.93171, -17.63387
56.93173, -17.63387
56.93176, -17.63386
56.93179, -17.63385
56.9318, -17.63383
56.93182, -17.63381
56.93184, -17.63379
56.93185, -17.63376
56.93188, -17.63374
56.93188, -17.63372
56.93188, -17.6337
56.93188, -17.63368
56.93188, -17.63365
56.93188, -17.63363
56.93187, -17.6336
56.93186, -17.63358
56.93183, -17.63354
56.9318, -17.63351
56.9317, -17.59779
56.9327, -17.48348
56.93341, -17.36677
56.93374, -17.25007
56.93403, -17.13337
56.9346, -17.01665
56.93525, -16.8999
56.93588, -16.7832
56.93655, -16.66646
56.9372, -16.54974
56.93786, -16.43299
56.93853, -16.31626
56.9392, -16.1995
56.93985, -16.08275
56.94052, -15.96601
56.94116, -15.84927
56.94183, -15.73455
56.94257, -15.63214
56.94341, -15.52674
56.94447, -15.41037
56.94571, -15.29368
56.9472, -15.17694
56.9487, -15.06027
56.95047, -14.94361
56.95224, -14.82691
56.95397, -14.71021
56.95569, -14.59352
56.95733, -14.47685
56.95893, -14.36018
56.9605, -14.24349
56.96201, -14.12682
56.96347, -14.01013
56.9646, -13.89346
56.9656, -13.77677
56.96656, -13.66009
56.96752, -13.54339
56.96844, -13.42671
56.96933, -13.31003
56.97023, -13.19335
56.97135, -13.07669
56.97247, -12.96003
56.9735, -12.84335
56.97415, -12.7267
56.97467, -12.61006
56.97513, -12.49343
56.97561, -12.37675
56.97627, -12.26009
56.97683, -12.14342
56.97715, -12.02675
56.97706, -11.91006
56.9769, -11.79335
56.97671, -11.67667
56.97605, -11.56001
56.97503, -11.45288
56.97565, -11.34336
56.97661, -11.2267
56.97756, -11.11005
56.9785, -10.99339
56.97942, -10.87673
56.98033, -10.76008
56.98124, -10.64343
56.98214, -10.52677
56.98303, -10.41011
56.98393, -10.29346
56.98484, -10.17681
56.98576, -10.06015
56.98664, -9.943499
56.9875, -9.826838
56.98838, -9.710185
56.98928, -9.59356
56.99017, -9.47693
56.99103, -9.3603
56.99187, -9.243643
56.9927, -9.127006
56.99356, -9.010378
56.9944, -8.893746
56.9952, -8.777099
56.99601, -8.660479
56.99681, -8.543887
56.99759, -8.427239
56.99836, -8.310586
56.99914, -8.193933
56.99994, -8.077283
57.00069, -7.960688
57.0014, -7.844088
57.00214, -7.727494
57.00286, -7.61087
57.00354, -7.494252
57.00426, -7.377616
57.00494, -7.261037
57.00559, -7.144425
57.00626, -7.027782
57.00696, -6.911113
57.00759, -6.794462
57.00819, -6.677839
57.00861, -6.561217
57.00878, -6.444609
57.00899, -6.327985
57.00924, -6.211361
57.00942, -6.09474
57.00964, -5.978114
57.00991, -5.861475
57.01012, -5.744839
57.01033, -5.628199
57.01056, -5.511574
57.01081, -5.394938
57.01097, -5.278282
57.0112, -5.16163
57.01141, -5.044977
57.01157, -4.928285
57.01173, -4.811593
57.01187, -4.694884
57.01204, -4.578195
57.01217, -4.461478
57.01236, -4.344785
57.01254, -4.228088
57.01272, -4.111398
57.01265, -4.004046
57.01231, -3.903718
57.01195, -3.803395
57.0116, -3.703072
57.01153, -3.59574
57.01209, -3.47904
57.01263, -3.362333
57.01316, -3.245585
57.01371, -3.128253
57.01305, -2.9905
57.01141, -2.849649
57.00998, -2.731076
57.00863, -2.614376
57.00724, -2.49766
57.00599, -2.36796
57.00637, -2.220923
57.00705, -2.073864
57.00775, -1.926831
57.00846, -1.779794
57.00901, -1.662737
57.00906, -1.653728
57.00906, -1.653732
57.00906, -1.653739
57.00906, -1.65374
57.00905, -1.653739
57.00905, -1.653734
57.00904, -1.653722
57.00903, -1.653716
57.00903, -1.653716
57.00903, -1.653715
57.00901, -1.653705
57.00901, -1.653689
57.009, -1.653671
57.00899, -1.653662
57.00898, -1.653668
57.00899, -1.653664
57.00899, -1.653643
57.009, -1.653634
57.00891, -1.639341
57.00811, -1.536973
57.00724, -1.420306
57.00721, -1.303617
57.00741, -1.186918
57.00756, -1.070231
57.0074, -0.9535392
57.0072, -0.8368402
57.00699, -0.720159
57.00678, -0.6034753
57.00657, -0.4867832
57.00634, -0.3701063
57.00611, -0.2534185
57.00586, -0.1367465
57.00563, -0.02006476
57.0054, 0.09560994
57.00507, 0.1992792
57.00468, 0.3016003
57.00412, 0.4162892
57.0035, 0.5329726
57.0026, 0.6496271
57.00158, 0.7662604
57.00048, 0.8829092
56.99911, 0.9995548
56.99774, 1.116198
56.99639, 1.232847
56.99506, 1.349499
56.99375, 1.466148
56.99246, 1.582805
56.99118, 1.699466
56.98992, 1.816125
56.98867, 1.932798
56.98743, 2.049466
56.98622, 2.166136
56.98502, 2.282822
56.98384, 2.3995
56.98267, 2.516176
56.98156, 2.632832
56.98045, 2.749494
56.97934, 2.866153
56.97827, 2.982825
56.97724, 3.099495
56.97622, 3.216177
56.97522, 3.332881
56.97424, 3.449562
56.97326, 3.566239
56.9723, 3.682899
56.97137, 3.799574
56.97048, 3.916295
56.96958, 4.032959
56.96875, 4.149706
56.96793, 4.26644
56.96715, 4.383136
56.96637, 4.499832
56.96563, 4.616538
56.9649, 4.733271
56.96422, 4.850033
56.96354, 4.96675
56.96289, 5.083493
56.96227, 5.200233
56.96168, 5.316927
56.96115, 5.43361
56.96061, 5.550326
56.96012, 5.667041
56.95966, 5.783797
56.95922, 5.900552
56.95885, 6.017264
56.95853, 6.133996
56.95826, 6.250691
56.95805, 6.367377
56.95789, 6.484086
56.95779, 6.600793
56.95774, 6.717483
56.95776, 6.834165
56.95782, 6.950849
56.95794, 7.067555
56.95812, 7.184268
56.9584, 7.300942
56.95879, 7.417605
56.95929, 7.53426
56.9599, 7.650929
56.96067, 7.767596
56.96154, 7.884292
56.96261, 8.000955
56.96387, 8.117597
56.96544, 8.234245
56.96735, 8.35089
56.96983, 8.467497
56.97152, 8.569839
56.97059, 8.684088
56.96955, 8.800726
56.96857, 8.917387
56.96761, 9.034015
56.96669, 9.15063
56.96607, 9.26726
56.96554, 9.383879
56.96493, 9.500496
56.96428, 9.617091
56.96372, 9.733708
56.96299, 9.850313
56.96204, 9.966934
56.96115, 10.08351
56.9606, 10.20015
56.96004, 10.31677
56.9595, 10.43335
56.9589, 10.54992
56.95806, 10.66655
56.9572, 10.78319
56.95661, 10.89979
56.95611, 11.01641
56.95591, 11.12377
56.95596, 11.22614
56.95528, 11.34077
56.95443, 11.45741
56.9536, 11.57403
56.95278, 11.69063
56.95194, 11.80721
56.95111, 11.92385
56.95031, 12.04047
56.9495, 12.15711
56.9487, 12.27376
56.9479, 12.39042
56.94711, 12.50707
56.94632, 12.62373
56.94553, 12.74039
56.94476, 12.85703
56.94399, 12.97367
56.94324, 13.09031
56.94248, 13.20697
56.94174, 13.32363
56.94101, 13.44028
56.94028, 13.55695
56.93957, 13.6736
56.93887, 13.79026
56.93818, 13.90692
56.93748, 14.02358
56.93679, 14.14024
56.93613, 14.2569
56.93548, 14.37357
56.93482, 14.49023
56.93419, 14.60691
56.93354, 14.72358
56.93291, 14.84024
56.93229, 14.95691
56.93167, 15.07358
56.93106, 15.19024
56.93048, 15.3069
56.92991, 15.42356
56.92933, 15.54024
56.92875, 15.65693
56.9282, 15.77362
56.92794, 15.89028
56.92781, 16.00694
56.92767, 16.12357
56.92754, 16.24024
56.92743, 16.35691
56.92734, 16.47356
56.92722, 16.59022
56.92712, 16.70689
56.927, 16.82356
56.92691, 16.94022
56.92665, 17.0569
56.92619, 17.1736
56.92573, 17.29029
56.92526, 17.40699
56.92482, 17.52369
56.92435, 17.64037
56.92392, 17.75708
56.9235, 17.87377
56.92307, 17.99047
56.92268, 18.10718
56.9223, 18.2239
56.92192, 18.34061
56.92157, 18.45734
56.92123, 18.57401
56.92091, 18.69074
56.92057, 18.80748
56.92022, 18.92421
56.91989, 19.04093
56.91955, 19.15764
56.91951, 19.27432
56.91959, 19.39107
56.91967, 19.5078
56.91979, 19.62449
56.91987, 19.74122
56.91996, 19.85802
56.92008, 19.97476
56.92019, 20.09147
56.92019, 20.20816
56.91997, 20.32485
56.91975, 20.44156
56.91953, 20.55829
56.91926, 20.67504
56.91906, 20.79173
56.91886, 20.90843
56.9187, 21.02513
56.91961, 21.14182
56.92135, 21.25854
56.92306, 21.37527
56.92479, 21.49201
56.92651, 21.60875
56.92823, 21.72547
56.92988, 21.84222
