3.847599, 4.393226
3.8476, 4.393228
3.847599, 4.393227
3.847598, 4.393228
3.8476, 4.393226
3.8476, 4.393226
3.847598, 4.393225
3.8476, 4.393228
3.847601, 4.393226
3.847598, 4.39323
3.847599, 4.393228
3.847601, 4.393231
3.847601, 4.393227
3.809636, 4.425745
3.718351, 4.498331
3.622969, 4.565462
3.52384, 4.626872
3.421287, 4.682399
3.31567, 4.731835
3.207377, 4.775074
3.13092, 4.801569
3.128661, 4.802304
3.128657, 4.80231
3.12866, 4.802303
3.128657, 4.80231
3.128658, 4.802308
3.12866, 4.80231
3.128661, 4.802306
3.128658, 4.802308
3.128659, 4.80231
3.12866, 4.80231
3.128657, 4.802307
3.128656, 4.80231
3.128656, 4.80231
3.128655, 4.802306
3.128658, 4.802309
3.128658, 4.802311
3.128658, 4.80231
3.128657, 4.802308
3.128662, 4.802308
3.128659, 4.802309
3.128659, 4.802305
3.128659, 4.802308
3.128658, 4.802308
3.128659, 4.802307
3.12866, 4.802306
3.126515, 4.760787
3.119507, 4.661164
3.110049, 4.561742
3.098039, 4.462538
3.083176, 4.363743
3.065846, 4.265339
3.046038, 4.167443
3.023816, 4.070118
2.999136, 3.973419
2.972236, 3.877255
2.943416, 3.781641
2.912909, 3.686631
2.880393, 3.592237
2.846871, 3.498143
2.812093, 3.404408
2.77658, 3.311061
2.740783, 3.217764
2.705539, 3.124264
2.671696, 3.030274
2.641827, 2.934991
2.616769, 2.838374
2.59661, 2.740688
2.5813, 2.642022
2.570952, 2.542688
2.565595, 2.442974
2.565212, 2.343102
2.569826, 2.243341
2.579443, 2.143903
2.594032, 2.045133
2.615441, 1.939097
2.644798, 1.826269
2.680676, 1.715376
2.722977, 1.606749
2.771587, 1.500819
2.826296, 1.397907
2.88689, 1.298351
2.953211, 1.202527
3.02503, 1.110715
3.10208, 1.023267
3.184081, 0.9403914
3.270839, 0.8624626
3.361385, 0.7889023
3.450619, 0.7138394
3.53537, 0.6338392
3.615299, 0.5489815
3.690138, 0.4596386
3.7596, 0.3660043
3.823469, 0.2684657
3.881537, 0.1673739
3.933625, 0.06307224
3.979526, -0.04405028
4.019066, -0.1536991
4.052157, -0.2654503
4.078698, -0.3789221
4.098569, -0.4937442
4.111656, -0.6095911
4.117968, -0.7259732
4.117503, -0.8424803
4.110226, -0.9587924
4.096162, -1.074446
4.075356, -1.189126
4.047893, -1.302385
4.013865, -1.413846
3.9734, -1.523076
3.926598, -1.62984
3.873675, -1.733642
3.814747, -1.83418
3.750059, -1.931178
3.679888, -2.024083
3.604351, -2.11286
3.523771, -2.197031
3.438458, -2.276285
3.348629, -2.350514
3.25457, -2.419418
3.156648, -2.482676
3.055215, -2.540062
2.950608, -2.591436
2.843188, -2.636646
2.733299, -2.675499
2.621364, -2.707803
2.507716, -2.73359
2.392764, -2.752762
2.277462, -2.769904
2.163177, -2.792788
2.050422, -2.82235
1.939579, -2.85844
1.831044, -2.900916
1.725176, -2.94969
1.622389, -3.004511
1.522973, -3.065245
1.427272, -3.131692
1.335623, -3.203623
1.248358, -3.280764
1.16577, -3.362861
1.088118, -3.44964
1.015523, -3.540837
0.9445354, -3.633353
0.8690619, -3.722108
0.7885368, -3.806277
0.7031962, -3.885648
0.6133727, -3.959864
0.5193444, -4.028741
0.4214164, -4.092
0.3199772, -4.149399
0.2153622, -4.200757
0.1079246, -4.245923
-0.00198783, -4.28476
-0.1139805, -4.31707
-0.2276553, -4.342722
-0.3426821, -4.361684
-0.4586919, -4.37394
-0.5751943, -4.37935
-0.691835, -4.377937
-0.8081812, -4.369729
-0.923849, -4.354691
-1.038432, -4.332921
-1.151558, -4.304466
-1.262843, -4.269466
-1.371871, -4.227963
-1.47828, -4.180161
-1.581691, -4.126209
-1.681786, -4.066299
-1.778204, -4.000583
-1.870627, -3.929368
-1.958707, -3.852841
-2.042132, -3.771297
-2.120623, -3.685003
-2.19392, -3.594245
-2.26175, -3.499321
-2.323887, -3.40059
-2.380116, -3.29837
-2.430246, -3.193024
-2.474096, -3.084913
-2.511476, -2.974411
-2.542245, -2.861873
-2.566304, -2.74773
-2.583575, -2.632402
-2.597505, -2.516586
-2.616642, -2.401533
-2.642638, -2.28783
-2.675452, -2.175917
-2.715051, -2.066224
-2.761401, -1.959197
-2.81463, -1.85541
-2.873644, -1.754812
-2.9383, -1.657778
-3.0085, -1.564668
-3.084018, -1.475818
-3.164577, -1.39151
-3.249904, -1.312044
-3.339737, -1.237686
-3.433755, -1.168712
-3.531641, -1.105332
-3.63183, -1.0456
-3.729724, -0.9822342
-3.823761, -0.9132724
-3.9136, -0.8389205
-3.998944, -0.7594563
-4.07953, -0.675155
-4.155073, -0.5863076
-4.225283, -0.4931971
-4.289943, -0.3961529
-4.348821, -0.2955039
-4.401727, -0.1915729
-4.448479, -0.08471241
-4.488914, 0.02465788
-4.522914, 0.1361958
-4.550331, 0.2495182
-4.571103, 0.3642716
-4.585124, 0.4800477
-4.592368, 0.59642
-4.592815, 0.7130283
-4.586442, 0.829457
-4.573284, 0.94532
-4.553401, 1.060228
-4.526858, 1.173778
-4.49372, 1.285587
-4.454104, 1.395265
-4.40817, 1.502448
-4.356062, 1.606768
-4.297947, 1.707863
-4.234036, 1.805406
-4.164559, 1.899066
-4.089727, 1.988483
-4.009798, 2.073389
-3.925045, 2.153509
-3.835756, 2.228547
-3.742234, 2.298238
-3.644808, 2.362366
-3.543795, 2.420714
-3.439568, 2.473053
-3.332453, 2.519248
-3.222818, 2.559105
-3.11108, 2.592464
-2.997569, 2.619301
-2.88269, 2.639459
-2.766825, 2.652825
-2.650376, 2.659666
-2.5339, 2.665826
-2.417944, 2.678227
-2.302896, 2.697371
-2.189158, 2.72319
-2.077138, 2.755609
-1.967183, 2.794544
-1.859698, 2.839779
-1.755033, 2.891246
-1.653555, 2.948748
-1.555623, 3.012049
-1.461535, 3.080963
-1.371633, 3.155284
-1.286215, 3.234716
-1.205587, 3.318984
-1.130035, 3.407835
-1.058478, 3.499947
-0.9843804, 3.590028
-0.90518, 3.675623
-0.8211231, 3.756465
-0.7324869, 3.832242
-0.6395767, 3.902739
-0.5427053, 3.967672
