-48.32755, 66.94862
-48.32756, 66.94862
-48.32757, 66.94862
-48.3276, 66.94859
-48.32762, 66.94858
-48.32763, 66.94858
-48.32763, 66.94858
-48.32763, 66.94858
-48.32763, 66.94858
-48.32763, 66.94858
-48.32763, 66.94858
-48.32763, 66.94858
-48.32763, 66.94858
-48.32763, 66.94858
-48.32763, 66.94858
-48.32763, 66.94858
-48.32763, 66.94858
-48.32763, 66.94858
-48.32771, 66.96287
-48.32777, 67.06525
-48.32752, 67.18194
-48.32727, 67.29863
-48.32703, 67.41532
-48.32681, 67.53203
-48.32662, 67.64872
-48.32645, 67.76542
-48.3263, 67.8821
-48.32616, 67.99879
-48.32604, 68.11552
-48.32595, 68.23222
-48.32589, 68.34889
-48.32587, 68.46558
-48.3259, 68.58227
-48.32598, 68.69897
-48.32612, 68.81566
-48.32631, 68.92401
-48.32662, 69.02404
-48.32703, 69.12128
-48.32718, 69.14906
-48.32718, 69.14906
-48.32718, 69.14906
-48.32718, 69.14906
-48.32718, 69.14906
-48.32718, 69.14906
-48.32718, 69.14906
-48.32718, 69.14906
-48.32718, 69.14906
-48.33551, 69.14921
-48.41885, 69.15002
-48.51886, 69.15078
-48.61888, 69.15154
-48.71888, 69.15231
-48.81889, 69.15308
-48.91891, 69.15385
-49.01894, 69.15462
-49.11895, 69.15545
-49.21896, 69.15627
-49.31897, 69.1571
-49.41897, 69.1579
-49.51899, 69.15873
-49.619, 69.15959
-49.71898, 69.16047
-49.81897, 69.16135
-49.91898, 69.16221
-50.01899, 69.16311
-50.11899, 69.16402
-50.21899, 69.16493
-50.312, 69.1659
-50.40965, 69.16691
-50.5042, 69.16786
-50.60031, 69.16888
-50.69643, 69.16985
-50.79097, 69.17091
-50.88863, 69.17193
-50.98163, 69.173
-51.08795, 69.17413
-51.19727, 69.17542
-51.31059, 69.17671
-51.42125, 69.17811
-51.53323, 69.17953
-51.64285, 69.18106
-51.67858, 69.18155
-51.67858, 69.18155
-51.67858, 69.18155
-51.67858, 69.18155
-51.67858, 69.18155
-51.67858, 69.18155
-51.67858, 69.18155
-51.67858, 69.18155
-51.6788, 69.15773
-51.6795, 69.04854
-51.68021, 68.93987
-51.68087, 68.8252
-51.68158, 68.71654
-51.68225, 68.60222
-51.68299, 68.49292
-51.68365, 68.37827
-51.68439, 68.26663
-51.6851, 68.15465
-51.68586, 68.04301
-51.68661, 67.9377
-51.68742, 67.8374
-51.68825, 67.73711
-51.68908, 67.63347
-51.68981, 67.52281
-51.69062, 67.42218
-51.69144, 67.32188
-51.69227, 67.2216
-51.69309, 67.12129
-51.69392, 67.021
-51.69474, 66.92069
-51.69556, 66.82039
-51.69638, 66.7201
-51.6972, 66.6198
-51.69808, 66.49284
-51.69893, 66.34587
-51.69981, 66.19891
-51.70071, 66.05193
-51.70164, 65.90495
-51.70259, 65.75795
-51.70353, 65.61094
-51.70449, 65.46397
-51.70548, 65.31698
-51.7064, 65.17899
-51.70661, 65.14898
-51.70661, 65.14898
-51.70662, 65.14897
-51.70661, 65.14897
-51.70661, 65.14896
-51.70661, 65.14899
-51.70661, 65.14898
-51.70662, 65.14899
-51.70662, 65.14902
-51.70663, 65.14904
-51.70664, 65.14903
-51.70664, 65.14904
-51.70664, 65.14903
-51.70666, 65.14905
-51.70667, 65.14903
-51.70667, 65.14903
-51.70667, 65.14902
-51.70667, 65.149
-51.70666, 65.14902
-51.70679, 65.14188
-51.70736, 65.0489
-51.70802, 64.94141
-51.70872, 64.84087
-51.70945, 64.74033
-51.71019, 64.63979
-51.71096, 64.53925
-51.71177, 64.43873
-51.71255, 64.33817
-51.71334, 64.23662
-51.71414, 64.12315
-51.71504, 64.01244
-51.71595, 63.8977
-51.71688, 63.78688
-51.71778, 63.67013
-51.71877, 63.55338
-51.71979, 63.43663
-51.72086, 63.31985
-51.72213, 63.20315
-51.72348, 63.08645
-51.72494, 62.96969
-51.72631, 62.87674
-51.72644, 62.8696
-51.72644, 62.8696
-51.72644, 62.8696
-51.72644, 62.8696
-51.72644, 62.8696
-51.72644, 62.8696
-51.72644, 62.8696
-51.72881, 62.86958
-51.80968, 62.86896
-51.92616, 62.86809
-52.04267, 62.86724
-52.15923, 62.86638
-52.27581, 62.86554
-52.39241, 62.86474
-52.50898, 62.8639
-52.62555, 62.86304
-52.7421, 62.86215
-52.85871, 62.86131
-52.97524, 62.86034
-53.09182, 62.85948
-53.2084, 62.85858
-53.32496, 62.85769
-53.44151, 62.85676
-53.55807, 62.85588
-53.67469, 62.85504
-53.79129, 62.85407
-53.90793, 62.85316
-54.02457, 62.85222
-54.14115, 62.8512
-54.25768, 62.85015
-54.37423, 62.84908
-54.4908, 62.84806
-54.60739, 62.84705
-54.72399, 62.84606
-54.84061, 62.84507
-54.95724, 62.84405
-55.07382, 62.84291
-55.19043, 62.84188
-55.30703, 62.84085
-55.42365, 62.83975
-55.54026, 62.83859
-55.65689, 62.83744
-55.77354, 62.83618
-55.89017, 62.83482
-55.95681, 62.83399
-55.95681, 62.83399
-55.95681, 62.83399
-55.95681, 62.83399
-55.95681, 62.83399
-55.95681, 62.83399
-55.95681, 62.83399
-55.95681, 62.83399
-55.95696, 62.82071
-55.95758, 62.72931
-55.95805, 62.61452
-55.95846, 62.4977
-55.95904, 62.38382
-55.95996, 62.2687
-55.96092, 62.15191
-55.96189, 62.03511
-55.96286, 61.91827
-55.96382, 61.80146
-55.96476, 61.6847
-55.9657, 61.56796
-55.96664, 61.45117
-55.96757, 61.3344
-55.96853, 61.21769
-55.96946, 61.10101
-55.97036, 60.98426
-55.97128, 60.86752
-55.9722, 60.75076
-55.97309, 60.63396
-55.97403, 60.5172
-55.97495, 60.40046
-55.97585, 60.28358
-55.97676, 60.16674
-55.97767, 60.05002
-55.97858, 59.93328
-55.97945, 59.81653
-55.98032, 59.69974
-55.98118, 59.58297
-55.982, 59.46616
-55.98281, 59.34945
-55.98363, 59.2326
-55.98444, 59.11591
-55.98524, 58.99915
-55.98602, 58.88236
-55.98679, 58.76561
-55.98755, 58.64884
-55.98829, 58.5321
-55.989, 58.41549
-55.98973, 58.2988
-55.99046, 58.1821
-55.99114, 58.0654
-55.99181, 57.94871
-55.99245, 57.83192
-55.99308, 57.71511
-55.99372, 57.59825
-55.99432, 57.4814
-55.99489, 57.36463
-55.99538, 57.24786
-55.99581, 57.13117
-55.99618, 57.01442
-55.99653, 56.89764
-55.99681, 56.78088
-55.99689, 56.66424
-55.99681, 56.55462
-55.99677, 56.53077
-55.99677, 56.53077
-55.99677, 56.53077
-55.99677, 56.53077
-55.99677, 56.53077
-55.99677, 56.53077
-55.99677, 56.53077
-55.99677, 56.53077
-55.9518, 56.5301
-55.84417, 56.52884
-55.72754, 56.52737
-55.61089, 56.52586
-55.4943, 56.52433
-55.37769, 56.5229
-55.26107, 56.52143
-55.14443, 56.51994
-55.02777, 56.51849
-54.91114, 56.51709
-54.79451, 56.51566
-54.67791, 56.51426
-54.56128, 56.51293
-54.44467, 56.51159
-54.32806, 56.51025
-54.21149, 56.50895
-54.09488, 56.5077
-53.97825, 56.50645
-53.86161, 56.50525
-53.74499, 56.50405
-53.62835, 56.50292
-53.51173, 56.50181
-53.39513, 56.5007
-53.27853, 56.49964
-53.16193, 56.4986
-53.0453, 56.49757
-52.92872, 56.49661
-52.81215, 56.4958
-52.69558, 56.49512
-52.57903, 56.49463
-52.52905, 56.49453
-52.52905, 56.49453
-52.52905, 56.49453
-52.52905, 56.49453
-52.52905, 56.49453
-52.52905, 56.49453
-52.52905, 56.49453
-52.52905, 56.49453
-52.52894, 56.50882
-52.52802, 56.61119
-52.52692, 56.7278
-52.52588, 56.84238
-52.52507, 56.94468
-52.5243, 57.04496
-52.52356, 57.14524
-52.5228, 57.24553
-52.52204, 57.34582
-52.52129, 57.4461
-52.52051, 57.54638
-52.51961, 57.65366
-52.51856, 57.77023
-52.51749, 57.88684
-52.51645, 58.00345
-52.51538, 58.12008
-52.51429, 58.23673
-52.51322, 58.35336
-52.51218, 58.47004
-52.51108, 58.58668
-52.50997, 58.70332
-52.50886, 58.81995
-52.50778, 58.93656
-52.50669, 59.0532
-52.50564, 59.16984
-52.5046, 59.28649
-52.50356, 59.40314
-52.5025, 59.51979
-52.50152, 59.63642
-52.50052, 59.75306
-52.49954, 59.86973
-52.49859, 59.9864
-52.49768, 60.10308
-52.49676, 60.21972
-52.49585, 60.3364
-52.49495, 60.45307
-52.49409, 60.56974
-52.49321, 60.6864
-52.49233, 60.80307
-52.49149, 60.91976
-52.49069, 61.03644
-52.48994, 61.1531
-52.48923, 61.26971
-52.48853, 61.38635
-52.4879, 61.50299
-52.48738, 61.61963
-52.48701, 61.73628
-52.48687, 61.80295
-52.48687, 61.80295
-52.48687, 61.80295
-52.48687, 61.80295
-52.48687, 61.80295
-52.48687, 61.80295
-52.48687, 61.80295
-52.48687, 61.80295
-52.49402, 61.80301
-52.58689, 61.80395
-52.70358, 61.80521
-52.82023, 61.80643
-52.93692, 61.80766
-53.05361, 61.8089
-53.1703, 61.81014
-53.28697, 61.81136
-53.40365, 61.81258
-53.52032, 61.81381
-53.63696, 61.81501
-53.75361, 61.81619
-53.87029, 61.81739
-53.98695, 61.81861
-54.10361, 61.81981
-54.22027, 61.82102
-54.33697, 61.82222
-54.45364, 61.82339
-54.57032, 61.82452
-54.68697, 61.82563
-54.80366, 61.82674
-54.92034, 61.82788
-55.03699, 61.82898
-55.15365, 61.83007
-55.27032, 61.83113
-55.38702, 61.83217
