-20.77069, 78.24963
-20.77069, 78.24963
-20.77069, 78.24963
-20.77069, 78.24963
-20.77069, 78.24963
-20.77069, 78.24963
-20.77069, 78.24963
-20.77069, 78.24963
-20.77069, 78.24963
-20.77069, 78.24963
-20.77069, 78.24963
-20.77069, 78.24963
-20.77069, 78.24963
-20.77069, 78.24963
-20.77069, 78.24963
-20.77069, 78.24963
-20.77069, 78.24963
-20.77059, 78.25739
-20.76949, 78.37126
-20.76826, 78.51824
-20.76702, 78.66521
-20.76581, 78.81219
-20.76458, 78.95916
-20.76339, 79.10613
-20.76219, 79.25311
-20.76101, 79.40009
-20.75989, 79.54707
-20.75874, 79.69408
-20.75762, 79.84107
-20.7565, 79.98507
-20.75616, 80.03007
-20.75616, 80.03007
-20.75619, 80.03009
-20.75621, 80.03011
-20.75623, 80.03011
-20.75623, 80.03012
-20.75625, 80.03014
-20.75625, 80.03015
-20.75625, 80.03017
-20.75626, 80.03017
-20.75626, 80.03018
-20.75626, 80.0302
-20.75626, 80.03024
-20.75625, 80.03025
-20.75626, 80.03025
-20.75625, 80.03027
-20.75623, 80.03029
-20.75623, 80.0303
-20.75622, 80.03033
-20.75621, 80.03037
-20.75618, 80.03041
-20.75617, 80.0304
-20.75616, 80.03039
-20.75621, 80.0387
-20.75676, 80.12196
-20.7571, 80.22192
-20.75764, 80.32186
-20.75818, 80.42171
-20.75874, 80.52166
-20.75929, 80.62159
-20.75979, 80.72147
-20.76038, 80.82143
-20.76119, 80.92133
-20.76201, 81.02126
-20.76284, 81.12115
-20.7637, 81.22111
-20.76449, 81.32107
-20.76497, 81.421
-20.76547, 81.521
-20.76595, 81.62094
-20.76635, 81.72084
-20.76681, 81.82082
-20.76719, 81.9208
-20.76725, 82.02071
-20.76734, 82.1207
-20.76745, 82.22803
-20.76735, 82.3316
-20.76718, 82.43184
-20.76702, 82.53308
-20.76681, 82.64643
-20.76657, 82.76313
-20.76631, 82.87981
-20.76602, 82.99648
-20.76581, 83.11311
-20.76558, 83.22974
-20.76532, 83.34637
-20.7648, 83.46299
-20.76417, 83.57964
-20.76359, 83.69633
-20.76296, 83.81286
-20.76234, 83.9295
-20.76182, 84.04618
-20.7615, 84.16279
-20.76133, 84.27946
-20.76117, 84.39613
-20.76079, 84.5128
-20.76025, 84.62946
-20.75972, 84.74614
-20.75945, 84.86278
-20.75929, 84.97943
-20.75911, 85.09603
-20.75891, 85.21262
-20.75853, 85.32923
-20.75804, 85.44591
-20.75762, 85.56255
-20.75748, 85.67915
-20.75735, 85.79576
-20.75721, 85.91235
-20.75706, 86.02898
-20.75666, 86.14559
-20.75612, 86.26214
-20.75562, 86.37867
-20.75535, 86.49525
-20.75528, 86.61185
-20.75512, 86.72843
-20.75467, 86.84491
-20.75422, 86.96156
-20.75378, 87.07806
-20.75335, 87.1946
-20.75293, 87.31112
-20.75254, 87.42768
-20.75215, 87.54435
-20.75177, 87.661
-20.7514, 87.77769
-20.75105, 87.89433
-20.7507, 88.01088
-20.75019, 88.1275
-20.74949, 88.244
-20.74879, 88.36058
-20.74809, 88.47716
-20.7474, 88.59373
-20.74672, 88.71031
-20.74609, 88.82686
-20.74562, 88.94349
-20.7454, 89.06014
-20.74518, 89.17684
-20.74484, 89.2935
-20.74426, 89.41012
-20.74372, 89.52676
-20.74318, 89.64342
-20.74264, 89.76009
-20.74216, 89.87675
-20.74163, 89.99341
-20.74118, 90.11004
-20.74069, 90.22672
-20.74016, 90.34341
-20.73969, 90.46006
-20.73921, 90.57671
-20.73876, 90.6934
-20.73833, 90.81007
-20.73789, 90.92677
-20.73748, 91.0435
-20.73707, 91.16022
-20.73667, 91.27692
-20.73629, 91.3936
-20.73594, 91.51028
-20.73557, 91.62697
-20.73535, 91.74369
-20.73542, 91.86035
-20.73637, 91.97704
-20.73798, 92.09368
-20.73959, 92.21031
-20.74118, 92.32695
-20.74276, 92.44359
-20.74432, 92.56022
-20.74585, 92.67684
-20.74739, 92.79352
-20.74889, 92.91016
-20.7503, 93.02679
-20.75141, 93.14344
-20.75252, 93.26009
-20.75361, 93.37673
-20.75469, 93.49335
-20.7556, 93.60998
-20.75628, 93.72658
-20.75673, 93.84325
-20.75665, 93.95988
-20.75622, 94.07656
-20.75568, 94.19324
-20.75518, 94.30994
-20.75472, 94.42662
-20.75425, 94.54331
-20.75381, 94.66002
-20.75345, 94.77673
-20.7531, 94.89343
-20.75278, 95.01012
-20.75248, 95.12687
-20.7522, 95.24358
-20.75196, 95.36031
-20.75174, 95.47701
-20.75161, 95.59368
-20.75152, 95.71037
-20.75145, 95.82706
-20.75144, 95.94373
-20.75147, 96.0604
-20.75156, 96.17706
-20.75171, 96.29374
-20.75187, 96.41044
-20.75208, 96.52715
-20.75239, 96.64384
-20.75276, 96.76054
-20.75321, 96.87724
-20.75375, 96.99392
-20.75438, 97.1106
-20.75511, 97.22724
-20.75596, 97.34387
-20.75692, 97.46051
-20.75803, 97.57713
-20.75931, 97.69377
-20.7608, 97.81039
-20.76254, 97.92704
-20.76465, 98.04368
-20.76736, 98.16033
-20.76895, 98.2573
-20.76913, 98.37234
-20.76935, 98.48903
-20.76958, 98.60573
-20.76981, 98.72246
-20.77005, 98.83918
-20.7703, 98.95591
-20.77052, 99.07261
-20.77073, 99.18931
-20.77095, 99.30603
-20.77115, 99.42239
-20.77123, 99.52775
-20.77117, 99.63509
-20.77092, 99.75179
-20.77065, 99.86848
-20.77014, 99.98516
-20.76956, 100.1019
-20.76897, 100.2186
-20.76838, 100.3352
-20.76773, 100.4519
-20.76678, 100.5686
-20.76583, 100.6852
-20.76486, 100.8019
-20.76389, 100.9185
-20.76292, 101.0351
-20.76195, 101.1518
-20.76102, 101.2684
-20.76005, 101.3851
-20.75907, 101.5018
-20.75814, 101.6185
-20.75722, 101.7351
-20.75635, 101.8518
-20.75575, 101.9685
-20.75521, 102.0852
-20.75467, 102.2018
-20.75423, 102.3185
-20.75406, 102.4352
-20.75391, 102.5519
-20.75378, 102.6686
-20.75363, 102.7853
-20.7535, 102.902
-20.75333, 103.0187
-20.75319, 103.1354
-20.75302, 103.2521
-20.75293, 103.3689
-20.75277, 103.4856
-20.75261, 103.6023
-20.75244, 103.7189
-20.75214, 103.8356
-20.75165, 103.9523
-20.75117, 104.069
-20.7507, 104.1857
-20.75025, 104.3024
-20.74983, 104.4191
-20.74937, 104.5358
-20.74889, 104.6525
-20.74842, 104.7691
-20.74792, 104.8858
-20.7475, 105.0024
-20.74691, 105.119
-20.74605, 105.2356
-20.74524, 105.3523
-20.74445, 105.4689
-20.74363, 105.5855
-20.74282, 105.7021
-20.74204, 105.8187
-20.74129, 105.9353
-20.74054, 106.0519
-20.73978, 106.1685
-20.73904, 106.285
-20.73835, 106.4016
-20.73766, 106.5182
-20.73697, 106.6349
-20.73648, 106.7516
-20.73622, 106.8682
-20.73595, 106.9848
-20.73571, 107.1014
-20.73545, 107.218
-20.73515, 107.3346
-20.73495, 107.4512
-20.73507, 107.5678
-20.73522, 107.6844
-20.73537, 107.8009
-20.73553, 107.9175
-20.73573, 108.0342
-20.7359, 108.1509
-20.73605, 108.2674
-20.73624, 108.384
-20.73644, 108.5007
-20.73663, 108.6173
-20.7368, 108.7338
-20.73695, 108.8503
-20.73709, 108.9669
-20.73697, 109.0836
-20.73681, 109.2003
-20.73666, 109.317
-20.73651, 109.4336
-20.73635, 109.5501
-20.73622, 109.6666
-20.73609, 109.7831
-20.73597, 109.8997
-20.73586, 110.0164
-20.73578, 110.133
-20.73566, 110.2495
-20.73528, 110.3661
-20.73485, 110.4827
-20.73443, 110.5993
-20.73407, 110.7159
-20.73372, 110.8325
-20.73338, 110.9492
-20.73306, 111.0658
-20.73274, 111.1825
-20.73241, 111.2992
-20.73213, 111.4158
-20.73187, 111.5325
-20.73161, 111.6492
-20.73145, 111.7659
-20.73155, 111.8826
-20.73173, 111.9993
-20.73193, 112.1159
-20.73213, 112.2326
-20.73234, 112.3492
-20.73255, 112.4659
-20.73275, 112.5826
-20.73302, 112.6993
-20.73341, 112.8159
-20.73407, 112.9326
-20.73478, 113.0493
-20.73545, 113.166
-20.73619, 113.2827
-20.73687, 113.3994
-20.73759, 113.5161
-20.73833, 113.6328
-20.73907, 113.7494
-20.7398, 113.8661
-20.74049, 113.9828
-20.74096, 114.0996
-20.7413, 114.2163
-20.74163, 114.3329
-20.74195, 114.4497
-20.74228, 114.5664
-20.74263, 114.6831
-20.74305, 114.7998
-20.74347, 114.9165
-20.7439, 115.0332
-20.74434, 115.1499
-20.74479, 115.2666
-20.74524, 115.3833
-20.74571, 115.5001
-20.74593, 115.6167
-20.74608, 115.7334
-20.74629, 115.8501
-20.74652, 115.9668
-20.74679, 116.0835
-20.74713, 116.2002
-20.74751, 116.3169
-20.74795, 116.4336
-20.74845, 116.5503
-20.74902, 116.667
-20.74989, 116.7837
-20.751, 116.9003
-20.75215, 117.0169
-20.75333, 117.1336
-20.75456, 117.2502
-20.75588, 117.3669
-20.7573, 117.4835
-20.75879, 117.6002
-20.76037, 117.7168
-20.76208, 117.8335
-20.76398, 117.9501
-20.76613, 118.0668
-20.76868, 118.1786
-20.76917, 118.2834
-20.76898, 118.4001
-20.76876, 118.5168
-20.76853, 118.6335
-20.76811, 118.7503
-20.76752, 118.8669
-20.76704, 118.9836
-20.76681, 119.1003
-20.76662, 119.217
-20.76635, 119.3337
-20.76579, 119.4504
-20.76521, 119.5671
-20.76464, 119.6838
-20.76407, 119.8005
-20.7635, 119.9172
-20.76294, 120.0339
-20.76239, 120.1506
-20.76183, 120.2673
-20.76129, 120.3839
-20.76073, 120.5006
-20.75996, 120.6173
-20.75909, 120.7339
-20.75821, 120.8506
-20.75733, 120.9672
-20.75646, 121.0839
-20.75562, 121.2005
-20.75473, 121.3172
-20.75388, 121.4338
-20.75303, 121.5505
-20.75215, 121.6672
-20.75136, 121.7838
-20.75088, 121.9005
-20.75042, 122.0172
-20.74997, 122.1339
-20.74949, 122.2506
-20.74904, 122.3673
-20.74857, 122.4839
-20.74809, 122.6006
-20.74765, 122.7173
-20.74722, 122.834
-20.74674, 122.9507
-20.74626, 123.0674
-20.74582, 123.1841
-20.74539, 123.3008
-20.74512, 123.4174
-20.74502, 123.5341
-20.74499, 123.6508
-20.74495, 123.7676
-20.74487, 123.8843
-20.74486, 124.001
-20.74475, 124.1178
-20.74472, 124.2345
-20.74445, 124.3512
-20.74402, 124.4679
-20.74361, 124.5846
-20.74318, 124.7012
-20.74279, 124.8179
-20.74241, 124.9345
-20.74199, 125.0512
-20.74158, 125.1679
-20.74119, 125.2845
-20.7408, 125.4012
-20.74042, 125.5178
-20.74004, 125.6345
-20.73953, 125.7511
-20.73875, 125.8678
-20.73802, 125.9844
-20.73735, 126.101
-20.73662, 126.2176
