1.93465, -2.025455
1.93465, -2.025455
1.93465, -2.025455
1.93465, -2.025455
1.93465, -2.025455
1.93465, -2.025455
1.93465, -2.025455
1.93465, -2.025455
1.93465, -2.025455
1.936154, -1.97548
1.935883, -1.85884
1.928875, -1.74241
1.915093, -1.626587
1.894582, -1.511774
1.867388, -1.398353
1.833631, -1.286713
1.793404, -1.177228
1.746868, -1.070272
1.694174, -0.9662151
1.635493, -0.8654214
1.57102, -0.7682217
1.500983, -0.6749436
1.425635, -0.5858974
1.345206, -0.5014129
1.259984, -0.4217753
1.170265, -0.3472364
1.076349, -0.2780555
0.9785474, -0.2144836
0.8772083, -0.1567223
0.7726675, -0.1049668
0.6652728, -0.05939282
0.5553991, -0.02015689
0.4434421, 0.01279072
0.330177, 0.04085735
0.2160083, 0.06491826
0.1093039, 0.08371983
0.01031353, 0.09792856
-0.08907614, 0.1091964
-0.188728, 0.1180236
-0.2884898, 0.1256244
-0.3883605, 0.1322482
-0.4882317, 0.137845
-0.5881582, 0.1424319
-0.6881315, 0.1460287
-0.7881371, 0.1486278
-0.8881643, 0.1502323
-0.9881932, 0.1508347
-1.088238, 0.1504517
-1.188283, 0.1490591
-1.288297, 0.146665
-1.38829, 0.1432671
-1.48825, 0.1388588
-1.588101, 0.1330578
-1.687785, 0.1246395
-1.787145, 0.1132394
-1.886137, 0.09886581
-1.984633, 0.08150891
-2.0826, 0.06123677
-2.180408, 0.0401847
-2.278586, 0.02092927
-2.376339, -0.0003402252
-2.473411, -0.02453091
-2.569684, -0.05162716
-2.665116, -0.0816058
-2.759539, -0.1146308
-2.852368, -0.1518431
-2.943206, -0.1936513
-3.031884, -0.2399206
-3.118497, -0.2899279
-3.203528, -0.3426211
-3.286926, -0.397837
-3.368575, -0.4555901
-3.447855, -0.5165604
-3.524006, -0.5813681
-3.596917, -0.6498008
-3.672924, -0.7270046
-3.751945, -0.8128289
-3.827895, -0.9013848
-3.900682, -0.992549
-3.970264, -1.086187
-4.036518, -1.182222
-4.09853, -1.281023
-4.154841, -1.383161
-4.205161, -1.488388
-4.25063, -1.595815
-4.292288, -1.704765
-4.33014, -1.815081
-4.363894, -1.926718
-4.391979, -2.039908
-4.413445, -2.15453
-4.428334, -2.270211
-4.438242, -2.38641
-4.443881, -2.502884
-4.444632, -2.619497
-4.44116, -2.736038
-4.433088, -2.852348
-4.418735, -2.96802
-4.397744, -3.082708
-4.373093, -3.19669
-4.347352, -3.310439
-4.31667, -3.422939
-4.279521, -3.533452
-4.235949, -3.641605
-4.186172, -3.747028
-4.130324, -3.849367
-4.068581, -3.948265
-4.001144, -4.043393
-3.928276, -4.13442
-3.850215, -4.221026
-3.767333, -4.303014
-3.68189, -4.38238
-3.5936, -4.458545
-3.501038, -4.52946
-3.404492, -4.594826
-3.304278, -4.654441
-3.200769, -4.708109
-3.094296, -4.755631
-2.992014, -4.794617
-2.969549, -4.802468
-2.969552, -4.80247
-2.969551, -4.802469
-2.969551, -4.802468
-2.969551, -4.802468
-2.969551, -4.802467
-2.969551, -4.802468
-2.969552, -4.802468
-2.969551, -4.802468
-2.96955, -4.80247
-2.96955, -4.802467
-2.969551, -4.802469
-2.969551, -4.802468
-2.969552, -4.802468
-2.969549, -4.802468
-2.969551, -4.802466
-2.969552, -4.802468
-2.969549, -4.802467
-2.96955, -4.802468
-2.969551, -4.802467
-2.96955, -4.802467
-2.969552, -4.802468
-2.969551, -4.802467
-2.96955, -4.802467
-2.965183, -4.735944
-2.956814, -4.619579
-2.946237, -4.503407
-2.929165, -4.388019
-2.905384, -4.273827
-2.874969, -4.161219
-2.838027, -4.050577
-2.794668, -3.942291
-2.745049, -3.836731
-2.68935, -3.734253
-2.6639, -3.691218
-2.663899, -3.691219
-2.663899, -3.691217
-2.663901, -3.691217
-2.663901, -3.691216
-2.6639, -3.691219
-2.663901, -3.691217
-2.663902, -3.691217
-2.6639, -3.691218
-2.6639, -3.691217
-2.663901, -3.691215
-2.663899, -3.691217
-2.663903, -3.691218
-2.663898, -3.691216
-2.663901, -3.691218
-2.6639, -3.691217
-2.663899, -3.691219
-2.6639, -3.69122
-2.663901, -3.691218
-2.663901, -3.691219
-2.666399, -3.757825
-2.672347, -3.874322
-2.679183, -3.990774
-2.686368, -4.107212
-2.694218, -4.223602
-2.704245, -4.339805
-2.718015, -4.455613
-2.738292, -4.570464
-2.765251, -4.683934
-2.796468, -4.788888
-2.803894, -4.811504
-2.803894, -4.811504
-2.803894, -4.811503
-2.803894, -4.811506
-2.803892, -4.811506
-2.803896, -4.811503
-2.803895, -4.811507
-2.803893, -4.811507
-2.803893, -4.811507
-2.803893, -4.811507
-2.803892, -4.811505
-2.803896, -4.811504
-2.803895, -4.811504
-2.803895, -4.811507
-2.803893, -4.811505
-2.803895, -4.811504
-2.803894, -4.811506
-2.803894, -4.811507
-2.802914, -4.787715
-2.797569, -4.678324
-2.790787, -4.561855
-2.782477, -4.445487
-2.769401, -4.329582
-2.749608, -4.214632
-2.723116, -4.101035
-2.690011, -3.98919
-2.650407, -3.879478
-2.605137, -3.771969
-2.572313, -3.697971
-2.571339, -3.695799
-2.57134, -3.695799
-2.571339, -3.6958
-2.571338, -3.695799
-2.571341, -3.6958
-2.571341, -3.6958
-2.57134, -3.695799
-2.571339, -3.695799
-2.57134, -3.695801
-2.57134, -3.6958
-2.571339, -3.695799
-2.571339, -3.695801
-2.571339, -3.695801
-2.571339, -3.695801
-2.57134, -3.695798
-2.571341, -3.695799
-2.571339, -3.6958
-2.571337, -3.695799
-2.571972, -3.710062
-2.577, -3.81229
-2.584944, -3.928669
-2.593368, -4.045018
-2.603132, -4.161259
-2.615265, -4.277277
-2.632182, -4.392673
-2.655794, -4.506893
-2.686105, -4.61951
-2.722929, -4.730171
-2.752009, -4.80571
-2.752911, -4.807914
-2.752909, -4.807914
-2.752908, -4.807916
-2.752908, -4.807914
-2.75291, -4.807916
-2.75291, -4.807915
-2.752911, -4.807914
-2.75291, -4.807916
-2.75291, -4.807914
-2.752908, -4.807912
-2.75291, -4.807912
-2.752908, -4.807914
-2.75291, -4.807912
-2.75291, -4.807912
-2.752908, -4.807915
-2.752909, -4.807914
-2.752908, -4.807914
-2.752909, -4.807912
-2.752736, -4.793629
-2.751719, -4.691245
-2.753235, -4.574593
-2.760525, -4.458178
-2.774634, -4.342401
-2.795521, -4.227655
-2.82314, -4.114335
-2.857386, -4.002845
-2.898146, -3.893566
-2.945288, -3.786885
-2.987047, -3.70397
-2.990407, -3.697668
-2.990404, -3.697665
-2.990407, -3.697665
-2.990405, -3.697665
-2.990403, -3.697666
-2.990406, -3.697665
-2.990402, -3.697667
-2.990404, -3.697667
-2.990404, -3.697667
-2.990404, -3.697667
-2.990406, -3.697667
-2.990403, -3.697665
-2.990405, -3.697665
-2.990403, -3.697664
-2.990405, -3.697666
-2.990404, -3.697667
-2.990405, -3.697666
-2.990405, -3.697665
-2.990407, -3.697668
-2.990953, -3.704785
-2.999913, -3.797186
-3.016737, -3.912608
-3.040368, -4.026813
-3.070711, -4.139417
-3.107675, -4.250045
-3.151152, -4.358269
-3.20107, -4.463684
-3.25723, -4.565906
-3.319595, -4.664476
-3.388159, -4.758838
-3.42965, -4.811027
-3.42965, -4.811024
-3.429651, -4.811025
-3.429652, -4.811027
-3.429651, -4.811025
-3.42965, -4.811024
-3.429649, -4.811023
-3.429648, -4.811024
-3.429651, -4.811022
-3.429649, -4.811023
-3.42965, -4.811024
-3.429648, -4.811024
-3.429649, -4.811023
-3.429652, -4.811022
-3.42965, -4.811024
-3.429647, -4.811021
-3.429649, -4.811023
-3.429649, -4.811023
-3.429649, -4.811025
-3.42965, -4.811022
-3.429651, -4.811024
-3.431471, -4.787284
-3.437657, -4.677951
-3.440829, -4.56133
-3.445997, -4.444787
-3.454777, -4.328458
-3.465677, -4.212306
-3.477204, -4.096226
-3.489107, -3.980167
-3.50148, -3.864165
-3.514705, -3.748253
-3.520724, -3.698618
-3.520723, -3.698618
-3.520723, -3.698617
-3.520722, -3.698617
-3.520725, -3.698617
-3.520723, -3.698617
-3.520725, -3.698616
-3.520724, -3.698616
-3.520725, -3.698618
-3.520725, -3.698616
-3.520726, -3.698618
-3.520723, -3.698616
-3.520725, -3.698617
-3.520725, -3.698619
-3.520724, -3.698617
-3.520723, -3.698619
-3.520726, -3.698616
-3.520612, -3.700993
-3.51608, -3.781778
-3.508024, -3.898099
-3.497201, -4.014215
-3.479908, -4.129526
-3.455938, -4.243616
-3.425334, -4.35613
-3.388228, -4.466652
-3.344716, -4.574832
-3.294996, -4.680267
-3.240456, -4.780592
-3.222409, -4.811398
-3.222409, -4.811399
-3.222411, -4.811398
-3.222409, -4.811398
-3.22241, -4.811399
-3.222409, -4.811398
-3.222409, -4.811397
-3.222412, -4.811399
-3.22241, -4.811398
-3.22241, -4.811396
-3.222409, -4.811397
-3.22241, -4.811397
-3.222409, -4.811397
-3.22241, -4.811398
-3.22241, -4.811397
-3.22241, -4.811398
-3.222412, -4.811399
-3.22241, -4.811398
-3.22241, -4.811397
-3.22241, -4.811397
-3.221086, -4.797172
-3.211867, -4.695209
-3.197439, -4.579465
-3.176312, -4.464755
-3.148542, -4.351466
-3.114218, -4.239994
-3.073435, -4.130721
-3.026349, -4.024012
-2.973125, -3.920231
-2.913919, -3.819736
-2.850368, -3.724783
-2.829578, -3.69575
-2.829577, -3.695749
-2.829577, -3.69575
-2.829577, -3.695751
-2.829577, -3.69575
-2.829577, -3.695749
-2.829576, -3.695752
-2.82958, -3.695749
-2.829578, -3.69575
-2.829578, -3.695751
-2.829579, -3.69575
-2.829575, -3.69575
-2.829577, -3.695749
-2.82958, -3.695751
-2.829578, -3.695751
-2.829577, -3.695749
-2.829579, -3.69575
-2.829577, -3.69575
-2.82958, -3.695748
-2.829579, -3.695751
-2.830938, -3.731422
-2.83701, -3.845514
-2.844672, -3.961908
-2.853208, -4.078237
-2.862734, -4.194496
-2.875774, -4.310394
-2.895466, -4.425344
-2.921849, -4.53894
-2.954799, -4.650819
-2.994216, -4.760589
-3.01283, -4.80699
-3.012826, -4.806992
-3.012828, -4.806992
-3.01283, -4.806991
-3.012828, -4.806988
-3.012826, -4.806989
-3.012829, -4.806989
-3.012825, -4.806988
-3.012832, -4.806989
-3.012829, -4.80699
-3.012828, -4.80699
-3.012827, -4.806989
-3.012825, -4.806991
-3.012826, -4.806989
-3.012827, -4.80699
-3.012825, -4.806991
-3.012828, -4.80699
-3.012827, -4.80699
-3.012827, -4.806989
-3.011848, -4.771289
-3.007433, -4.657093
-3.002691, -4.540527
-2.998844, -4.423924
-2.998695, -4.30728
-3.005113, -4.19082
-3.018329, -4.074933
-3.038295, -3.960018
-3.064939, -3.846462
-3.09817, -3.734657
-3.114136, -3.68728
-3.114134, -3.687281
-3.114135, -3.687281
-3.114135, -3.687279
-3.114134, -3.687281
-3.114134, -3.687282
-3.114135, -3.687282
-3.114135, -3.687281
-3.114135, -3.687281
-3.114134, -3.687281
-3.114136, -3.68728
-3.114139, -3.687281
-3.114136, -3.687279
-3.114136, -3.687279
-3.114132, -3.68728
-3.114135, -3.687283
-3.114135, -3.687279
-3.114134, -3.687282
-3.114134, -3.687282
-3.11561, -3.722963
-3.120937, -3.837106
-3.126498, -3.953633
-3.132025, -4.070169
-3.13721, -4.186724
-3.141501, -4.303308
-3.141646, -4.419945
-3.135028, -4.53638
-3.121669, -4.652218
-3.101573, -4.767071
-3.091209, -4.815936
-3.091212, -4.815937
-3.091212, -4.815937
-3.091211, -4.815938
-3.091213, -4.815938
-3.091211, -4.815936
-3.091212, -4.815936
-3.091212, -4.815937
-3.09121, -4.815937
-3.091213, -4.815938
-3.091211, -4.815938
-3.091213, -4.815937
-3.091211, -4.815936
-3.091212, -4.815937
-3.091211, -4.815937
-3.091211, -4.815937
-3.091211, -4.815937
-3.091212, -4.815936
-3.090888, -4.808802
-3.087222, -4.716007
-3.082834, -4.599419
-3.079139, -4.482805
-3.077885, -4.366158
-3.082737, -4.249625
-3.094382, -4.133575
-3.112785, -4.018403
-3.137884, -3.9045
-3.169605, -3.792258
-3.199282, -3.704282
-3.201717, -3.697567
-3.201715, -3.697569
-3.201717, -3.697569
-3.201715, -3.697569
-3.201717, -3.697567
-3.201713, -3.697568
-3.201718, -3.697568
-3.201717, -3.697568
-3.201717, -3.697568
-3.201717, -3.697571
-3.201714, -3.69757
-3.201716, -3.697568
-3.201713, -3.697572
-3.201719, -3.697569
-3.201717, -3.697569
-3.201716, -3.697569
-3.201717, -3.697569
-3.201716, -3.697569
-3.201957, -3.704703
-3.204924, -3.797474
-3.208109, -3.914064
-3.210458, -4.03068
-3.210868, -4.147312
-3.206874, -4.263841
-3.196224, -4.37994
-3.178745, -4.495235
-3.154606, -4.609293
-3.123814, -4.721737
-3.098863, -4.798714
-3.098079, -4.800961
-3.098082, -4.800965
-3.098082, -4.800963
-3.098079, -4.800963
-3.09808, -4.800964
-3.098082, -4.800963
-3.09808, -4.800965
-3.098079, -4.800964
-3.098078, -4.800963
-3.09808, -4.800965
-3.098082, -4.800964
-3.09808, -4.800963
-3.098078, -4.800966
-3.098079, -4.800963
-3.09808, -4.800964
-3.098079, -4.800965
-3.09808, -4.800964
-3.09808, -4.800963
-3.097499, -4.78669
-3.093132, -4.684395
-3.088861, -4.576143
-3.0855, -4.476202
-3.084974, -4.376223
-3.089405, -4.27634
-3.09884, -4.176809
-3.113253, -4.077874
-3.132601, -3.979783
-3.156835, -3.882784
-3.1859, -3.787127
-3.216618, -3.700775
-3.222558, -3.685203
-3.222558, -3.685205
-3.222559, -3.685203
-3.222558, -3.685203
-3.222561, -3.685201
-3.222558, -3.685204
-3.222559, -3.685202
-3.222561, -3.685204
-3.222559, -3.685203
-3.222562, -3.685205
-3.222559, -3.685204
-3.222559, -3.685202
-3.222562, -3.685204
-3.222562, -3.685202
-3.222559, -3.685202
-3.222561, -3.685202
-3.222559, -3.685205
-3.222562, -3.685203
-3.22256, -3.685205
-3.222559, -3.685203
-3.22256, -3.685203
-3.222562, -3.685202
-3.223465, -3.71296
-3.226278, -3.81014
-3.228785, -3.91009
-3.230324, -4.010062
-3.2307, -4.11004
-3.229318, -4.210012
-3.224193, -4.30984
-3.214079, -4.409274
-3.198983, -4.508076
-3.178963, -4.606009
-3.154093, -4.702785
-3.127114, -4.790355
-3.12185, -4.806164
-3.12185, -4.806165
-3.121845, -4.806164
-3.121846, -4.806161
-3.121848, -4.806164
-3.121847, -4.806161
-3.121846, -4.806163
-3.121846, -4.806165
-3.121847, -4.806162
-3.121847, -4.806163
-3.121846, -4.806162
-3.121847, -4.806162
-3.121846, -4.806164
-3.121848, -4.806162
-3.121847, -4.806161
-3.121846, -4.806161
-3.121848, -4.806163
-3.121846, -4.806162
-3.121847, -4.806164
-3.121846, -4.806162
-3.121848, -4.806163
-3.121846, -4.806163
-3.119961, -4.764541
-3.115838, -4.664633
-3.11176, -4.564717
-3.107724, -4.464797
-3.104892, -4.364842
-3.106256, -4.264871
-3.112615, -4.165088
-3.123974, -4.06575
-3.1403, -3.967113
-3.161546, -3.86942
-3.187675, -3.772909
-3.212973, -3.693516
-3.215663, -3.685625
-3.215663, -3.685626
-3.215664, -3.685626
-3.215664, -3.685625
-3.215663, -3.685626
-3.215661, -3.685626
-3.215662, -3.685626
-3.215665, -3.685625
-3.215663, -3.685625
-3.215663, -3.685625
-3.215666, -3.685625
-3.21566, -3.685626
-3.215661, -3.685624
-3.215663, -3.685626
-3.215665, -3.685627
-3.215666, -3.685628
-3.215663, -3.685626
-3.215663, -3.685624
-3.215661, -3.685627
-3.215663, -3.685625
-3.215662, -3.685626
-3.215665, -3.685624
-3.217888, -3.743914
-3.221141, -3.843838
-3.223654, -3.943778
-3.22495, -4.043764
-3.224849, -4.143757
-3.222564, -4.243704
-3.216489, -4.343473
-3.205414, -4.442826
-3.189397, -4.541478
-3.168426, -4.639205
-3.142554, -4.735759
-3.121065, -4.804685
-3.120193, -4.807323
-3.120192, -4.80732
-3.12019, -4.807322
-3.12019, -4.807323
-3.120189, -4.807323
-3.12019, -4.807321
-3.120189, -4.807319
-3.12019, -4.807321
-3.12019, -4.807322
-3.120192, -4.807321
-3.120191, -4.807322
-3.12019, -4.807321
-3.120191, -4.807321
-3.120191, -4.807321
-3.120189, -4.807322
-3.120192, -4.807321
-3.120192, -4.807321
-3.12019, -4.807321
-3.120193, -4.807321
-3.12019, -4.807323
-3.120191, -4.807322
-3.120041, -4.804549
-3.116715, -4.732398
-3.112246, -4.632493
-3.10777, -4.532594
-3.103808, -4.432674
-3.101932, -4.33271
-3.104554, -4.232772
-3.112189, -4.133092
-3.12482, -4.033916
-3.142429, -3.935494
-3.164963, -3.838092
-3.192366, -3.741942
-3.210381, -3.686463
-3.210381, -3.686465
-3.210382, -3.686462
-3.210383, -3.686465
-3.210382, -3.686463
-3.21038, -3.686464
-3.210382, -3.686463
-3.210378, -3.686464
-3.210384, -3.686464
-3.210382, -3.686462
-3.210381, -3.68646
-3.210384, -3.686462
-3.210381, -3.686462
-3.21038, -3.686464
-3.210382, -3.686463
-3.210387, -3.686465
-3.210382, -3.686463
-3.210381, -3.686463
-3.210381, -3.686465
-3.210383, -3.686466
-3.210382, -3.686464
-3.210382, -3.686462
-3.210928, -3.703115
-3.214033, -3.794706
-3.216845, -3.89465
-3.21907, -3.994613
-3.220058, -4.094586
-3.218959, -4.194553
-3.215563, -4.294475
-3.207991, -4.39415
-3.19541, -4.493314
-3.17786, -4.591718
-3.155372, -4.689101
-3.128848, -4.782598
-3.120568, -4.809093
-3.120568, -4.809093
-3.120568, -4.809093
-3.120568, -4.809095
-3.120569, -4.809093
-3.120565, -4.809093
-3.120568, -4.809094
-3.120567, -4.809093
-3.120566, -4.809092
-3.120569, -4.809094
-3.120567, -4.809092
-3.120568, -4.809093
-3.120566, -4.809092
-3.120565, -4.809094
-3.120567, -4.809094
-3.120569, -4.809095
-3.120568, -4.809093
-3.120568, -4.809091
-3.120567, -4.809093
-3.120569, -4.809093
-3.120567, -4.809094
-3.120569, -4.809093
-3.118786, -4.767464
-3.114297, -4.66757
-3.109788, -4.567675
-3.105878, -4.467758
-3.103465, -4.367792
-3.105242, -4.267831
-3.112078, -4.168078
-3.123968, -4.068803
-3.140882, -3.97027
-3.162777, -3.872715
-3.189606, -3.776402
-3.215536, -3.697213
-3.218289, -3.689348
-3.218289, -3.689351
-3.218291, -3.689351
-3.218289, -3.689349
-3.218292, -3.68935
-3.21829, -3.689349
-3.21829, -3.689348
-3.218288, -3.689349
-3.218287, -3.689351
-3.21829, -3.689348
-3.218288, -3.689348
-3.218289, -3.689351
-3.21829, -3.689352
-3.218292, -3.689351
-3.218287, -3.689349
-3.21829, -3.689352
-3.218288, -3.689352
-3.218291, -3.689349
-3.218288, -3.689351
-3.218291, -3.689352
-3.218291, -3.68935
