-2.078285, -4.586195
-2.078285, -4.586195
-2.078285, -4.586195
-2.078285, -4.586195
-2.078285, -4.586195
-2.078285, -4.586195
-2.078285, -4.586195
-2.078285, -4.586195
-2.078285, -4.586195
-2.076419, -4.536233
-2.068306, -4.419875
-2.053475, -4.304186
-2.031927, -4.189557
-2.003723, -4.076381
-1.968964, -3.965044
-1.927767, -3.855927
-1.880273, -3.7494
-1.826643, -3.645825
-1.767059, -3.545556
-1.701737, -3.448931
-1.630878, -3.356286
-1.554739, -3.267932
-1.473566, -3.184179
-1.387687, -3.105259
-1.298179, -3.030447
-1.207126, -2.957512
-1.115984, -2.88469
-1.025476, -2.811087
-0.9358286, -2.736437
-0.847192, -2.660594
-0.760623, -2.582405
-0.6768225, -2.501253
-0.5959211, -2.41721
-0.5180112, -2.330389
-0.4431917, -2.240893
-0.3765206, -2.155516
-0.3175144, -2.074791
-0.2609614, -1.992328
-0.2069046, -1.90821
-0.1553949, -1.822506
-0.1064849, -1.735293
-0.06021011, -1.646652
-0.01661276, -1.556664
0.02425528, -1.465403
0.06236571, -1.372955
0.09768352, -1.279405
0.1301769, -1.18484
0.1598128, -1.08934
0.1865704, -0.9929934
0.2104897, -0.8959047
0.2324572, -0.7983518
0.2533825, -0.7005666
0.2733297, -0.6025783
0.2922328, -0.5043838
0.3091646, -0.4058362
0.3231976, -0.3068374
0.334278, -0.2074599
0.3431344, -0.1078588
0.3508604, -0.008160607
0.3575906, 0.09160966
0.3633261, 0.1914427
0.3680637, 0.2913274
0.3718029, 0.3912508
0.3745327, 0.4912085
0.3762599, 0.5911906
0.3769856, 0.6911857
0.3767046, 0.791182
0.3748696, 0.8911591
0.3702669, 0.991039
0.3630451, 1.090772
0.3544412, 1.190401
0.3448396, 1.289941
0.3342414, 1.389375
0.3224186, 1.488672
0.3081718, 1.587643
0.2893584, 1.694314
0.265271, 1.808451
0.2372029, 1.921678
0.205182, 2.03385
0.1695859, 2.144943
0.1311352, 2.255082
0.08896413, 2.363847
0.04300973, 2.471071
-0.006677987, 2.57662
-0.06002876, 2.680364
-0.1169849, 2.782174
-0.1774793, 2.881923
-0.2414306, 2.979497
-0.3087604, 3.074769
-0.3793784, 3.167627
-0.4532185, 3.257954
-0.5301786, 3.345641
-0.6101655, 3.430568
-0.6930827, 3.512646
-0.7788124, 3.591761
-0.8672685, 3.667818
-0.9578682, 3.74132
-1.048942, 3.81424
-1.140313, 3.886782
-1.233541, 3.956926
-1.329172, 4.023765
-1.427082, 4.087209
-1.527162, 4.147183
-1.629282, 4.203619
-1.733309, 4.256432
-1.83914, 4.305578
-1.946806, 4.350509
-2.05674, 4.389557
-2.168765, 4.422112
-2.282499, 4.448071
-2.397551, 4.46734
-2.513505, 4.479833
-2.629992, 4.485528
-2.746636, 4.484426
-2.863032, 4.476514
-2.978763, 4.461827
-3.093435, 4.440401
-3.206659, 4.412307
-3.318038, 4.377647
-3.427221, 4.336546
-3.5338, 4.289147
-3.637439, 4.235594
-3.737754, 4.176069
-3.834428, 4.11079
-3.927112, 4.039966
-4.015485, 3.963851
-4.099274, 3.882715
-4.178196, 3.796826
-4.251945, 3.706463
-4.320294, 3.611952
-4.38298, 3.513605
-4.439844, 3.411777
-4.490639, 3.306796
-4.53522, 3.199026
-4.573416, 3.088827
-4.605128, 2.976612
-4.630239, 2.862742
-4.648622, 2.747586
-4.660217, 2.631552
-4.665002, 2.515035
-4.662971, 2.398442
-4.654139, 2.282171
-4.638512, 2.166624
-4.616146, 2.05218
-4.587121, 1.939234
-4.551567, 1.8282
-4.509568, 1.719439
-4.461262, 1.61331
-4.406842, 1.510192
-4.346483, 1.410447
-4.280377, 1.314414
-4.20879, 1.2224
-4.132639, 1.134085
-4.053285, 1.048634
-3.970958, 0.9660053
-3.885802, 0.8863435
-3.79789, 0.8097187
-3.707318, 0.7362137
-3.614218, 0.6659399
-3.518738, 0.5990161
-3.420891, 0.5355764
-3.320106, 0.4769125
-3.2161, 0.4242126
-3.109183, 0.3776993
-2.99971, 0.337539
-2.888076, 0.3038744
-2.7747, 0.2766264
-2.660221, 0.2543224
-2.545033, 0.2361078
-2.429281, 0.2219627
-2.313092, 0.2119023
-2.196608, 0.2059426
-2.079979, 0.2041013
-1.963373, 0.206389
-1.846919, 0.2128024
-1.730732, 0.2233157
-1.614992, 0.2379383
-1.499858, 0.25667
-1.385458, 0.2794766
-1.271854, 0.3058757
-1.15841, 0.3330856
-1.0447, 0.3592023
-0.9307052, 0.3839511
-0.8164099, 0.4073134
-0.701715, 0.4285723
-0.5863727, 0.4459769
-0.470493, 0.4592701
-0.3541645, 0.4676054
-0.2376173, 0.471689
-0.1209881, 0.471685
-0.004422554, 0.4677137
0.1120287, 0.4611555
0.2283913, 0.4531819
0.3446427, 0.4438536
0.460784, 0.4331657
0.5767825, 0.4211249
0.6926484, 0.4077291
0.8083392, 0.3929882
0.9238401, 0.3769062
1.039161, 0.3594682
1.154281, 0.3406684
1.269176, 0.3205192
1.383833, 0.2990347
1.49819, 0.2760148
1.611872, 0.2499357
1.724583, 0.2199192
1.836185, 0.1859673
1.946515, 0.1481296
2.055538, 0.1066573
2.164804, 0.06584712
2.274953, 0.0274328
2.383971, -0.01407225
2.491453, -0.05935404
2.597262, -0.1083604
2.701293, -0.1610513
2.803433, -0.2173657
2.903522, -0.2772135
3.001451, -0.3405362
3.097128, -0.4072485
3.190399, -0.4772735
3.281169, -0.5505401
3.369306, -0.6269271
3.454699, -0.7063473
3.537275, -0.7887197
3.61691, -0.8739225
3.693502, -0.9618654
3.766966, -1.052433
3.837225, -1.145524
3.90414, -1.241029
3.96686, -1.339314
4.02392, -1.440998
4.075246, -1.54571
4.122233, -1.652452
4.165446, -1.76078
4.204839, -1.870561
4.240176, -1.981721
4.269873, -2.094487
4.29295, -2.208777
4.309352, -2.324248
4.319008, -2.440476
4.322799, -2.557047
4.322582, -2.673677
4.320885, -2.790277
4.319152, -2.906876
4.316224, -3.02346
4.307758, -3.139762
4.292533, -3.25539
4.270611, -3.369949
4.242011, -3.483016
4.206966, -3.594261
4.169976, -3.704896
4.138542, -3.817218
4.113721, -3.931175
4.095603, -4.046387
4.084243, -4.162463
4.079127, -4.278994
4.073322, -4.395483
4.061004, -4.511459
4.041925, -4.626516
4.016156, -4.740268
3.998722, -4.804609
3.998724, -4.804608
3.998724, -4.804608
3.998723, -4.804607
3.998722, -4.804607
3.998723, -4.804607
3.998722, -4.804607
3.998722, -4.804607
3.998723, -4.804607
3.998721, -4.804607
3.998722, -4.804606
3.998723, -4.804607
3.998722, -4.804607
3.998719, -4.804604
3.998723, -4.804606
3.998722, -4.804607
3.998722, -4.804606
3.998721, -4.804608
3.998723, -4.804606
3.99526, -4.754729
3.985721, -4.638461
3.973889, -4.522389
3.963793, -4.406166
3.957335, -4.289685
3.953462, -4.173086
3.951006, -4.056448
3.949911, -3.939789
3.95018, -3.823118
3.951814, -3.706462
3.954808, -3.589837
3.959162, -3.473252
3.964884, -3.356728
3.971964, -3.240278
3.980405, -3.123913
3.990101, -3.007643
4.000274, -2.891427
4.01041, -2.775202
4.019804, -2.65891
4.027863, -2.542516
4.034358, -2.426028
4.037719, -2.309418
4.036693, -2.192773
4.029563, -2.076346
4.015653, -1.960531
3.995, -1.845732
3.967674, -1.732337
3.933771, -1.620733
3.893404, -1.511305
3.846714, -1.404416
3.793858, -1.300439
3.735021, -1.199733
3.670401, -1.102634
3.600209, -1.009472
3.524701, -0.9205767
3.444127, -0.8362388
3.358754, -0.7567505
3.268893, -0.6823989
3.174833, -0.6134208
3.076895, -0.5500557
2.97542, -0.4925171
2.870752, -0.4410103
2.763282, -0.395693
2.65364, -0.3558307
2.542602, -0.3200333
2.430385, -0.288143
2.317108, -0.2602116
2.202911, -0.2362721
2.087957, -0.2163527
1.972419, -0.2001556
1.856583, -0.1860096
1.740583, -0.1732275
1.624437, -0.161806
1.508171, -0.1517431
1.391816, -0.1430502
1.275359, -0.1357211
1.158818, -0.1297459
1.042235, -0.1250491
0.9256533, -0.1208515
0.8090705, -0.1166545
0.6924883, -0.112464
0.5759053, -0.1082664
0.4593177, -0.1040762
0.3427305, -0.0998763
0.2261505, -0.09567335
0.1095704, -0.09147232
-0.007010524, -0.08727969
-0.1235899, -0.08308768
-0.2401767, -0.07892076
-0.3567609, -0.0747561
-0.4733434, -0.07056125
-0.5899312, -0.06637955
-0.7065123, -0.06218911
-0.8230906, -0.05801214
-0.9396743, -0.0538486
-1.056261, -0.04968357
-1.172843, -0.04549309
-1.289424, -0.04129859
-1.406006, -0.0370447
-1.522596, -0.03201283
-1.639132, -0.02587159
-1.755725, -0.0213751
-1.872414, -0.0208807
-1.989048, -0.02428019
-2.105675, -0.02690428
-2.22227, -0.02310546
-2.338429, -0.01244945
-2.453763, 0.005032418
-2.567857, 0.02928272
-2.680321, 0.06021764
-2.790757, 0.09774094
-2.898787, 0.1417361
-3.004027, 0.1920595
-3.106095, 0.2485478
-3.204608, 0.3110137
-3.299212, 0.3792503
-3.389529, 0.453038
-3.47521, 0.5321573
-3.555946, 0.6163341
-3.630901, 0.7026032
-3.696254, 0.781406
-3.768527, 0.8729849
-3.83755, 0.9670271
-3.90324, 1.063429
-3.965514, 1.16208
-4.024298, 1.262857
-4.079416, 1.365672
-4.129539, 1.470994
-4.173505, 1.579031
-4.211998, 1.689152
-4.246415, 1.800615
-4.276914, 1.913218
-4.303453, 2.026818
-4.325986, 2.141271
-4.344003, 2.256511
-4.355772, 2.372559
-4.360858, 2.489096
-4.36063, 2.605746
-4.356344, 2.722321
-4.349799, 2.838801
-4.343027, 2.955271
-4.333879, 3.071567
-4.318455, 3.18718
-4.296316, 3.301699
-4.267538, 3.41473
-4.232203, 3.525892
-4.190449, 3.634794
-4.142659, 3.741194
-4.094236, 3.847318
-4.051579, 3.955874
-4.01532, 4.06673
-3.985598, 4.179509
-3.962467, 4.29383
-3.942562, 4.408772
-3.917574, 4.522697
-3.885972, 4.634976
-3.847867, 4.745215
-3.823491, 4.807256
-3.823491, 4.807258
-3.823491, 4.807256
-3.82349, 4.807258
-3.82349, 4.807258
-3.82349, 4.807259
-3.823491, 4.807257
-3.823492, 4.807258
-3.823492, 4.807256
-3.823491, 4.807257
-3.823492, 4.807258
-3.82349, 4.807258
-3.82349, 4.807258
-3.823491, 4.807258
-3.823492, 4.80726
-3.82349, 4.807258
-3.823493, 4.807257
-3.823492, 4.807259
-3.82349, 4.807259
-3.823334, 4.804883
-3.818828, 4.724065
-3.811514, 4.607655
-3.806391, 4.491132
-3.805378, 4.374515
-3.808133, 4.257924
-3.812969, 4.141393
-3.819144, 4.024913
-3.826694, 3.908529
-3.835603, 3.792254
-3.845881, 3.676082
-3.857519, 3.560033
-3.87051, 3.444132
-3.884835, 3.32837
-3.900479, 3.212774
-3.917508, 3.097389
-3.935356, 2.9821
-3.953298, 2.866822
-3.971041, 2.751538
-3.987669, 2.63608
-4.002949, 2.520436
-4.01591, 2.404516
-4.024495, 2.288213
-4.026763, 2.171618
-4.022222, 2.055087
-4.01089, 1.939019
-3.99279, 1.823811
-3.968009, 1.709858
-3.936598, 1.597543
-3.898703, 1.48727
-3.854432, 1.379392
-3.803938, 1.27428
-3.747381, 1.172296
-3.684984, 1.073789
-3.616925, 0.9791012
-3.543461, 0.8885334
-3.464834, 0.8024194
-3.381303, 0.7210402
-3.29318, 0.644687
-3.200771, 0.5736182
-3.104367, 0.5080627
-3.004261, 0.4482393
-2.900832, 0.3943573
-2.794445, 0.3466057
-2.685515, 0.3049653
-2.574884, 0.2680652
-2.463005, 0.2350853
-2.350024, 0.2060461
-2.236101, 0.1809901
-2.121353, 0.1599259
-2.005985, 0.1429205
-1.890117, 0.1298603
-1.773963, 0.1193691
-1.657686, 0.1102928
-1.5413, 0.1025765
-1.424838, 0.09621446
-1.308315, 0.09121143
-1.191727, 0.08756802
-1.075113, 0.08526503
-0.9584706, 0.0837087
-0.8418239, 0.08221321
-0.7251784, 0.08071064
-0.6085335, 0.07920592
-0.4918859, 0.07770278
-0.375242, 0.07620051
-0.2585953, 0.07469902
-0.1419515, 0.07319921
-0.02530537, 0.07169827
0.09133518, 0.07019196
0.2079834, 0.06868964
0.3246251, 0.06718741
0.4412701, 0.06568893
0.5579152, 0.06419373
0.6745607, 0.06269745
0.7912117, 0.06119262
0.9078643, 0.0596875
1.024541, 0.05818314
1.1412, 0.05642967
1.257825, 0.05357944
1.37441, 0.04935921
1.490957, 0.04375485
1.6074, 0.03681214
1.723829, 0.02966669
1.840426, 0.02582605
1.957056, 0.02458125
2.073583, 0.0202465
2.189761, 0.0101551
2.306, 0.0007450238
2.422571, -0.00213205
2.539093, 0.00182107
2.655182, 0.01257652
2.770451, 0.03009789
2.884502, 0.05433036
2.996949, 0.08518159
3.107397, 0.1225633
3.215465, 0.1663519
3.320789, 0.216368
3.423026, 0.2724674
3.521832, 0.3344689
3.616844, 0.4021442
3.70774, 0.47528
3.794188, 0.5536083
3.875917, 0.6368626
3.952623, 0.7247535
4.024058, 0.8169904
4.089967, 0.9132468
4.150125, 1.0132
