-23.17813, 6.889794
-23.17813, 6.889795
-23.17813, 6.889799
-23.17812, 6.889803
-23.17812, 6.889809
-23.17812, 6.889809
-23.17812, 6.889809
-23.17812, 6.889813
-23.17812, 6.889821
-23.17812, 6.889827
-23.1781, 6.892211
-23.17753, 6.973161
-23.17656, 7.089828
-23.1756, 7.2065
-23.17464, 7.323174
-23.17369, 7.439852
-23.17274, 7.556525
-23.17179, 7.673201
-23.17085, 7.789873
-23.16992, 7.90654
-23.16899, 8.023207
-23.16806, 8.139882
-23.16714, 8.25655
-23.16624, 8.373232
-23.16533, 8.489909
-23.16443, 8.606577
-23.16354, 8.72326
-23.16265, 8.839944
-23.16177, 8.956618
-23.1609, 9.073298
-23.16004, 9.189977
-23.15917, 9.306664
-23.15833, 9.423343
-23.15749, 9.540026
-23.15664, 9.656709
-23.15586, 9.76506
-23.15514, 9.865083
-23.15443, 9.9651
-23.15372, 10.06511
-23.15304, 10.16511
-23.15235, 10.26512
-23.15166, 10.36514
-23.15095, 10.46517
-23.15026, 10.56518
-23.14958, 10.66519
-23.14891, 10.76519
-23.14825, 10.86519
-23.14759, 10.96521
-23.14693, 11.06522
-23.14626, 11.16523
-23.14559, 11.26525
-23.14491, 11.36526
-23.14427, 11.46527
-23.14365, 11.56527
-23.14303, 11.66527
-23.14239, 11.76528
-23.1418, 11.86529
-23.14214, 11.96529
-23.14254, 12.06528
-23.14279, 12.16529
-23.14325, 12.26529
-23.14366, 12.36528
-23.14388, 12.46527
-23.14439, 12.56527
-23.14462, 12.66528
-23.14509, 12.76528
-23.14531, 12.86529
-23.14578, 12.96529
-23.14598, 13.0653
-23.14647, 13.16529
-23.14681, 13.26529
-23.14724, 13.36529
-23.14753, 13.46529
-23.14812, 13.56529
-23.14861, 13.66529
-23.14952, 13.77363
-23.15055, 13.89401
-23.152, 14.03731
-23.15347, 14.18434
-23.15495, 14.33136
-23.15642, 14.47839
-23.15787, 14.62541
-23.15931, 14.77243
-23.16075, 14.91944
-23.16216, 15.06648
-23.16356, 15.2135
-23.16494, 15.36052
-23.16631, 15.50752
-23.16768, 15.65454
-23.16903, 15.80157
-23.17035, 15.94858
-23.17166, 16.09562
-23.17296, 16.24262
-23.17425, 16.38964
-23.17552, 16.53666
-23.17678, 16.68367
-23.17802, 16.83069
-23.17925, 16.9777
-23.18046, 17.12473
-23.18165, 17.27174
-23.18283, 17.41875
-23.18399, 17.56575
-23.18514, 17.71275
-23.18626, 17.85975
-23.18736, 18.00675
-23.18843, 18.15376
-23.18947, 18.30077
-23.19049, 18.44778
-23.19148, 18.5948
-23.19246, 18.74181
-23.19341, 18.88882
-23.19436, 19.03582
-23.19526, 19.18282
-23.19615, 19.32982
-23.19702, 19.47682
-23.19786, 19.62382
-23.19868, 19.77082
-23.19947, 19.91782
-23.20024, 20.06482
-23.20099, 20.21181
-23.2017, 20.35879
-23.20239, 20.50578
-23.20303, 20.65215
-23.20357, 20.77809
-23.20405, 20.89473
-23.20451, 21.01138
-23.20495, 21.12802
-23.20537, 21.24467
-23.20577, 21.36131
-23.20616, 21.47798
-23.20653, 21.59465
-23.20688, 21.71134
-23.20721, 21.82801
-23.20753, 21.94468
-23.20781, 22.06135
-23.20807, 22.17802
-23.20831, 22.29469
-23.20852, 22.41136
-23.20871, 22.52802
-23.20887, 22.64467
-23.20902, 22.76134
-23.20912, 22.878
-23.20919, 22.99465
-23.20924, 23.1113
-23.20926, 23.22795
-23.20924, 23.34459
-23.20919, 23.46124
-23.20911, 23.57789
-23.20898, 23.69453
-23.20882, 23.81118
-23.20862, 23.92782
-23.20839, 24.04446
-23.20811, 24.1611
-23.20778, 24.27771
-23.20742, 24.39433
-23.207, 24.51097
-23.20655, 24.62759
-23.20603, 24.74423
-23.20545, 24.86088
-23.20482, 24.97753
-23.20413, 25.09416
-23.20339, 25.21081
-23.20258, 25.32745
-23.20169, 25.44407
-23.20072, 25.56072
-23.19965, 25.67736
-23.19851, 25.79401
-23.19726, 25.91067
-23.19591, 26.02731
-23.1944, 26.14396
-23.19276, 26.26061
-23.19093, 26.37724
-23.18888, 26.49389
-23.18654, 26.61053
-23.18379, 26.72716
-23.18086, 26.83665
-23.18109, 26.94378
-23.18201, 27.06046
