-99.01587, -9.425071
-99.01587, -9.425083
-99.01587, -9.425072
-99.01587, -9.425046
-99.01587, -9.42502
-99.01587, -9.425011
-99.01586, -9.42499
-99.01585, -9.42497
-99.01585, -9.424949
-99.01586, -9.424929
-99.01585, -9.424933
-99.01575, -9.374932
-99.0166, -9.258294
-99.01759, -9.141654
-99.01855, -9.024988
-99.01952, -8.908332
-99.02048, -8.791668
-99.02145, -8.675016
-99.02238, -8.558372
-99.02331, -8.441715
-99.02422, -8.325099
-99.02513, -8.20847
-99.02602, -8.091847
-99.02693, -7.975228
-99.02781, -7.858605
-99.02871, -7.741969
-99.02959, -7.625328
-99.03046, -7.508681
-99.03131, -7.392018
-99.03219, -7.275349
-99.03307, -7.158694
-99.0339, -7.042048
-99.03477, -6.925413
-99.03561, -6.808762
-99.03646, -6.692116
-99.03724, -6.583804
-99.03793, -6.483859
-99.03858, -6.383926
-99.03924, -6.283965
-99.03989, -6.184036
-99.04058, -6.084077
-99.04124, -5.9841
-99.04191, -5.884112
-99.04255, -5.78419
-99.04321, -5.684256
-99.04385, -5.584273
-99.04446, -5.48429
-99.04508, -5.384286
-99.04569, -5.28436
-99.0463, -5.184434
-99.04694, -5.08452
-99.04755, -4.984618
-99.04821, -4.884714
-99.0488, -4.7848
-99.0494, -4.684865
-99.04995, -4.584894
-99.05056, -4.484922
-99.05111, -4.38502
-99.05166, -4.285104
-99.05225, -4.185156
-99.0528, -4.085271
-99.05338, -3.985297
-99.05396, -3.8853
-99.05447, -3.785342
-99.05502, -3.685356
-99.05554, -3.585382
-99.05604, -3.485424
-99.05653, -3.385453
-99.05704, -3.285486
-99.05752, -3.185502
-99.05804, -3.085522
-99.05848, -2.985571
-99.0589, -2.88557
-99.05924, -2.785602
-99.05956, -2.685641
-99.05988, -2.577351
-99.06036, -2.460697
-99.06084, -2.344015
-99.06138, -2.227356
-99.06182, -2.110645
-99.06219, -1.993927
-99.06257, -1.877205
-99.063, -1.760471
-99.06348, -1.643757
-99.06394, -1.527056
-99.06435, -1.410361
-99.06474, -1.293644
-99.06522, -1.176942
-99.0656, -1.06019
-99.06599, -0.9434215
-99.06646, -0.8267092
-99.06691, -0.7100263
-99.06731, -0.593289
-99.06771, -0.4765342
-99.06812, -0.3598044
-99.0685, -0.2430692
-99.06883, -0.1262981
-99.0692, -0.009535654
-99.06953, 0.1072584
-99.06915, 0.2240252
-99.0685, 0.3407822
-99.06789, 0.4575522
-99.06728, 0.5743659
-99.06667, 0.6911185
-99.066, 0.8078406
-99.06542, 0.9246162
-99.06487, 1.041422
-99.06422, 1.158104
-99.06371, 1.27481
-99.06305, 1.391593
-99.06242, 1.508392
-99.06177, 1.625165
-99.0612, 1.741903
-99.06062, 1.858598
-99.06006, 1.975286
-99.05972, 2.092024
-99.06004, 2.208882
-99.06041, 2.325713
-99.06074, 2.442499
-99.06106, 2.559261
-99.06139, 2.675975
-99.0617, 2.792711
-99.062, 2.909375
-99.06232, 3.026137
-99.06261, 3.142874
-99.06286, 3.259592
-99.06306, 3.376362
-99.06329, 3.493082
-99.06347, 3.609843
-99.06361, 3.726559
-99.0638, 3.843264
-99.06393, 3.959974
-99.06403, 4.076679
-99.06411, 4.193398
-99.06417, 4.31014
-99.0642, 4.426835
-99.06425, 4.543534
-99.06429, 4.66025
-99.06429, 4.776954
-99.06427, 4.893672
-99.06425, 5.01039
-99.06416, 5.127096
-99.0641, 5.243794
-99.064, 5.3605
-99.06388, 5.477162
-99.06374, 5.593837
-99.0636, 5.710495
-99.06342, 5.827145
-99.06324, 5.94381
-99.06303, 6.060501
-99.06279, 6.177203
-99.06254, 6.293914
-99.06224, 6.410613
-99.06189, 6.527291
-99.06152, 6.643955
-99.06118, 6.76065
-99.06078, 6.877306
-99.06033, 6.993959
-99.05988, 7.110628
-99.05937, 7.227258
-99.05882, 7.34387
-99.05823, 7.460504
-99.05759, 7.577148
-99.05696, 7.693833
-99.05628, 7.810468
-99.05554, 7.927099
-99.05479, 8.043709
-99.054, 8.160314
-99.05311, 8.276954
-99.0522, 8.393552
-99.05122, 8.510163
-99.05016, 8.626795
-99.04906, 8.743395
-99.04789, 8.859981
-99.04664, 8.976542
-99.04536, 9.093101
-99.04401, 9.209724
-99.04252, 9.326287
-99.04097, 9.442851
-99.03929, 9.559433
-99.03748, 9.675992
-99.03559, 9.792569
-99.03356, 9.909105
-99.03135, 10.02571
-99.02891, 10.14236
-99.02622, 10.2589
-99.0232, 10.3755
-99.01966, 10.48968
-99.01846, 10.59195
-99.01929, 10.70854
-99.0202, 10.8252
-99.02101, 10.94182
-99.02187, 11.05843
-99.02267, 11.17506
-99.02344, 11.29165
-99.02431, 11.40827
-99.02518, 11.52493
-99.02599, 11.64156
-99.02679, 11.75821
-99.02754, 11.87485
-99.02837, 11.9915
-99.02922, 12.10815
-99.02998, 12.22482
-99.03083, 12.34151
-99.03158, 12.45819
-99.03239, 12.57484
-99.0332, 12.69153
-99.03384, 12.80831
-99.03457, 12.92504
-99.03532, 13.04179
-99.03614, 13.15853
-99.03693, 13.27526
-99.0377, 13.39201
-99.03845, 13.50875
-99.03922, 13.62546
-99.03991, 13.74224
-99.04066, 13.85903
-99.04143, 13.9757
-99.04217, 14.09243
-99.04291, 14.20916
-99.04372, 14.32587
-99.04449, 14.44263
-99.04527, 14.55941
-99.04601, 14.67615
-99.04675, 14.79289
-99.04748, 14.90966
-99.04823, 15.02638
-99.049, 15.14312
-99.0497, 15.25987
-99.05039, 15.37661
-99.05109, 15.49329
-99.05176, 15.61003
-99.05248, 15.72676
-99.05324, 15.84351
-99.05398, 15.9602
-99.05466, 16.07691
-99.05526, 16.19363
-99.05592, 16.31033
-99.05656, 16.42701
-99.05723, 16.54367
-99.05788, 16.66032
-99.05853, 16.777
-99.05914, 16.89367
-99.05975, 17.01032
-99.06035, 17.12697
-99.06094, 17.24363
-99.06156, 17.36031
-99.06216, 17.47697
-99.06271, 17.59362
-99.06327, 17.71025
-99.06379, 17.82689
-99.06434, 17.94352
-99.06489, 18.06016
-99.06541, 18.17679
-99.06591, 18.29341
-99.06641, 18.41003
-99.06688, 18.52665
-99.06737, 18.64327
-99.06785, 18.75988
-99.0683, 18.8765
-99.06873, 18.99315
-99.06915, 19.10978
-99.06954, 19.22642
-99.06995, 19.34307
-99.07036, 19.45971
-99.07075, 19.57637
-99.07115, 19.69301
-99.07154, 19.80968
-99.07191, 19.92634
-99.07228, 20.04299
-99.07262, 20.15963
-99.07294, 20.27632
-99.07329, 20.39295
-99.07361, 20.50956
-99.07393, 20.62621
-99.0742, 20.74284
-99.07446, 20.85948
-99.07475, 20.97611
-99.07499, 21.09272
-99.07523, 21.2093
-99.07546, 21.32587
-99.07569, 21.4425
-99.07591, 21.55917
-99.07612, 21.67579
-99.07631, 21.79242
-99.07646, 21.90902
-99.07664, 22.02561
-99.07676, 22.14218
-99.0769, 22.25876
-99.07703, 22.37536
-99.07707, 22.4919
-99.0771, 22.60843
-99.0771, 22.72506
-99.07708, 22.84163
-99.0771, 22.95822
-99.0771, 23.0748
-99.07705, 23.1914
-99.07701, 23.30803
-99.07695, 23.42464
-99.07684, 23.54121
-99.0766, 23.65779
-99.07643, 23.77441
-99.07629, 23.89105
-99.07604, 24.00767
-99.07581, 24.1243
-99.07555, 24.24092
-99.07519, 24.35754
-99.07484, 24.47417
-99.07465, 24.59081
-99.07442, 24.70745
-99.07417, 24.82412
-99.07385, 24.94082
-99.07349, 25.05752
-99.0731, 25.17422
-99.0727, 25.29092
-99.07235, 25.4076
-99.07191, 25.52432
-99.0715, 25.64105
-99.0711, 25.75772
-99.07068, 25.87443
-99.07024, 25.9912
-99.06969, 26.10797
-99.06922, 26.22468
-99.0687, 26.34143
-99.06819, 26.45819
-99.06765, 26.57491
-99.06707, 26.69168
-99.0664, 26.80843
-99.06574, 26.92517
-99.06506, 27.04193
-99.06438, 27.15859
-99.06371, 27.27532
-99.06298, 27.39207
-99.06219, 27.50877
-99.0614, 27.6255
-99.06059, 27.74216
-99.05968, 27.85875
-99.05871, 27.9754
-99.0578, 28.09212
-99.05682, 28.20881
-99.05577, 28.32551
-99.05469, 28.44218
-99.05354, 28.55888
-99.05231, 28.67561
-99.05103, 28.79234
-99.04974, 28.90906
-99.04839, 29.02577
-99.04691, 29.14244
-99.04533, 29.25911
-99.04369, 29.37574
-99.04195, 29.49239
-99.04009, 29.60904
-99.0381, 29.72569
-99.03597, 29.84234
-99.03368, 29.95899
-99.03123, 30.07566
-99.02855, 30.19233
-99.02555, 30.30896
