-0.05080366, 4.538063
-0.05080366, 4.538063
-0.05080366, 4.538063
-0.05080366, 4.538063
-0.05080366, 4.538063
-0.05080366, 4.538063
-0.05080366, 4.538063
-0.05080366, 4.538063
-0.05080366, 4.538063
-0.05080366, 4.538063
-0.05080366, 4.538063
-0.05080366, 4.538063
-0.05080366, 4.538063
-0.05080366, 4.538063
-0.05080366, 4.538063
-0.05080366, 4.538063
-0.05080366, 4.538063
-0.05080366, 4.545205
-0.05080366, 4.638064
-0.05080366, 4.754731
-0.05080365, 4.804732
-0.05080368, 4.804733
-0.05080375, 4.804733
-0.05080377, 4.804733
-0.05080368, 4.804733
-0.05080346, 4.804733
-0.0508036, 4.804733
-0.05080358, 4.804733
-0.05080365, 4.804733
-0.05080385, 4.804733
-0.05080352, 4.804733
-0.05080379, 4.804733
-0.05080368, 4.804732
-0.05080363, 4.804733
-0.05080375, 4.804732
-0.05080369, 4.804733
-0.05080378, 4.804733
-0.05080371, 4.804734
-0.0519802, 4.746418
-0.053997, 4.646446
-0.05601374, 4.546475
-0.05803056, 4.446505
-0.06004737, 4.346535
-0.06206426, 4.246564
-0.06408114, 4.146593
-0.06609818, 4.046621
-0.06811519, 3.946649
-0.07013205, 3.846677
-0.07214895, 3.746705
-0.07416618, 3.646732
-0.07618327, 3.54676
-0.07820044, 3.446787
-0.08021761, 3.346814
-0.08223452, 3.246841
-0.0842512, 3.146868
-0.08626797, 3.046895
-0.08828478, 2.946921
-0.09030164, 2.846947
-0.09231859, 2.746972
-0.09433546, 2.646997
-0.09635248, 2.547023
-0.09836936, 2.447048
-0.1003862, 2.347073
-0.102403, 2.247096
-0.1044199, 2.14712
-0.1064368, 2.047144
-0.1084537, 1.947167
-0.1104706, 1.84719
-0.1124875, 1.747212
-0.1145046, 1.647234
-0.1165213, 1.547261
-0.1185383, 1.447288
-0.1205555, 1.347313
-0.122572, 1.247336
-0.1245885, 1.147359
-0.1267733, 1.03905
-0.1291262, 0.9224094
-0.1314788, 0.805768
-0.1338316, 0.6891269
-0.1361844, 0.5724857
-0.1385374, 0.4558445
-0.1408904, 0.3392034
-0.1432434, 0.2225622
-0.1455962, 0.105921
-0.1479491, -0.01072019
-0.1503021, -0.1273614
-0.1526552, -0.2440026
-0.1550083, -0.3606437
-0.1573612, -0.4772849
-0.1597142, -0.5939261
-0.1620671, -0.7105672
-0.1644199, -0.8272085
-0.1667726, -0.9438496
-0.1691254, -1.060491
-0.1714782, -1.177136
-0.1738311, -1.293781
-0.176184, -1.410426
-0.1785369, -1.527071
-0.1808897, -1.643717
-0.1832424, -1.760364
-0.1855955, -1.877011
-0.1879484, -1.993658
-0.1903014, -2.110305
-0.1926544, -2.226951
-0.1950073, -2.343598
-0.1973605, -2.460245
-0.1997137, -2.576893
-0.2020666, -2.693541
-0.204419, -2.810189
-0.206772, -2.926837
-0.209125, -3.043486
-0.2114779, -3.160135
-0.2138309, -3.276783
-0.2161838, -3.393434
-0.2185362, -3.510084
-0.2208889, -3.626736
-0.2232416, -3.743387
-0.2255942, -3.860039
-0.2279472, -3.976692
-0.2303002, -4.093345
-0.232653, -4.209996
-0.2350059, -4.326649
-0.2373587, -4.443302
-0.2397118, -4.559955
-0.2420647, -4.676608
-0.2442735, -4.786119
-0.2447536, -4.809924
-0.2447538, -4.809926
-0.2447536, -4.809924
-0.2447535, -4.809925
-0.2447535, -4.809925
-0.2447536, -4.809925
-0.2447535, -4.809925
-0.2447539, -4.809925
-0.2447539, -4.809925
-0.2447537, -4.809925
-0.2447538, -4.809924
-0.2447538, -4.809925
-0.2447534, -4.809924
-0.2447538, -4.809924
-0.2447535, -4.809925
-0.2447538, -4.809924
-0.2447537, -4.809924
-0.2465513, -4.759959
-0.2513948, -4.643394
-0.2563239, -4.526834
-0.2612527, -4.410274
-0.2661814, -4.293713
-0.2711096, -4.177152
-0.2760381, -4.060591
-0.2809677, -3.94403
-0.2858969, -3.82747
-0.2908259, -3.710909
-0.2957544, -3.594348
-0.3006828, -3.477787
-0.3056108, -3.361227
-0.3105391, -3.244666
-0.3154683, -3.128105
-0.3203974, -3.011545
-0.325326, -2.894984
-0.3302545, -2.778423
-0.3351824, -2.661863
-0.3401103, -2.545302
-0.3450387, -2.428741
-0.3499677, -2.31218
-0.3548966, -2.19562
-0.359825, -2.079059
-0.3647532, -1.962498
-0.3696811, -1.845937
-0.3746086, -1.729376
-0.3795368, -1.612816
-0.3844654, -1.496255
-0.3893938, -1.379694
-0.394322, -1.263133
-0.3992498, -1.146572
-0.4041773, -1.030012
-0.4091048, -0.9134511
-0.4140334, -0.7968903
-0.4189617, -0.6803296
-0.4238899, -0.5637689
-0.4288177, -0.4472081
-0.4337453, -0.3306473
-0.4386725, -0.2140865
-0.4435998, -0.09752572
-0.4485283, 0.01903502
-0.4534563, 0.1355958
-0.4583842, 0.2521566
-0.4633117, 0.3687173
-0.4682393, 0.4852781
-0.4731676, 0.6018388
-0.4780965, 0.7183995
-0.4830262, 0.8349603
-0.4879557, 0.9515209
-0.492885, 1.068082
-0.497814, 1.184642
-0.5027426, 1.301203
-0.5076711, 1.417764
-0.5126001, 1.534325
-0.5175297, 1.650885
-0.5224589, 1.767446
-0.5273879, 1.884007
-0.5323168, 2.000567
-0.5372452, 2.117128
-0.5421733, 2.233689
-0.5471024, 2.35025
-0.5520318, 2.46681
-0.5569606, 2.583371
-0.5618895, 2.699932
-0.5668179, 2.816493
-0.5717463, 2.933053
