0.5469449, -1.104991
0.5469444, -1.104987
0.5469442, -1.104989
0.5469447, -1.104992
0.5469444, -1.104988
0.5469434, -1.104991
0.5469451, -1.104994
0.5469452, -1.104991
0.5469438, -1.104991
0.5469449, -1.104991
0.5469446, -1.104992
0.5469447, -1.10499
0.5469446, -1.10499
0.5469446, -1.104993
0.5469447, -1.10499
0.5469447, -1.104992
0.5469448, -1.10499
0.5471498, -1.10262
0.555679, -1.022136
0.5731809, -0.90685
0.5973787, -0.7927682
0.6281918, -0.6802878
0.6655098, -0.5698019
0.7092084, -0.4616833
0.759143, -0.3563038
0.8151353, -0.2540036
0.8770159, -0.1551535
0.9445604, -0.06008922
1.017535, 0.03089232
1.095687, 0.1174663
1.178752, 0.1993303
1.266451, 0.2761942
1.358487, 0.3477947
1.454547, 0.4139287
1.554308, 0.4743318
1.649922, 0.5251706
1.74053, 0.567416
1.833136, 0.6050985
1.927495, 0.638084
2.023396, 0.666331
2.120589, 0.6897457
2.218823, 0.708284
2.317871, 0.7218308
2.417466, 0.730428
2.517355, 0.7340276
2.617292, 0.7326214
2.717035, 0.7262375
2.816343, 0.7148423
2.914957, 0.6985084
3.012622, 0.6772674
3.109123, 0.6512025
3.204183, 0.6202966
3.297578, 0.5846913
3.389059, 0.5444947
3.478418, 0.4997803
3.565431, 0.4506202
3.649847, 0.3971619
3.731498, 0.3395605
3.810161, 0.2779116
3.885653, 0.2124503
3.957778, 0.1432882
4.026345, 0.07059829
4.091178, -0.005429257
4.152126, -0.08461552
4.209033, -0.1667732
4.261774, -0.2516817
4.3102, -0.3391051
4.354181, -0.4288599
4.393627, -0.5207233
4.428417, -0.6144379
4.458471, -0.7097869
4.483702, -0.8064854
4.504073, -0.9043155
4.519512, -1.003074
4.529996, -1.102465
4.535646, -1.210529
4.535244, -1.32707
4.528037, -1.443432
4.514036, -1.559213
4.493309, -1.673909
4.465917, -1.787209
4.431956, -1.898738
4.391549, -2.008065
4.344819, -2.114887
4.291944, -2.218762
4.233089, -2.319338
4.168442, -2.416342
4.098237, -2.509427
4.022704, -2.598283
3.942132, -2.682541
3.856778, -2.761995
3.766915, -2.836334
3.672863, -2.905264
3.574934, -2.968631
3.473472, -3.026093
3.368828, -3.077627
3.261357, -3.122921
3.151436, -3.161834
3.039436, -3.194224
2.925708, -3.220097
2.810659, -3.239333
2.694683, -3.251717
2.578161, -3.257301
2.461492, -3.256162
2.345099, -3.248236
2.229395, -3.233498
2.114748, -3.211988
2.001542, -3.183844
1.890156, -3.149139
1.780995, -3.107972
1.674427, -3.060527
