-2.791853, -1.13423
-2.791856, -1.13423
-2.791854, -1.134231
-2.791855, -1.134231
-2.791855, -1.134229
-2.791854, -1.134229
-2.791857, -1.13423
-2.791856, -1.13423
-2.791743, -1.131851
-2.788007, -1.050987
-2.781594, -0.9345002
-2.77337, -0.8181248
-2.76334, -0.7018923
-2.75149, -0.5858298
-2.737833, -0.4699655
-2.72237, -0.3543322
-2.70511, -0.2389537
-2.686085, -0.1238577
-2.665265, -0.009069977
-2.642652, 0.1053749
-2.618254, 0.2194632
-2.592071, 0.3331502
-2.56411, 0.4464122
-2.534381, 0.5592173
-2.502905, 0.6715549
-2.469685, 0.7833889
-2.434742, 0.8946933
-2.398055, 1.005436
-2.359652, 1.1156
-2.319529, 1.225146
-2.277709, 1.334051
-2.234212, 1.442304
-2.189041, 1.549865
-2.142181, 1.65671
-2.093678, 1.762815
-2.047186, 1.860658
-2.003018, 1.950368
-1.957652, 2.039477
-1.911098, 2.127968
-1.863364, 2.215832
-1.81446, 2.303058
-1.76439, 2.389614
-1.71319, 2.475494
-1.660848, 2.560692
-1.607363, 2.645183
-1.55276, 2.728951
-1.497051, 2.811979
-1.440241, 2.894263
-1.38233, 2.975776
-1.323352, 3.056521
-1.263297, 3.136475
-1.202171, 3.215608
-1.139988, 3.293923
-1.076777, 3.371399
-1.012522, 3.448009
-0.9472413, 3.523746
-0.8809533, 3.59861
-0.8136802, 3.672579
-0.7454343, 3.745646
-0.676222, 3.81779
-0.6060573, 3.889014
-0.5349195, 3.959286
-0.4628553, 4.02861
-0.3898912, 4.096965
-0.3160292, 4.164341
-0.2412651, 4.230713
-0.1656034, 4.296104
-0.08908374, 4.360487
-0.01174121, 4.42384
0.0664495, 4.486146
0.1454825, 4.547398
0.2253265, 4.607606
0.3059658, 4.666736
0.3873897, 4.724791
0.4695805, 4.781747
0.5040072, 4.805202
0.5040046, 4.805204
0.504003, 4.805202
0.5040026, 4.805201
0.5039984, 4.805202
0.504001, 4.805205
0.5039997, 4.805202
0.5040022, 4.805207
0.5040003, 4.805203
0.5040012, 4.805203
0.5040058, 4.805202
0.5040039, 4.805204
0.5040064, 4.805203
0.5040088, 4.805202
0.5040045, 4.805204
0.5040045, 4.805201
0.5040067, 4.805207
0.5040057, 4.805204
0.5040047, 4.805203
0.5040047, 4.805203
0.5040088, 4.805204
0.5039979, 4.805203
0.5035542, 4.781396
0.5011101, 4.671895
0.4969384, 4.555299
0.4908496, 4.438779
0.482985, 4.322371
0.4733463, 4.206096
0.461903, 4.089986
0.4489045, 3.974019
0.4357288, 3.858078
0.4226265, 3.742142
0.4094519, 3.626199
0.3963157, 3.510256
0.3831816, 3.394308
0.3700612, 3.278366
0.3568322, 3.162428
0.3436359, 3.046489
0.330507, 2.93055
0.3173385, 2.814607
0.304172, 2.698657
0.2910401, 2.582715
0.2779738, 2.466773
0.2648393, 2.350828
0.2516592, 2.234877
0.2384435, 2.118932
0.2252398, 2.00299
0.2121062, 1.88704
0.1989347, 1.771089
0.1857631, 1.655137
0.1725198, 1.539185
0.1593114, 1.423241
0.1460944, 1.30729
0.1329045, 1.191339
0.1198322, 1.075395
0.1066471, 0.9594526
0.09352318, 0.8435068
0.08055787, 0.7275388
0.06766564, 0.6115503
0.05480918, 0.4955711
0.04196988, 0.3795982
0.02912563, 0.2636239
0.01632174, 0.1476472
0.003506487, 0.03167478
-0.008791537, -0.08435173
-0.01941574, -0.200545
-0.02831451, -0.3169038
-0.03545133, -0.4333875
-0.04068492, -0.5499524
-0.04409762, -0.6665803
-0.0457071, -0.7832457
-0.04549862, -0.8999224
-0.04334866, -1.016573
-0.03950698, -1.133193
-0.03380964, -1.249728
-0.02627276, -1.366153
-0.01695913, -1.48245
-0.00576883, -1.598579
0.007210846, -1.714525
0.02195881, -1.830255
0.03855687, -1.945729
0.05687811, -2.06094
0.07701848, -2.175844
0.09897478, -2.290416
0.1227307, -2.404631
0.1482266, -2.518468
0.1755268, -2.63188
0.2046529, -2.744845
0.2355615, -2.857334
0.2681661, -2.969334
0.3025541, -3.080805
0.3386386, -3.191725
0.3764717, -3.30207
0.4160295, -3.4118
0.4572475, -3.52091
0.5001627, -3.629361
0.5447438, -3.737137
0.5910183, -3.844191
0.6390278, -3.950495
0.6886482, -4.056056
0.739986, -4.160792
0.7929061, -4.264721
0.847444, -4.367812
0.9035639, -4.470043
0.9612985, -4.571392
1.02061, -4.671815
1.081521, -4.771297
1.108076, -4.813668
1.108078, -4.813663
1.10808, -4.813667
1.108077, -4.813663
1.108078, -4.813664
1.108077, -4.813668
1.108076, -4.813665
1.108075, -4.813666
1.108077, -4.813666
1.108076, -4.813666
1.108076, -4.813666
1.10808, -4.813665
1.108076, -4.813666
1.108077, -4.813663
1.108078, -4.813666
1.108081, -4.813666
1.10808, -4.813668
1.108079, -4.813667
1.108079, -4.813666
1.108076, -4.813666
1.107967, -4.777952
1.107161, -4.66367
1.104671, -4.547027
1.100357, -4.43044
1.094223, -4.313932
1.086264, -4.197537
1.076496, -4.081281
1.064882, -3.965194
1.051447, -3.849305
1.036207, -3.733641
1.019168, -3.61823
1.000301, -3.503101
0.9796397, -3.388281
0.9571862, -3.273802
0.9329271, -3.159692
0.9068854, -3.045971
0.8790329, -2.93268
0.8494154, -2.819841
0.8180127, -2.707483
0.7849048, -2.595619
0.7510878, -2.483962
0.7172924, -2.372297
0.6834903, -2.260634
0.6496754, -2.148972
0.6158512, -2.037315
0.5821174, -1.925632
0.5484814, -1.813913
0.5149752, -1.702166
0.4812524, -1.590486
0.447529, -1.478804
0.4138036, -1.367125
0.3800677, -1.255441
0.3463289, -1.143761
0.3126104, -1.032077
0.2788834, -0.9203942
0.2451466, -0.8087111
0.2114031, -0.6970299
0.1776783, -0.5853471
0.1438954, -0.4736861
0.1099285, -0.3620755
0.07597546, -0.25046
0.04212245, -0.1388175
0.008251912, -0.02717622
-0.02520978, 0.08458567
-0.05707037, 0.1968126
-0.08718636, 0.3095196
-0.1155292, 0.4226845
-0.1421193, 0.5362712
-0.1669481, 0.6502565
-0.1900098, 0.7646164
-0.2112948, 0.8793215
-0.2307882, 0.9943455
-0.2484918, 1.109657
-0.2643881, 1.22523
-0.2784705, 1.341038
-0.2907511, 1.457052
-0.3012054, 1.573246
-0.3098578, 1.689588
-0.3166931, 1.806051
-0.3216944, 1.922607
-0.32488, 2.039226
-0.3262509, 2.155881
-0.3258111, 2.272544
-0.3235613, 2.389186
-0.3194939, 2.505777
-0.3136204, 2.622293
-0.3059206, 2.738701
-0.2964207, 2.854977
-0.2851171, 2.97109
-0.2720036, 3.087015
-0.2570842, 3.20272
-0.2403555, 3.318179
-0.22186, 3.433366
-0.2015737, 3.548252
-0.1794897, 3.662806
-0.1556348, 3.777004
-0.1300081, 3.890817
-0.102622, 4.004216
-0.0734695, 4.117175
-0.04253987, 4.229662
-0.009871599, 4.341653
0.02453919, 4.453121
0.06067992, 4.564038
0.09855805, 4.674374
0.1373255, 4.781876
0.1497159, 4.81537
0.1497208, 4.815372
0.1497197, 4.815372
0.1497182, 4.81537
0.1497175, 4.815372
0.1497194, 4.81537
0.1497183, 4.81537
0.1497178, 4.815369
0.1497154, 4.815373
0.1497168, 4.815368
0.1497182, 4.81537
0.1497167, 4.815369
0.1497209, 4.81537
0.1497222, 4.815372
0.1497216, 4.81537
0.1497218, 4.815369
0.1497173, 4.81537
0.1497152, 4.815369
0.1497157, 4.815369
0.1511482, 4.748721
0.1537045, 4.632084
0.1545501, 4.515419
0.1535228, 4.398747
0.1507165, 4.282107
0.1466059, 4.165502
0.1424306, 4.048905
0.1382759, 3.93231
0.1340636, 3.815715
0.1299042, 3.699122
0.1256549, 3.582522
0.1214463, 3.465917
0.1173196, 3.349317
0.1131792, 3.232722
0.1090249, 3.11612
0.1048593, 2.999524
0.1007083, 2.882929
0.09657156, 2.766332
0.09232651, 2.649728
0.08811067, 2.533117
0.08391527, 2.416511
0.07972491, 2.299908
0.07548094, 2.183295
0.07125865, 2.066685
0.06699219, 1.950076
0.06278197, 1.83347
0.05853295, 1.716865
0.05424466, 1.600258
0.04997612, 1.483644
0.04576509, 1.367031
0.04169345, 1.250403
0.03776839, 1.13379
0.03373299, 1.017168
0.02968732, 0.900547
0.02569427, 0.783923
0.02173143, 0.6673005
0.01785411, 0.5506856
0.01390267, 0.4340658
0.00996979, 0.3174438
0.006190114, 0.2008058
0.002577524, 0.0841874
-0.0009848444, -0.03244587
-0.003216628, -0.1491065
-0.003607127, -0.2657848
-0.002255043, -0.382457
0.000957172, -0.499085
0.006069826, -0.6156389
0.01299592, -0.7320987
0.02166378, -0.8484378
0.03218681, -0.9646288
0.04445901, -1.08065
0.05866903, -1.196446
0.07459944, -1.312018
0.09238352, -1.427317
0.1119122, -1.54233
0.1331793, -1.657029
0.1562626, -1.771375
0.1811035, -1.885354
0.2077093, -1.998931
0.2361977, -2.112059
0.2664168, -2.22473
0.298388, -2.336915
0.3320768, -2.448589
0.3675199, -2.559725
0.4046485, -2.670296
0.4435122, -2.780264
0.4841767, -2.889606
0.5265499, -2.998293
0.5705589, -3.106312
0.6161973, -3.21364
0.6635405, -3.320229
0.7125855, -3.426067
0.7632316, -3.53113
0.8155608, -3.635369
0.8694793, -3.738777
0.9250113, -3.84134
0.9821606, -3.94301
1.040881, -4.043785
1.101126, -4.143628
1.162969, -4.242501
1.226357, -4.340396
1.291296, -4.437285
1.357648, -4.533165
1.425498, -4.627992
1.494901, -4.72173
1.551115, -4.795594
1.555476, -4.801253
1.555474, -4.801252
1.555471, -4.801251
1.555473, -4.801253
1.555471, -4.801248
1.55547, -4.801253
1.555475, -4.80125
1.555471, -4.80125
1.55547, -4.801251
1.555474, -4.801254
1.555473, -4.801251
1.555475, -4.80125
1.555471, -4.801252
1.555475, -4.801254
1.555474, -4.80125
