-2.738785, -1.100432
-2.738785, -1.100432
-2.738785, -1.100432
-2.738785, -1.100432
-2.738785, -1.100432
-2.738785, -1.100432
-2.738785, -1.100432
-2.738785, -1.100432
-2.738785, -1.100432
-2.738785, -1.050433
-2.738785, -0.9337683
-2.738785, -0.8171034
-2.738785, -0.7004385
-2.738785, -0.5837736
-2.738785, -0.4671087
-2.738785, -0.3504438
-2.738785, -0.233779
-2.738785, -0.1171141
-2.738785, -0.0004491806
-2.738785, 0.1162157
-2.738785, 0.2328806
-2.738785, 0.3495455
-2.738785, 0.4662104
-2.738785, 0.5828753
-2.738785, 0.6995401
-2.738785, 0.816205
-2.738785, 0.9328699
-2.738785, 1.049535
-2.738785, 1.1662
-2.738785, 1.282865
-2.738785, 1.399529
-2.738785, 1.509052
-2.738785, 1.532861
-2.738785, 1.532861
-2.738785, 1.532861
-2.738785, 1.532861
-2.738785, 1.532861
-2.738785, 1.532861
-2.738785, 1.532861
-2.738785, 1.532861
-2.738785, 1.532861
-2.680466, 1.533716
-2.58049, 1.534723
-2.480515, 1.53573
-2.380539, 1.536737
-2.280563, 1.537745
-2.180588, 1.538752
-2.080612, 1.539759
-1.980637, 1.540766
-1.880661, 1.541773
-1.780685, 1.54278
-1.68071, 1.543787
-1.580734, 1.544794
-1.480759, 1.545801
-1.380783, 1.546794
-1.280807, 1.547798
-1.180832, 1.548805
-1.080856, 1.549812
-0.9808807, 1.550819
-0.8809052, 1.551826
-0.7809296, 1.552825
-0.680954, 1.553818
-0.5809784, 1.554825
-0.4810028, 1.555832
-0.3810272, 1.556839
-0.2810516, 1.557846
-0.181076, 1.558853
-0.08110046, 1.55986
0.01887512, 1.560867
0.1188507, 1.561874
0.2188263, 1.562879
0.3188019, 1.563871
0.4187775, 1.564878
0.5187531, 1.565886
0.6187286, 1.566893
0.7270355, 1.567984
0.8436737, 1.56915
0.9603119, 1.570288
1.07695, 1.571441
1.193588, 1.572589
1.310226, 1.573733
1.426865, 1.574884
1.543503, 1.576054
1.660141, 1.577229
1.741074, 1.578044
1.743454, 1.578068
1.743454, 1.578068
1.743454, 1.578068
1.743454, 1.578068
1.743454, 1.578068
1.743454, 1.578068
1.743454, 1.578068
1.743563, 1.58521
