-3.557594, 0.4742177
-3.557594, 0.4742177
-3.557594, 0.4742177
-3.557594, 0.4742177
-3.557594, 0.4742177
-3.557594, 0.4742177
-3.557594, 0.4742177
-3.557594, 0.4742177
-3.557594, 0.4742177
-3.557594, 0.4742177
-3.557594, 0.4742177
-3.557594, 0.4742177
-3.557594, 0.4742177
-3.557594, 0.4742177
-3.557594, 0.4742177
-3.557594, 0.4742177
-3.557594, 0.4742177
-3.557398, 0.4813594
-3.554852, 0.5742015
-3.551653, 0.6908492
-3.548454, 0.8074969
-3.545255, 0.9241447
-3.542057, 1.040792
-3.538858, 1.15744
-3.535659, 1.274088
-3.53246, 1.390736
-3.529261, 1.507383
-3.526063, 1.624031
-3.522864, 1.740679
-3.519665, 1.857327
-3.516466, 1.973974
-3.513268, 2.090622
-3.510069, 2.20727
-3.50687, 2.323918
-3.503671, 2.440565
-3.500701, 2.548881
-3.497959, 2.648865
-3.495218, 2.748849
-3.492476, 2.848832
-3.489734, 2.948816
-3.486992, 3.0488
-3.48425, 3.148784
-3.481508, 3.248768
-3.478767, 3.348751
-3.476025, 3.448735
-3.473283, 3.548719
-3.470541, 3.648703
-3.467799, 3.748686
-3.465058, 3.84867
-3.462316, 3.948654
-3.459574, 4.048638
-3.456832, 4.148621
-3.45409, 4.248605
-3.451349, 4.348589
-3.448607, 4.448573
-3.445865, 4.548557
-3.443123, 4.64854
-3.440381, 4.748524
-3.438782, 4.806849
-3.438781, 4.806851
-3.438782, 4.806849
-3.438781, 4.806851
-3.438781, 4.806848
-3.438782, 4.806847
-3.438783, 4.806849
-3.43878, 4.806849
-3.438781, 4.806846
-3.438781, 4.806847
-3.438787, 4.806848
-3.438787, 4.806849
-3.438784, 4.806851
-3.438784, 4.80685
-3.438782, 4.806845
-3.438781, 4.806842
-3.438785, 4.80685
-3.438784, 4.806853
-3.438783, 4.806851
-3.438805, 4.804473
-3.439055, 4.723655
-3.43903, 4.607156
-3.439004, 4.490662
-3.438969, 4.374208
-3.438936, 4.257745
-3.438911, 4.141268
-3.438879, 4.024784
-3.438845, 3.908321
-3.438822, 3.791859
-3.43879, 3.67539
-3.438755, 3.558897
-3.438728, 3.442427
-3.438697, 3.325967
-3.438662, 3.209492
-3.438636, 3.093008
-3.438609, 2.976522
-3.438572, 2.860062
-3.438543, 2.743587
-3.438515, 2.627099
-3.438478, 2.510609
-3.438443, 2.394144
-3.438417, 2.277669
-3.438383, 2.161179
-3.438344, 2.044682
-3.438318, 1.928216
-3.438284, 1.811739
-3.438245, 1.695245
-3.438216, 1.578743
-3.438185, 1.462268
-3.438144, 1.345787
-3.438112, 1.22929
-3.438082, 1.112789
-3.438044, 0.9963113
-3.438008, 0.87983
-3.437979, 0.7633335
-3.437942, 0.6468283
-3.437905, 0.530347
-3.437881, 0.413857
-3.437841, 0.2973561
-3.437799, 0.1808476
-3.43777, 0.06436312
-3.437735, -0.05212467
-3.437692, -0.1686321
-3.437661, -0.2851427
-3.437623, -0.4016273
-3.437583, -0.5181238
-3.437583, -0.6346313
-3.437588, -0.7511441
-3.437591, -0.8676657
-3.437606, -0.9841949
-3.437609, -1.100707
-3.437576, -1.217192
-3.437567, -1.333677
-3.437563, -1.45017
-3.437558, -1.566673
-3.437547, -1.683181
-3.437541, -1.79966
-3.43753, -1.916138
-3.437544, -2.032617
-3.437585, -2.149106
-3.437621, -2.265593
-3.437656, -2.382082
-3.437692, -2.498571
-3.437729, -2.61506
-3.437764, -2.731549
-3.4378, -2.848037
-3.437835, -2.964525
-3.437862, -3.081014
-3.437874, -3.197508
-3.437896, -3.314005
-3.437917, -3.430484
-3.437934, -3.546973
-3.437968, -3.66346
-3.438017, -3.77995
-3.438054, -3.896439
-3.43809, -4.012925
-3.438137, -4.129416
-3.43818, -4.245903
-3.438217, -4.362393
-3.438265, -4.478882
-3.438309, -4.595368
-3.438343, -4.71186
-3.438376, -4.804569
-3.43838, -4.811698
-3.438383, -4.811697
-3.438379, -4.811703
-3.438379, -4.811702
-3.438375, -4.811702
-3.438376, -4.811698
-3.438378, -4.811699
-3.43838, -4.8117
-3.438378, -4.811697
-3.438378, -4.811699
-3.438382, -4.811699
-3.43838, -4.811702
-3.43838, -4.8117
-3.438375, -4.811696
-3.438379, -4.811699
-3.438379, -4.811699
-3.438314, -4.809322
-3.435009, -4.728435
-3.430284, -4.611855
-3.42556, -4.495281
-3.420844, -4.378699
-3.416118, -4.262112
-3.41139, -4.145513
-3.406662, -4.028908
-3.401939, -3.912297
-3.397223, -3.795689
-3.392504, -3.679074
-3.387787, -3.562494
-3.383068, -3.445912
-3.378348, -3.329325
-3.373625, -3.212733
-3.368901, -3.096144
-3.364178, -2.979544
-3.359454, -2.86294
-3.354729, -2.746322
-3.350003, -2.6297
-3.345277, -2.513104
-3.34055, -2.396534
-3.335824, -2.279953
-3.331095, -2.163366
-3.326373, -2.046765
-3.321688, -1.930161
-3.317002, -1.813564
-3.312299, -1.696962
-3.307585, -1.580356
-3.302863, -1.463735
-3.298141, -1.347123
-3.293421, -1.230539
-3.288698, -1.113964
-3.283976, -0.9973863
-3.27925, -0.8807992
-3.274523, -0.7642044
-3.269796, -0.6475987
-3.265068, -0.5309843
-3.260347, -0.4143741
-3.255631, -0.2977636
-3.250906, -0.1811841
-3.246187, -0.0646065
-3.24147, 0.05197987
-3.23675, 0.1685694
-3.232029, 0.2851612
-3.227309, 0.4017561
-3.222585, 0.5183609
-3.217863, 0.6349732
-3.213144, 0.7515955
-3.208447, 0.8682122
-3.203762, 0.9847944
-3.199064, 1.101365
-3.19435, 1.217944
-3.189684, 1.334534
-3.185022, 1.451123
-3.180358, 1.567704
-3.175697, 1.684281
-3.171046, 1.800868
-3.166394, 1.917458
-3.161741, 2.034048
-3.157088, 2.150637
-3.152433, 2.267218
-3.147779, 2.383791
-3.143124, 2.500368
-3.138468, 2.616957
-3.133811, 2.733548
-3.129152, 2.850135
-3.124492, 2.966715
-3.119832, 3.083287
-3.115172, 3.199874
-3.110511, 3.316463
-3.10585, 3.433054
-3.101187, 3.54964
-3.096528, 3.666219
-3.091876, 3.782805
-3.087223, 3.899396
-3.08257, 4.015985
-3.077915, 4.132576
-3.073259, 4.24916
-3.068604, 4.365738
-3.063947, 4.48232
-3.059291, 4.59891
-3.054634, 4.7155
-3.050928, 4.808293
-3.050642, 4.815431
-3.050643, 4.815426
-3.050644, 4.815428
-3.050641, 4.815431
-3.050641, 4.815434
-3.050644, 4.81543
-3.050645, 4.81543
-3.050642, 4.815429
-3.050644, 4.81543
-3.050642, 4.81543
-3.050642, 4.815428
-3.05064, 4.815429
-3.050644, 4.815433
-3.050642, 4.81543
-3.050644, 4.815429
-3.050644, 4.815431
-3.050873, 4.808297
-3.05362, 4.715547
-3.056949, 4.59901
-3.060278, 4.482472
-3.063608, 4.365935
-3.066937, 4.249398
-3.070265, 4.132861
-3.073593, 4.016323
-3.076923, 3.899786
-3.080252, 3.783248
-3.083582, 3.666712
-3.086911, 3.550174
-3.09024, 3.433637
-3.093569, 3.3171
-3.096898, 3.200539
-3.100228, 3.083949
-3.103559, 2.967358
-3.10689, 2.850768
-3.11022, 2.734177
-3.113551, 2.617586
-3.116882, 2.500996
-3.120213, 2.384405
-3.123543, 2.267814
-3.126874, 2.151224
-3.130204, 2.034633
-3.133534, 1.918043
-3.136864, 1.801452
-3.140195, 1.684861
-3.143526, 1.568271
-3.146857, 1.45168
-3.150188, 1.335089
-3.153518, 1.218499
-3.156848, 1.101908
-3.160178, 0.9853175
-3.163509, 0.8687269
-3.16684, 0.7521363
-3.17017, 0.6355457
-3.173501, 0.5189551
-3.176832, 0.4023644
-3.180163, 0.2857738
-3.183493, 0.1691832
-3.186824, 0.05259256
-3.190155, -0.06399805
-3.193485, -0.1805887
-3.196817, -0.2971793
-3.200147, -0.4137699
-3.203478, -0.5303605
-3.206809, -0.6469512
-3.21014, -0.7635418
