69.10925, -86.98312
69.10913, -86.86755
69.10904, -86.76708
69.1088, -86.64219
69.10852, -86.51617
69.10822, -86.37965
69.10796, -86.23262
69.1077, -86.08559
69.10743, -85.93855
69.10716, -85.79153
69.10691, -85.64453
69.10667, -85.49751
69.10645, -85.35047
69.10625, -85.20344
69.10607, -85.0564
69.10596, -84.97237
69.10595, -84.97239
69.10595, -84.9724
69.10593, -84.9724
69.10595, -84.97241
69.10595, -84.97241
69.10595, -84.97241
69.10595, -84.97241
69.10596, -84.97242
69.10596, -84.97243
69.10597, -84.97243
69.10598, -84.97243
69.106, -84.97247
69.106, -84.97246
69.10601, -84.97247
69.10602, -84.97247
69.10605, -84.97247
69.10608, -84.97247
69.1061, -84.97249
69.10613, -84.97011
69.10641, -84.89741
69.10663, -84.79722
69.10691, -84.69711
69.1071, -84.59693
69.10727, -84.49673
69.10748, -84.39655
69.10767, -84.29639
69.1079, -84.19616
69.10815, -84.09603
69.10837, -83.99593
69.10863, -83.89579
69.10877, -83.79553
69.10894, -83.69535
69.10915, -83.59534
69.10936, -83.49524
69.10957, -83.39513
69.10975, -83.29504
69.1099, -83.19492
69.11008, -83.09484
69.11026, -82.99471
69.11039, -82.89456
69.11051, -82.79443
69.11066, -82.6943
69.11074, -82.5942
69.11082, -82.49407
69.11089, -82.39391
69.11095, -82.29381
69.11097, -82.19366
69.11099, -82.09351
69.11095, -81.99345
69.11083, -81.89328
69.1107, -81.79308
69.11047, -81.69292
69.11015, -81.59276
69.10976, -81.50092
69.10969, -81.48423
69.10969, -81.48423
69.10969, -81.48423
69.10969, -81.48423
69.10969, -81.48423
69.10969, -81.48423
69.10969, -81.48423
69.10969, -81.48423
69.10731, -81.48418
69.02638, -81.48306
68.90974, -81.48174
68.7931, -81.48022
68.67643, -81.47881
68.55978, -81.47733
68.44315, -81.47599
68.32649, -81.47457
68.20984, -81.47297
68.0932, -81.47157
67.97691, -81.47002
67.87058, -81.46842
67.7573, -81.46658
67.64069, -81.46465
67.52409, -81.46266
67.40748, -81.46084
67.29787, -81.45915
67.19757, -81.4577
67.09727, -81.45626
66.99697, -81.45487
66.89667, -81.45353
66.79636, -81.45219
66.69438, -81.45094
66.59339, -81.44989
66.53607, -81.4493
66.53608, -81.44927
66.53613, -81.44926
66.53613, -81.44926
66.53614, -81.44924
66.53617, -81.44921
66.53621, -81.44918
66.53623, -81.44916
66.53625, -81.44915
66.53628, -81.44915
66.53627, -81.44915
66.53627, -81.44915
66.53629, -81.44917
66.5363, -81.44922
66.53631, -81.4492
66.53632, -81.44921
66.53637, -81.44923
66.53636, -81.44922
66.53635, -81.44923
66.49135, -81.44835
66.3897, -81.44712
66.28808, -81.44598
66.18777, -81.44486
66.08747, -81.44375
65.98717, -81.44263
65.89369, -81.4416
65.87489, -81.4414
65.87489, -81.4414
65.87489, -81.4414
65.87489, -81.4414
65.87489, -81.4414
65.87489, -81.4414
65.87489, -81.4414
65.87489, -81.4414
65.87449, -81.47707
65.87329, -81.59138
65.87215, -81.70805
65.87095, -81.82472
65.86973, -81.94137
65.86853, -82.05803
65.86729, -82.1747
65.86605, -82.29138
65.86484, -82.40804
65.86363, -82.52473
65.86245, -82.6414
65.86114, -82.75801
65.85983, -82.87466
65.85854, -82.99128
65.85726, -83.10795
65.85598, -83.22462
65.85464, -83.34129
65.85329, -83.45795
65.85189, -83.57462
65.85048, -83.69127
65.84901, -83.80792
65.84755, -83.9246
65.84608, -84.04124
65.84454, -84.15791
65.84301, -84.27456
65.84143, -84.39123
65.8398, -84.50788
65.83809, -84.62458
65.83629, -84.74126
65.83439, -84.85791
65.83318, -84.92457
65.83318, -84.92457
65.83318, -84.92457
