-3.50239, 0.3333271
-3.503988, 0.4416473
-3.504055, 0.5416433
-3.502784, 0.6416327
-3.500175, 0.7415904
-3.49582, 0.8498378
-3.489398, 0.9663175
-3.481158, 1.082685
-3.4711, 1.198905
-3.459225, 1.31497
-3.445538, 1.430826
-3.430037, 1.546449
-3.412731, 1.661818
-3.393627, 1.776909
-3.372725, 1.89169
-3.350033, 2.00613
-3.325552, 2.120187
-3.299289, 2.233854
-3.271245, 2.347094
-3.241436, 2.459883
-3.209865, 2.572189
-3.176534, 2.683996
-3.141457, 2.795258
-3.104641, 2.905962
-3.06609, 3.016074
-3.025814, 3.125555
-2.98383, 3.234391
-2.940145, 3.342561
-2.894764, 3.450031
-2.847691, 3.556773
-2.798944, 3.662764
-2.748533, 3.76797
-2.696468, 3.872359
-2.642756, 3.975918
-2.587414, 4.078624
-2.534588, 4.173195
-2.484571, 4.259781
-2.433371, 4.345673
-2.380977, 4.430844
-2.3274, 4.515274
-2.272629, 4.598924
-2.22135, 4.6749
-2.21193, 4.688646
-2.21193, 4.688646
-2.211933, 4.688643
-2.211932, 4.688645
-2.21193, 4.688645
-2.211929, 4.688646
-2.211931, 4.688645
-2.21193, 4.688645
-2.21193, 4.688646
-2.211931, 4.688645
-2.211931, 4.688645
-2.184527, 4.657253
-2.119689, 4.581104
-2.0559, 4.504053
-1.99316, 4.426156
-1.931457, 4.347418
-1.870827, 4.267878
-1.811274, 4.187523
-1.752804, 4.106386
-1.69543, 4.024477
-1.639174, 3.941792
-1.58403, 3.858361
-1.53002, 3.774179
-1.477148, 3.689278
-1.425427, 3.603675
-1.374867, 3.517382
-1.32548, 3.430396
-1.27727, 3.34276
-1.230258, 3.254511
-1.184452, 3.165605
-1.139872, 3.076058
-1.096521, 2.985904
-1.054407, 2.895185
-1.01023, 2.796228
-0.9643239, 2.688952
-0.9211189, 2.583117
-0.9079317, 2.549906
-0.9079322, 2.549908
-0.9079314, 2.549906
-0.9079309, 2.54991
-0.907931, 2.549907
-0.9079333, 2.549907
-0.9332259, 2.5247
-1.013643, 2.443476
-1.094543, 2.35939
-1.174124, 2.274064
-1.252348, 2.18748
-1.329208, 2.099704
-1.404694, 2.010724
-1.478766, 1.920558
-1.551414, 1.829238
-1.622613, 1.736781
-1.692358, 1.643227
-1.760616, 1.548577
-1.827368, 1.452877
-1.892596, 1.356118
-1.95629, 1.25836
-2.018404, 1.15961
-2.078947, 1.059891
-2.137879, 0.9592105
-2.195181, 0.8575888
-2.250803, 0.7550362
-2.301455, 0.6579285
-2.312281, 0.6367221
-2.312282, 0.6367221
-2.312284, 0.6367215
-2.31228, 0.6367224
-2.312282, 0.6367235
-2.299559, 0.6165937
-2.241223, 0.5238866
-2.178134, 0.4257486
-2.113523, 0.3286102
-2.047386, 0.2324621
-1.979744, 0.1373873
-1.910627, 0.04338821
-1.840047, -0.04953155
-1.768008, -0.1413013
-1.694525, -0.231905
-1.619614, -0.321333
-1.543307, -0.4095815
-1.465607, -0.4966108
-1.386524, -0.582391
-1.306096, -0.6668996
-1.224319, -0.7501045
-1.141201, -0.8319873
-1.056743, -0.9124638
-0.9762233, -0.9867149
-0.9585786, -1.002705
-0.9585786, -1.002705
-0.9585795, -1.002704
-0.9585796, -1.002705
-0.9585782, -1.002706
-0.9450658, -0.9980758
-0.8482159, -0.9649076
-0.7382398, -0.9259835
-0.6288738, -0.8853907
-0.5201421, -0.843085
-0.4120851, -0.7990708
-0.3047347, -0.7534037
-0.1981204, -0.7060656
-0.09225128, -0.6570396
0.01284202, -0.6063856
0.1171395, -0.5541092
0.2205956, -0.5001859
0.3231968, -0.4446637
0.4249203, -0.3875536
0.5257397, -0.3288662
0.6256419, -0.2686143
0.7245868, -0.2068107
0.8225585, -0.1434729
0.9195281, -0.0786138
1.015476, -0.01225127
1.110363, 0.05561778
1.204183, 0.1249534
1.296905, 0.1957504
1.38852, 0.2679918
1.478986, 0.3416637
1.568288, 0.4167129
1.656416, 0.4931566
1.743344, 0.5709559
1.829033, 0.6501111
1.913471, 0.7305976
1.99665, 0.8123803
2.078533, 0.8954635
2.159113, 0.9798281
2.238364, 1.065433
2.316281, 1.152251
2.392827, 1.240289
2.467986, 1.3295
2.541734, 1.419888
2.614069, 1.511429
2.684954, 1.604078
2.754375, 1.697837
2.822321, 1.792681
2.888764, 1.888566
2.953705, 1.985476
3.017103, 2.083405
3.078959, 2.182307
3.139259, 2.28217
3.197986, 2.382971
3.255121, 2.484673
3.310653, 2.587274
3.364563, 2.690732
3.416833, 2.795022
3.467445, 2.900122
3.516392, 3.006013
3.563656, 3.112671
3.609217, 3.220062
3.653061, 3.32817
3.695171, 3.436958
3.735526, 3.546419
3.774098, 3.65652
3.810839, 3.767236
3.841542, 3.86489
3.84572, 3.878551
3.845719, 3.878551
3.845719, 3.878552
3.84572, 3.878553
3.845718, 3.878553
3.821295, 3.904602
3.742662, 3.987538
3.66132, 4.071169
3.578676, 4.153515
3.494758, 4.234544
3.409579, 4.31425
3.323173, 4.392617
3.235556, 4.469622
3.146746, 4.545264
3.056767, 4.61951
2.965645, 4.692338
2.873389, 4.763746
2.82022, 4.803963
2.82022, 4.803964
2.820221, 4.803962
2.820221, 4.803963
2.820222, 4.803962
2.820221, 4.803963
2.820221, 4.803964
2.820222, 4.803962
2.820222, 4.803965
2.820222, 4.803962
2.820221, 4.803964
2.820221, 4.803963
2.820223, 4.803963
2.820222, 4.803964
2.820222, 4.803964
2.82022, 4.803963
2.820222, 4.803964
2.820222, 4.803963
2.82022, 4.803963
2.820222, 4.803965
2.82022, 4.803963
2.820222, 4.803965
2.819712, 4.789686
2.815635, 4.687367
2.809797, 4.570802
2.802166, 4.454314
2.792735, 4.337982
2.78149, 4.221814
2.768415, 4.105868
2.75354, 3.990129
2.73685, 3.874642
2.718369, 3.759411
2.698071, 3.644501
2.675981, 3.529932
2.652121, 3.415722
2.626469, 3.301905
2.599041, 3.188491
2.569851, 3.075532
2.538896, 2.963059
2.506171, 2.851092
2.471704, 2.739632
2.435518, 2.628695
2.397585, 2.518355
2.357956, 2.408593
2.316606, 2.299482
2.273542, 2.191046
2.228785, 2.083319
2.182351, 1.976284
2.134239, 1.869977
2.084471, 1.764448
2.033045, 1.659695
1.979995, 1.555762
1.925315, 1.452689
1.869034, 1.350486
1.811148, 1.249192
1.751678, 1.14881
1.69062, 1.04938
1.628013, 0.9509245
1.563871, 0.8534837
1.498183, 0.7570666
1.430977, 0.6616917
1.36227, 0.567376
1.292063, 0.474188
1.220381, 0.3821312
1.147214, 0.2912311
1.072575, 0.2015473
0.9964401, 0.113129
0.9522864, 0.06317019
0.9522861, 0.0631697
0.9522905, 0.06316861
0.9522886, 0.06316961
0.9522893, 0.06316986
0.9522886, 0.06316726
0.9522895, 0.06316902
0.95229, 0.06316791
0.9522877, 0.06316892
0.952287, 0.06316905
0.9589926, 0.06069941
1.046387, 0.02925509
1.155856, -0.01113147
1.264691, -0.05319235
1.372869, -0.09698016
1.48034, -0.1424317
1.587082, -0.1895387
1.693075, -0.2383022
1.798304, -0.2887378
1.902731, -0.3407687
2.006331, -0.3944487
2.109071, -0.4497541
2.210938, -0.5066381
2.311911, -0.5651276
2.411963, -0.6251693
2.511057, -0.6867626
2.609181, -0.749908
2.706313, -0.8145685
2.802421, -0.8807639
2.897488, -0.948435
2.99148, -1.017606
3.084375, -1.088228
3.176146, -1.160268
3.266778, -1.233723
3.356255, -1.308606
3.444547, -1.384885
3.53163, -1.462538
3.617483, -1.541543
3.702085, -1.621895
3.7854, -1.703553
3.867424, -1.786523
3.948156, -1.870769
4.027536, -1.956277
4.105556, -2.043023
4.182199, -2.131001
4.257452, -2.22017
4.331279, -2.310539
4.403662, -2.402067
4.474582, -2.494729
4.544004, -2.588509
4.611897, -2.683403
4.678215, -2.779401
4.739012, -2.870523
4.752056, -2.89044
4.752059, -2.890441
4.752057, -2.89044
4.752059, -2.890441
4.752058, -2.890439
4.752058, -2.890442
4.752058, -2.890441
4.752058, -2.890442
4.752057, -2.890441
4.745273, -2.892677
4.656874, -2.921113
4.545335, -2.955304
4.433276, -2.987771
4.320724, -3.018477
4.207711, -3.047437
4.094256, -3.074606
3.980396, -3.100018
3.866148, -3.12364
3.751545, -3.145478
3.636616, -3.165533
3.521391, -3.18382
3.405895, -3.20028
3.290153, -3.214935
3.174199, -3.227803
3.058057, -3.238846
2.941758, -3.248063
2.82533, -3.255489
2.708799, -3.261077
2.592197, -3.264838
2.475549, -3.2668
2.358886, -3.266944
2.242234, -3.265275
2.125623, -3.261778
2.009079, -3.256463
1.892633, -3.249321
1.776311, -3.240383
1.660143, -3.229599
1.544157, -3.217007
1.428383, -3.20263
1.312847, -3.186444
1.197581, -3.168432
1.082614, -3.148642
0.9679659, -3.127045
0.8536665, -3.103682
0.7397481, -3.078539
0.6262329, -3.051595
0.5131549, -3.022887
0.4005414, -2.992421
