-4.207425, -6.025634
-4.20719, -5.917305
-4.206969, -5.817307
-4.206748, -5.717309
-4.206527, -5.617313
-4.206292, -5.508982
-4.206039, -5.392317
-4.205789, -5.275652
-4.205539, -5.158988
-4.205291, -5.042323
-4.205043, -4.92566
-4.2048, -4.808997
-4.204556, -4.692333
-4.204315, -4.575668
-4.204076, -4.459006
-4.203837, -4.342342
-4.203599, -4.225679
-4.203363, -4.109016
-4.20313, -3.992353
-4.202898, -3.875688
-4.202667, -3.759023
-4.202439, -3.642359
-4.202211, -3.525694
-4.201988, -3.409029
-4.201766, -3.292362
-4.201547, -3.175697
-4.201327, -3.059031
-4.201108, -2.942366
-4.200893, -2.825701
-4.20068, -2.709037
-4.20047, -2.592372
-4.200264, -2.475708
-4.200143, -2.366043
-4.200187, -2.26571
-4.200233, -2.165377
-4.200188, -2.064045
-4.200012, -1.964047
-4.199859, -1.866381
-4.19987, -1.779214
-4.19991, -1.693214
-4.199951, -1.607214
-4.199991, -1.521215
-4.200032, -1.435217
-4.200071, -1.349217
-4.200112, -1.263216
-4.200153, -1.177217
-4.200193, -1.091218
-4.200233, -1.005218
-4.200274, -0.9181075
-4.200175, -0.8032207
-4.199957, -0.677222
-4.199742, -0.5512227
-4.199532, -0.4252243
-4.199324, -0.2992232
-4.199118, -0.1732216
-4.198914, -0.04722003
-4.198713, 0.07878038
-4.198515, 0.2047785
-4.198352, 0.3097762
-4.198337, 0.3202749
-4.198338, 0.3202742
-4.198339, 0.3202729
-4.198341, 0.3202716
-4.198341, 0.3202709
-4.198341, 0.3202706
-4.198342, 0.3202702
-4.198343, 0.3202703
-4.198345, 0.3202705
-4.198346, 0.3202704
-4.198349, 0.3202701
-4.198351, 0.3202705
-4.198351, 0.3202713
-4.198352, 0.3202718
-4.198353, 0.3202733
-4.198354, 0.3202746
-4.198356, 0.3202754
-4.198356, 0.3202775
-4.198358, 0.3202794
-4.198358, 0.3202812
-4.198359, 0.3202836
-4.198358, 0.3202851
-4.198388, 0.3345716
-4.198501, 0.4369517
-4.198601, 0.5442868
-4.198651, 0.6446213
-4.198702, 0.7449559
-4.198754, 0.8452908
-4.198805, 0.9456258
-4.198857, 1.045961
-4.198908, 1.146297
-4.198959, 1.246632
-4.19901, 1.346968
-4.199062, 1.447304
-4.199113, 1.547641
-4.199165, 1.647977
-4.199216, 1.748314
-4.199302, 1.851985
-4.199592, 1.967654
-4.19991, 2.084325
-4.200225, 2.200999
-4.200541, 2.317672
-4.200849, 2.434348
-4.201153, 2.551024
-4.201467, 2.667694
-4.201773, 2.784366
-4.202079, 2.901041
-4.20238, 3.017717
-4.202683, 3.134392
-4.202983, 3.251065
-4.203279, 3.367741
-4.203572, 3.484417
-4.203867, 3.60109
-4.204156, 3.717766
-4.204443, 3.834447
-4.20473, 3.951127
-4.205007, 4.067812
-4.205292, 4.184488
