34.81645, -58.50726
34.81559, -58.39893
34.81477, -58.29891
34.81396, -58.19889
34.81315, -58.09889
34.81228, -57.99054
34.81136, -57.87386
34.81044, -57.75718
34.80952, -57.64048
34.8086, -57.52379
34.8077, -57.40711
34.80681, -57.29044
34.80591, -57.17377
34.80502, -57.05713
34.80414, -56.94046
34.80328, -56.82381
34.80241, -56.70718
34.80156, -56.59054
34.8007, -56.47386
34.79984, -56.35717
34.79898, -56.24049
34.79816, -56.1238
34.79769, -56.00711
34.7978, -55.89042
34.79791, -55.77375
34.7981, -55.65709
34.79827, -55.54041
34.79832, -55.42374
34.79849, -55.30704
34.79871, -55.19034
34.79878, -55.07365
34.79893, -54.95697
34.79911, -54.8403
34.79924, -54.72363
34.79934, -54.60696
34.79941, -54.49864
34.7997, -54.39865
34.79973, -54.29866
34.79994, -54.19865
34.80002, -54.09861
34.80006, -53.99858
34.80023, -53.89857
34.80046, -53.79856
34.80053, -53.69855
34.80061, -53.59857
34.80076, -53.49857
34.80082, -53.39855
34.80096, -53.29855
34.80142, -53.19855
34.80237, -53.09856
34.8033, -52.99855
34.80424, -52.89853
34.80517, -52.79852
34.8061, -52.69853
34.80702, -52.59852
34.80793, -52.49851
34.80884, -52.3985
34.80975, -52.2985
34.81065, -52.19849
34.81154, -52.09849
34.8124, -51.99849
34.81327, -51.8985
34.81413, -51.79848
34.81499, -51.69849
34.81584, -51.59851
34.81667, -51.49852
34.8175, -51.39853
34.81832, -51.29854
34.81915, -51.19855
34.81997, -51.09856
34.82076, -50.99858
34.82152, -50.89859
34.8223, -50.79861
34.82306, -50.69862
34.82383, -50.59863
34.82465, -50.49031
34.82552, -50.37366
34.82638, -50.257
34.82724, -50.14033
34.82812, -50.02366
34.82897, -49.90702
34.82981, -49.79036
34.83064, -49.6737
34.83145, -49.55704
34.83228, -49.4404
34.83308, -49.32376
34.83389, -49.20712
34.83467, -49.09047
34.83542, -48.97383
34.83618, -48.85719
34.83692, -48.74055
34.83766, -48.62391
34.83837, -48.50726
34.83906, -48.3906
34.83974, -48.27395
34.84041, -48.15733
34.84105, -48.04067
34.84171, -47.92404
34.84237, -47.80737
34.84304, -47.69071
34.84363, -47.57407
34.84422, -47.45739
34.84479, -47.3407
34.84534, -47.22402
34.84586, -47.10735
34.84636, -46.9907
34.84687, -46.87406
34.84735, -46.75743
34.8478, -46.6408
34.84828, -46.52414
34.84876, -46.40745
34.84921, -46.29078
34.84962, -46.1741
34.85003, -46.05742
34.85042, -45.94075
34.85084, -45.8241
34.85122, -45.7074
34.85159, -45.59072
34.85189, -45.47402
34.85202, -45.424
34.85204, -45.42398
34.85204, -45.42397
34.85204, -45.42397
34.85206, -45.42396
34.85207, -45.42394
34.85209, -45.42394
34.8521, -45.42392
34.85212, -45.42391
34.85213, -45.42389
34.85215, -45.42388
34.85217, -45.42388
34.8522, -45.4239
34.85223, -45.4239
34.85224, -45.4239
34.85226, -45.4239
34.85228, -45.4239
34.85229, -45.42389
34.85231, -45.42391
34.85234, -45.42392
34.85237, -45.42395
34.85239, -45.42398
34.85242, -45.42398
34.85189, -45.37399
34.85047, -45.25729
34.84898, -45.14059
34.84748, -45.02392
34.84601, -44.90723
34.84455, -44.79052
34.84307, -44.67378
34.84164, -44.55704
34.84024, -44.44025
34.83883, -44.32356
34.83744, -44.20681
34.83607, -44.09005
34.8347, -43.97332
34.83335, -43.85658
34.832, -43.73984
34.83068, -43.62308
34.8294, -43.50629
34.82814, -43.38953
34.82689, -43.27277
34.82565, -43.156
34.82443, -43.03924
34.82328, -42.92248
34.82299, -42.80574
34.82287, -42.68906
34.82275, -42.57232
34.82248, -42.45554
34.82221, -42.33879
34.82213, -42.22199
34.82179, -42.10518
34.82169, -41.98844
34.82138, -41.87173
34.82123, -41.75495
34.82111, -41.63828
34.82085, -41.52161
34.82064, -41.40491
34.82104, -41.28825
34.82182, -41.17152
34.82255, -41.05475
34.82324, -40.93796
34.82388, -40.82126
34.82449, -40.70454
34.82503, -40.58782
34.82554, -40.47102
34.82598, -40.35428
34.82635, -40.23756
34.82662, -40.12087
34.82684, -40.0042
34.82698, -39.88746
34.82703, -39.77076
34.82699, -39.65404
34.82686, -39.53734
34.82661, -39.4206
34.82622, -39.30389
34.82567, -39.18715
34.82495, -39.07043
34.82396, -38.95373
34.82265, -38.83703
34.82087, -38.72033
34.81901, -38.61318
34.81973, -38.50364
34.8207, -38.38698
34.82167, -38.27032
34.82261, -38.15367
34.82359, -38.03699
34.82453, -37.92032
34.8255, -37.80366
34.82644, -37.687
34.82737, -37.57035
34.82831, -37.4537
34.82923, -37.33706
34.83011, -37.22039
34.83097, -37.10372
34.83183, -36.98704
34.83271, -36.87037
34.83361, -36.7537
34.83447, -36.63702
34.83533, -36.52035
34.83619, -36.40368
34.83705, -36.28699
34.83788, -36.17031
34.83874, -36.05363
34.83956, -35.93696
34.84039, -35.82028
34.84121, -35.7036
34.84203, -35.58691
34.84283, -35.47024
34.84364, -35.35357
34.84443, -35.2369
34.84523, -35.12025
34.84602, -35.0036
34.8468, -34.88692
34.84755, -34.77026
34.8483, -34.65358
34.84905, -34.5369
34.8498, -34.42024
34.85054, -34.30358
34.85126, -34.18693
34.85199, -34.0703
34.8527, -33.95366
34.8534, -33.83701
34.85409, -33.72036
34.85474, -33.60609
34.85493, -33.57038
34.85493, -33.57037
34.85493, -33.57037
34.85493, -33.57037
34.85491, -33.57035
34.8549, -33.57034
34.85489, -33.57035
34.8549, -33.57034
34.85491, -33.57035
34.85492, -33.57035
34.85492, -33.57035
34.85492, -33.57034
34.85493, -33.57034
34.85492, -33.57033
34.85493, -33.57033
34.85494, -33.57031
34.85495, -33.5703
34.85497, -33.57029
34.85498, -33.57028
34.85498, -33.57027
34.85498, -33.57027
34.85499, -33.57028
