57.77969, -57.68762
57.77969, -57.68762
57.77969, -57.68762
57.77969, -57.68762
57.77969, -57.68762
57.77969, -57.68762
57.77969, -57.68762
57.77969, -57.68762
57.77969, -57.68762
57.77969, -57.64263
57.77963, -57.53697
57.77938, -57.42099
57.77927, -57.31568
57.77926, -57.21304
57.77925, -57.11038
57.77924, -57.01006
57.77924, -56.90974
57.77924, -56.80942
57.77922, -56.7091
57.77921, -56.60877
57.77918, -56.50846
57.77918, -56.40814
57.77911, -56.29354
57.77882, -56.1475
57.7785, -56.00049
57.77819, -55.85352
57.77789, -55.70652
57.77761, -55.55954
57.77734, -55.41254
57.77706, -55.26556
57.77682, -55.11856
57.77658, -54.97157
57.77636, -54.82458
57.77613, -54.67759
57.77592, -54.53959
57.77589, -54.50958
57.77589, -54.50957
57.77589, -54.50954
57.77589, -54.50954
57.77591, -54.50954
57.77591, -54.50954
57.77591, -54.50953
57.77591, -54.50953
57.77589, -54.50952
57.77588, -54.50949
57.77587, -54.50949
57.77586, -54.50947
57.77585, -54.50946
57.77584, -54.50946
57.77586, -54.50944
57.77586, -54.50943
57.77586, -54.50944
57.77587, -54.50943
57.77586, -54.50946
57.77584, -54.50947
57.77584, -54.50947
57.776, -54.48167
57.77629, -54.38438
57.77649, -54.28429
57.77674, -54.18425
57.77695, -54.08418
57.77716, -53.98413
57.77736, -53.88527
57.77739, -53.79687
57.77737, -53.71082
57.77734, -53.62477
57.77727, -53.53286
57.77709, -53.43282
57.77688, -53.33272
57.77672, -53.2327
57.77646, -53.13257
57.77623, -53.03246
57.77602, -52.93237
57.77585, -52.83231
57.77568, -52.73224
57.77549, -52.62381
57.7753, -52.50705
57.77512, -52.39027
57.77498, -52.27351
57.77485, -52.15673
57.77472, -52.03994
57.77462, -51.92322
57.77456, -51.80651
57.77449, -51.68973
57.77441, -51.57294
57.77441, -51.45618
57.77448, -51.33949
57.77448, -51.22271
57.77454, -51.10592
57.77467, -50.98915
57.77485, -50.87245
57.77499, -50.75568
57.77522, -50.63892
57.77551, -50.52218
57.7759, -50.40546
57.77628, -50.28869
57.77686, -50.17197
57.77758, -50.05525
57.77851, -49.9409
57.77884, -49.90516
57.77884, -49.90516
57.77884, -49.90516
57.77884, -49.90516
57.77884, -49.90516
57.77884, -49.90516
57.77884, -49.90516
57.77884, -49.90516
57.75503, -49.90495
57.64648, -49.90422
57.54256, -49.90336
57.44198, -49.90248
57.33942, -49.90163
57.22799, -49.90087
57.1264, -49.9
57.02583, -49.89913
56.92527, -49.89826
56.82471, -49.89738
56.72414, -49.89651
56.62358, -49.89564
56.52302, -49.89478
56.42246, -49.89389
56.32095, -49.89302
56.1881, -49.8921
56.04098, -49.89121
55.8939, -49.89033
55.7467, -49.88941
55.59952, -49.88856
55.45242, -49.88769
55.30532, -49.88679
55.1582, -49.88586
55.01108, -49.88494
54.90897, -49.88433
54.90596, -49.88433
54.90595, -49.88433
54.90594, -49.88433
54.90597, -49.88437
54.90594, -49.88438
54.90597, -49.8844
54.90597, -49.88441
54.90595, -49.8844
54.90595, -49.8844
54.90593, -49.88438
54.90592, -49.88438
54.90591, -49.88437
54.90589, -49.88436
54.90588, -49.88434
54.90586, -49.88434
54.90588, -49.88434
54.90586, -49.88434
54.90586, -49.88434
54.90585, -49.88436
54.88204, -49.884
54.77285, -49.88318
54.66753, -49.88239
54.56721, -49.88155
54.46688, -49.88069
54.36657, -49.87983
54.26624, -49.87897
54.16592, -49.87813
54.0656, -49.87728
53.96527, -49.87642
53.86496, -49.87556
53.76462, -49.8747
53.66431, -49.87383
53.564, -49.87298
53.46366, -49.87213
53.36335, -49.87128
53.26301, -49.87043
53.1627, -49.86957
53.06238, -49.86872
52.96205, -49.86787
52.86174, -49.86701
52.76141, -49.86615
52.66108, -49.86528
52.56076, -49.8644
52.46044, -49.86354
52.36012, -49.86267
52.2598, -49.86182
52.15013, -49.86098
52.03586, -49.86011
52.00015, -49.85979
52.00015, -49.85979
52.00015, -49.85979
52.00015, -49.85979
52.00015, -49.85979
52.00015, -49.85979
52.00015, -49.85979
52.00015, -49.85979
51.99983, -49.8816
51.99844, -49.98013
51.99698, -50.09581
51.99551, -50.21249
51.99404, -50.32917
51.99255, -50.44585
51.99105, -50.56252
51.98954, -50.67918
51.98803, -50.79585
51.98646, -50.91253
51.98489, -51.02921
51.98328, -51.14558
51.98169, -51.25092
51.98008, -51.35258
51.97845, -51.45389
51.97683, -51.55652
51.97522, -51.65717
51.9736, -51.75949
51.97199, -51.86115
51.97039, -51.96248
51.96878, -52.06281
51.96718, -52.16312
51.96557, -52.26344
51.96397, -52.36137
51.9635, -52.39006
51.96353, -52.39005
51.96353, -52.39005
51.96353, -52.39005
51.96353, -52.39005
51.96353, -52.39005
51.96353, -52.39005
51.96353, -52.39005
51.95024, -52.39025
51.85889, -52.39134
51.74426, -52.39279
51.62762, -52.39431
51.51096, -52.39581
51.39431, -52.39731
51.27765, -52.3988
51.161, -52.40029
51.04438, -52.40174
50.92773, -52.40319
50.81108, -52.40469
50.69443, -52.40615
50.57778, -52.4076
50.4611, -52.40907
50.34441, -52.4105
50.22775, -52.41195
50.11108, -52.41337
49.99441, -52.4148
49.87775, -52.4162
49.76111, -52.4176
49.64449, -52.41898
49.52785, -52.42034
49.41122, -52.42166
49.29457, -52.42298
49.17795, -52.4243
49.0613, -52.42562
48.94467, -52.42691
48.82803, -52.42819
48.71139, -52.42944
48.59476, -52.43068
48.47812, -52.4319
48.36148, -52.43307
48.24484, -52.4342
48.1282, -52.43531
48.01154, -52.43641
47.89491, -52.43746
47.77827, -52.43848
47.66163, -52.43943
47.545, -52.44033
47.42835, -52.44115
47.31173, -52.44186
47.2189, -52.44227
47.21176, -52.44229
47.21176, -52.44229
47.21176, -52.44229
47.21176, -52.44229
47.21176, -52.44229
47.21176, -52.44229
47.21176, -52.44229
47.21176, -52.44229
47.21108, -52.38263
47.20967, -52.27298
47.20804, -52.15635
47.20639, -52.03969
47.20476, -51.92301
47.20316, -51.80635
47.20156, -51.6897
47.19998, -51.57305
47.19838, -51.45639
47.19682, -51.33972
47.19535, -51.23021
47.19503, -51.20641
47.19503, -51.20641
47.19504, -51.20642
47.19504, -51.20642
47.19506, -51.20646
47.19509, -51.20648
47.19511, -51.20648
47.19512, -51.20648
47.19516, -51.20647
47.19519, -51.20645
47.19519, -51.20645
47.19522, -51.20644
47.19524, -51.20643
47.19524, -51.2064
47.19525, -51.20638
47.19528, -51.20636
47.19529, -51.20633
47.1953, -51.20632
47.19487, -51.1563
47.19334, -51.03964
47.19217, -50.92297
47.19097, -50.80628
47.18982, -50.68958
47.18866, -50.57288
47.18748, -50.4562
47.18623, -50.33952
47.18502, -50.22285
47.18384, -50.10614
47.18262, -49.98945
47.18138, -49.87278
47.18011, -49.75613
47.17881, -49.63945
47.17746, -49.52276
47.17611, -49.40607
47.17476, -49.28941
47.17334, -49.17272
47.172, -49.05608
47.17049, -48.93933
47.16906, -48.82262
47.16763, -48.70924
47.16608, -48.60783
47.16459, -48.50742
47.16327, -48.4094
47.1629, -48.38065
47.1629, -48.38065
47.1629, -48.38065
47.1629, -48.38065
47.1629, -48.38065
47.16291, -48.38066
47.1629, -48.38067
47.1629, -48.38068
47.1629, -48.3807
47.1953, -48.38042
47.29429, -48.37954
47.39466, -48.37864
47.49502, -48.37774
47.59539, -48.37683
47.69858, -48.3759
47.83583, -48.37441
47.98269, -48.37273
48.12961, -48.37109
48.27652, -48.36949
48.4234, -48.36789
48.57033, -48.36628
48.71722, -48.36471
48.8191, -48.36359
48.82209, -48.36358
48.8221, -48.36359
48.82209, -48.36361
48.82209, -48.36361
48.82211, -48.36365
48.82212, -48.36367
48.82214, -48.3637
48.82215, -48.36372
48.82215, -48.36373
48.82217, -48.36374
48.82219, -48.36373
48.8222, -48.36374
48.82222, -48.36374
48.82224, -48.36374
48.82225, -48.36373
48.82226, -48.36374
48.82227, -48.36374
48.82229, -48.36374
48.8223, -48.36373
48.82232, -48.36372
48.82473, -48.36369
48.90566, -48.3632
49.02233, -48.36227
49.139, -48.36103
49.25566, -48.35977
49.36533, -48.35867
49.46564, -48.35781
49.56597, -48.35697
49.66629, -48.35613
49.76661, -48.35528
49.86694, -48.35443
49.96725, -48.35358
50.06758, -48.35272
50.1679, -48.35189
50.26822, -48.35104
50.36854, -48.35022
50.46887, -48.34937
50.56919, -48.34851
50.66951, -48.34766
50.77183, -48.34684
50.88653, -48.34608
51.0032, -48.34534
51.11984, -48.34461
51.23646, -48.34385
51.3531, -48.34308
51.46973, -48.34227
51.58636, -48.34144
51.70299, -48.34057
51.81966, -48.33963
51.93631, -48.33866
52.05297, -48.33761
52.16964, -48.3365
52.28628, -48.33529
52.40056, -48.33392
52.43629, -48.33343
52.43629, -48.33343
52.43629, -48.33343
52.43629, -48.33343
52.43629, -48.33343
52.43629, -48.33343
52.43629, -48.33343
52.43629, -48.33343
52.43649, -48.35723
52.43702, -48.46676
52.4375, -48.58343
52.43796, -48.70011
52.43843, -48.81678
52.43888, -48.93348
52.43938, -49.05016
52.43988, -49.16683
52.4404, -49.2785
52.44106, -49.37915
52.44172, -49.47945
52.44238, -49.57977
52.44302, -49.68441
52.44366, -49.78506
52.4443, -49.88639
52.44495, -49.98806
52.44561, -50.08839
52.44628, -50.18872
52.44695, -50.28903
52.44764, -50.38935
52.4483, -50.48969
52.44903, -50.59573
52.4502, -50.73701
52.45147, -50.88403
52.4527, -51.03106
52.45346, -51.17807
52.45408, -51.32508
52.4547, -51.47211
52.45531, -51.61912
52.45596, -51.76614
52.45661, -51.91313
52.45698, -51.99716
52.457, -51.99716
52.45701, -51.99716
52.45701, -51.99715
52.45702, -51.99715
52.45704, -51.99717
52.45706, -51.99717
52.45705, -51.99717
52.45706, -51.99717
52.45706, -51.99718
52.45708, -51.99719
52.45709, -51.99719
52.4571, -51.9972
52.45708, -51.9972
52.45707, -51.99722
52.45707, -51.99723
52.45703, -51.99723
52.45702, -51.99725
52.45702, -51.99727
