59.24017, -54.07584
59.24016, -54.07584
59.24016, -54.07584
59.24016, -54.07584
59.24016, -54.07584
59.24017, -54.07584
59.24017, -54.07584
59.24017, -54.07584
59.24017, -54.07584
59.24017, -54.02584
59.24017, -53.90918
59.24017, -53.79251
59.24017, -53.67584
59.24017, -53.55918
59.24017, -53.44251
59.24017, -53.32585
59.24017, -53.20918
59.24017, -53.09252
59.24017, -52.97586
59.24017, -52.85919
59.24017, -52.74252
59.24017, -52.62586
59.24017, -52.50919
59.24017, -52.39253
59.24017, -52.27586
59.24017, -52.1592
59.24017, -52.04254
59.24017, -51.92587
59.24017, -51.8092
59.24017, -51.69254
59.24017, -51.57587
59.24017, -51.45921
59.24017, -51.34254
59.24017, -51.22588
59.24017, -51.10921
59.24016, -51.00089
59.24016, -50.90088
59.24016, -50.80089
59.24016, -50.70089
59.24016, -50.60089
59.24016, -50.50089
59.24016, -50.40089
59.24016, -50.30089
59.24016, -50.2009
59.24016, -50.10089
59.24016, -50.0009
59.24016, -49.9009
59.24016, -49.8009
59.24016, -49.7009
59.24016, -49.60091
59.24016, -49.5009
59.24016, -49.40091
59.24016, -49.30091
59.24016, -49.20091
59.24016, -49.10091
59.24016, -49.00092
59.24016, -48.90091
59.24016, -48.80092
59.24016, -48.70092
59.24016, -48.60092
59.24016, -48.50092
59.24016, -48.40092
59.24016, -48.30092
59.24016, -48.20093
59.24016, -48.10093
59.24016, -48.00093
59.24016, -47.90093
59.24016, -47.80093
59.24016, -47.70093
59.24016, -47.60094
59.24016, -47.50093
59.24016, -47.40094
59.24016, -47.30094
59.24016, -47.20094
59.24016, -47.10094
59.24017, -46.99261
59.24017, -46.87595
59.24017, -46.75928
59.24017, -46.6569
59.24017, -46.6426
59.24017, -46.64258
59.24018, -46.64256
59.24018, -46.64254
59.24018, -46.64251
59.24018, -46.6425
59.24018, -46.64248
59.24017, -46.64246
59.24015, -46.64243
59.24012, -46.6424
59.24008, -46.64237
59.24008, -46.64236
59.24007, -46.64235
59.24006, -46.64236
59.24006, -46.64236
59.24008, -46.64236
59.24007, -46.64234
59.2401, -46.61854
59.24014, -46.509
59.24014, -46.39232
59.24017, -46.27564
59.24017, -46.15897
59.24018, -46.04229
59.24017, -45.92561
59.24018, -45.80893
59.2402, -45.69225
59.2402, -45.57558
59.2402, -45.45892
59.2402, -45.34224
59.2402, -45.22558
59.2402, -45.10891
59.24022, -44.99224
59.24022, -44.87557
59.24023, -44.75889
59.24023, -44.64222
59.24023, -44.52555
59.24025, -44.40889
59.24026, -44.29221
59.24026, -44.17553
59.24026, -44.05886
59.24027, -43.94219
59.24027, -43.82552
59.24029, -43.70884
59.24029, -43.59216
59.2403, -43.47549
59.24032, -43.35882
59.24033, -43.24214
59.24033, -43.12546
59.24035, -43.00879
59.24036, -42.89212
59.24036, -42.77545
59.24038, -42.65878
59.24039, -42.5421
59.24041, -42.42543
59.24042, -42.30877
59.24042, -42.19209
59.24042, -42.07541
59.24042, -41.95873
59.24042, -41.84206
59.24042, -41.72538
59.24042, -41.60871
59.24042, -41.49204
59.24042, -41.37537
59.24042, -41.2587
59.24042, -41.14202
59.24042, -41.02534
59.24042, -40.90868
59.24042, -40.79199
59.24042, -40.67532
59.24042, -40.55864
59.24042, -40.44196
59.24042, -40.32529
59.24042, -40.20862
59.24042, -40.09195
59.24042, -39.97529
59.24042, -39.85862
59.24042, -39.74195
59.24042, -39.62528
59.24042, -39.50862
59.24042, -39.39194
59.24042, -39.27528
59.24042, -39.1586
59.24042, -39.04193
59.24042, -38.92527
59.24042, -38.80861
59.24042, -38.69194
59.24042, -38.57527
59.24042, -38.4586
59.24042, -38.34194
59.24042, -38.22527
59.24042, -38.10859
59.24042, -37.99192
59.24042, -37.87526
59.24042, -37.75859
59.24042, -37.64191
59.24042, -37.52524
59.24042, -37.40857
59.24042, -37.2919
59.24042, -37.17524
59.24042, -37.05857
59.24042, -36.9419
59.24041, -36.89189
59.24042, -36.89188
59.24042, -36.89188
59.24044, -36.89187
59.24045, -36.89187
59.24046, -36.89187
59.24045, -36.89187
59.24047, -36.89187
59.24046, -36.89187
59.24046, -36.89185
59.24044, -36.89184
59.24044, -36.89185
59.24044, -36.89185
59.24044, -36.89186
59.24045, -36.89187
59.24045, -36.89187
59.24044, -36.89187
59.24044, -36.89188
59.24043, -36.8252
59.24045, -36.70853
59.24046, -36.59188
59.24047, -36.47523
59.24048, -36.35857
59.24049, -36.24191
59.2405, -36.12526
59.24051, -36.0086
59.24053, -35.89193
59.24054, -35.77526
59.24054, -35.65859
59.24052, -35.54192
59.24051, -35.42526
59.24047, -35.3086
59.24047, -35.19195
59.24045, -35.07531
59.24041, -34.95864
59.24036, -34.84198
59.24032, -34.72533
59.24028, -34.60868
59.24025, -34.49201
59.24023, -34.37535
59.24023, -34.25867
59.24018, -34.14201
59.24017, -34.02534
59.2402, -33.90868
59.2402, -33.79203
59.24021, -33.67537
59.24023, -33.55871
59.24024, -33.44204
59.24025, -33.32537
59.24026, -33.2087
59.24026, -33.09203
