2.010771, -2.561403
2.010771, -2.561403
2.010771, -2.561403
2.010771, -2.561403
2.010771, -2.561403
2.010771, -2.561403
2.010771, -2.561403
2.010771, -2.561403
2.010771, -2.561403
2.010771, -2.561403
2.010771, -2.561403
2.010771, -2.561403
2.010771, -2.561403
2.010771, -2.561403
2.010771, -2.561403
2.010771, -2.561403
2.010771, -2.561403
2.011297, -2.554279
2.016615, -2.461578
2.017767, -2.344939
2.012112, -2.228435
1.999673, -2.112469
1.980495, -1.997419
1.954616, -1.883684
1.922156, -1.771654
1.883223, -1.661707
1.837999, -1.554181
1.787665, -1.44892
1.733566, -1.345561
1.675883, -1.244152
1.614688, -1.144826
1.550049, -1.047707
1.482069, -0.9529111
1.41083, -0.8605281
1.336393, -0.7706997
1.264528, -0.6896482
1.195832, -0.6170033
1.124977, -0.546446
1.052045, -0.4780184
0.9770877, -0.4118507
0.9001796, -0.3479619
0.8213809, -0.286398
0.7407737, -0.2272301
0.6584177, -0.1705156
0.5744072, -0.1162907
0.4887856, -0.06464566
0.4016573, -0.01559123
0.3130994, 0.03081959
0.2231807, 0.07456937
0.1320114, 0.1156151
0.03964267, 0.1538944
-0.05382638, 0.1893995
-0.1483049, 0.2221244
-0.2437777, 0.2519476
-0.340086, 0.2788899
-0.4371616, 0.3029341
-0.5348994, 0.3240556
-0.6332251, 0.3422583
-0.7320385, 0.3575075
-0.8312368, 0.369832
-0.9307994, 0.3791031
-1.030584, 0.3853858
-1.130519, 0.3886734
-1.230469, 0.3890072
-1.330393, 0.3863246
-1.430206, 0.380608
-1.529826, 0.3718629
-1.629142, 0.3601425
-1.728044, 0.3454594
-1.826471, 0.3278029
-1.924319, 0.3072068
-2.021486, 0.283684
-2.117912, 0.2572478
-2.213515, 0.227905
-2.308187, 0.1957258
-2.409596, 0.1576279
-2.517375, 0.1129666
-2.62352, 0.06456812
-2.727914, 0.01244283
-2.830379, -0.04324833
-2.930847, -0.1025194
-3.029194, -0.165291
-3.125274, -0.2314624
-3.218962, -0.3009789
-3.310163, -0.3737249
-3.398752, -0.4495991
-3.484606, -0.528516
-3.567657, -0.6104037
-3.647781, -0.6951545
-3.724886, -0.7826451
-3.798875, -0.87279
-3.869655, -0.9654636
-3.937157, -1.060611
-4.00127, -1.158024
-4.061896, -1.257581
-4.119047, -1.359289
-4.17256, -1.462842
-4.222357, -1.568171
-4.268514, -1.6753
-4.310883, -1.783977
-4.349373, -1.894003
-4.383784, -2.005357
-4.412611, -2.118343
-4.434802, -2.2328
-4.450277, -2.348389
-4.45894, -2.464638
-4.460998, -2.581198
-4.458029, -2.69774
