48.27211, -80.09853
48.27127, -79.99019
48.27045, -79.89021
48.26964, -79.79021
48.26883, -79.6902
48.26797, -79.58186
48.26705, -79.46521
48.26611, -79.34857
48.26519, -79.23192
48.26427, -79.11526
48.26336, -78.9986
48.26244, -78.88197
48.26154, -78.76534
48.26064, -78.64874
48.25976, -78.53212
48.25888, -78.41551
48.25803, -78.29889
48.25717, -78.18229
48.25632, -78.06571
48.2555, -77.94911
48.25467, -77.83248
48.25381, -77.71587
48.25299, -77.59923
48.2522, -77.48257
48.25138, -77.36592
48.25059, -77.24926
48.24971, -77.13264
48.24886, -77.01604
48.24809, -76.89941
48.24734, -76.78275
48.24661, -76.66605
48.24591, -76.5493
48.24521, -76.43258
48.24448, -76.31593
48.24377, -76.19915
48.24312, -76.09077
48.24252, -75.99067
48.24194, -75.89059
48.24133, -75.79058
48.24076, -75.69051
48.24016, -75.59051
48.2396, -75.49039
48.23899, -75.39033
48.23839, -75.29028
48.23777, -75.19019
48.2372, -75.09016
48.2366, -74.9901
48.23602, -74.89005
48.23546, -74.78997
48.23489, -74.68993
48.23428, -74.58979
48.23368, -74.48972
48.23309, -74.38957
48.23252, -74.28944
48.23192, -74.18937
48.23135, -74.08929
48.23079, -73.98926
48.23022, -73.88914
48.22963, -73.78899
48.22907, -73.68891
48.22856, -73.58887
48.22803, -73.48883
48.22747, -73.38874
48.22699, -73.28869
48.22639, -73.18855
48.22577, -73.0884
48.2252, -72.98828
48.22463, -72.88818
48.22412, -72.78811
48.22364, -72.68806
48.22309, -72.58796
48.22255, -72.48788
48.22197, -72.38784
48.22154, -72.28779
48.22105, -72.18773
48.2205, -72.07932
48.21992, -71.96259
48.21935, -71.84589
48.21882, -71.72919
48.21835, -71.61253
48.21786, -71.49586
48.21729, -71.37919
48.21678, -71.26247
48.21632, -71.14581
48.21592, -71.02911
48.21557, -70.91239
48.21517, -70.79572
48.21478, -70.67908
48.21444, -70.56242
48.21407, -70.44576
48.21374, -70.32906
48.21339, -70.21242
48.21305, -70.09575
48.21276, -69.97911
48.21247, -69.86243
48.21223, -69.74575
48.21199, -69.62912
48.21179, -69.51247
48.21157, -69.3958
48.21141, -69.30294
48.21142, -69.29581
48.21144, -69.29583
48.21146, -69.29582
48.21151, -69.29581
48.21154, -69.29581
48.21156, -69.29581
48.21159, -69.29579
48.21161, -69.29578
48.21164, -69.29576
48.21167, -69.29573
48.21169, -69.29572
48.2117, -69.29569
48.21172, -69.29566
48.21174, -69.29564
48.21176, -69.29559
48.21175, -69.29555
48.21175, -69.29551
48.21173, -69.29546
48.21173, -69.29542
48.21172, -69.29539
48.21216, -69.27151
48.21393, -69.16193
48.21575, -69.04528
48.21753, -68.92861
48.21929, -68.81195
48.22104, -68.69524
