34.43139, -19.48869
34.43139, -19.48869
34.43139, -19.48869
34.43139, -19.48869
34.43139, -19.48869
34.43139, -19.48869
34.43139, -19.48869
34.43139, -19.48869
34.43139, -19.48869
34.43139, -19.43869
34.43139, -19.32202
34.43139, -19.20536
34.43139, -19.08869
34.43139, -18.97203
34.43139, -18.85536
34.43139, -18.7387
34.43139, -18.62203
34.43139, -18.50537
34.43139, -18.3887
34.43139, -18.27204
34.43139, -18.15537
34.43139, -18.07442
34.43139, -18.07206
34.43139, -18.07206
34.43138, -18.07206
34.43137, -18.07207
34.43135, -18.07207
34.43135, -18.07207
34.43132, -18.07207
34.43132, -18.07208
34.43131, -18.07207
34.4313, -18.07207
34.43128, -18.07206
34.43128, -18.07205
34.43126, -18.07204
34.43127, -18.07203
34.43126, -18.07202
34.43126, -18.072
34.43126, -18.072
34.43125, -18.07199
34.43123, -18.01365
34.43121, -17.91366
34.43118, -17.81366
34.43116, -17.71367
34.43115, -17.61367
34.43114, -17.51367
34.43114, -17.41367
34.43114, -17.31367
34.43115, -17.21368
34.43113, -17.11368
34.4311, -17.01369
34.43108, -16.91369
34.43106, -16.8137
34.43104, -16.7137
34.43103, -16.6137
34.43102, -16.5137
34.431, -16.4137
34.431, -16.31371
34.431, -16.21371
34.43095, -16.11372
34.43092, -16.01372
34.43089, -15.91373
34.43086, -15.81374
34.43083, -15.71374
34.43082, -15.61374
34.4308, -15.51375
34.43079, -15.41375
34.43079, -15.31375
34.43079, -15.21376
34.43078, -15.11375
34.43079, -15.01375
34.43078, -14.91375
34.43079, -14.81375
34.43079, -14.71375
34.43079, -14.61376
34.43079, -14.50542
34.43079, -14.38876
34.43078, -14.27209
34.43078, -14.15542
34.43078, -14.03876
34.43079, -13.92209
34.43079, -13.80542
34.43079, -13.68875
34.43079, -13.57208
34.43079, -13.45542
34.43078, -13.33876
34.43078, -13.22209
34.43078, -13.10542
34.43079, -12.98875
34.43079, -12.87208
34.43079, -12.75541
34.43079, -12.63875
34.43079, -12.52209
34.43078, -12.40542
34.43078, -12.28875
34.43079, -12.17208
34.43079, -12.05542
34.43079, -11.93875
34.43079, -11.82209
34.43079, -11.70542
34.43078, -11.58875
34.43078, -11.47208
34.43079, -11.35542
34.43079, -11.23875
34.43079, -11.12208
34.43079, -11.00541
34.43079, -10.88874
34.43079, -10.77208
34.43078, -10.65541
34.43078, -10.53874
34.43079, -10.42208
34.43079, -10.30541
34.43079, -10.18874
34.43079, -10.07208
34.43079, -9.955419
34.43078, -9.838752
34.43078, -9.722084
34.43078, -9.605416
34.43079, -9.488748
34.43079, -9.372081
34.43079, -9.255412
34.43079, -9.138745
34.43079, -9.02208
34.43078, -8.90541
34.43078, -8.788742
34.43079, -8.672075
34.43079, -8.555409
34.43079, -8.44589
34.43077, -8.422084
34.43076, -8.422096
34.43075, -8.422104
34.43075, -8.422114
