0.1273597
0.1273515
0.1273515
0.1273661
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1273433
0.1276764
0.127485
0.1275433
0.1274516
0.1275019
0.1274935
0.1275435
0.1275769
0.1276186
0
0
0
0
0
0
0.04253788
0.1275942
0.1273806
0.1276426
0.127497
0.1275359
0.1276427
0.1276621
0.1275652
0.1276718
0.1273711
0.1275456
0.1275262
0.1276621
0.1276524
0.1275941
0.1275844
0.1276719
0.1275942
0.1274777
0.1274971
0.127701
0.1275942
0.1273612
0.1275263
0.1274777
0.1274971
0.1276233
0.1275845
0.1276039
0.1274292
0.1275554
0.1275068
0.1275554
0.1274971
0.127468
0.1274875
0.1276095
0.1275513
0.1275597
0.127493
0.1277678
0.1274931
0.1276512
0.1275596
0.1276262
0.1275345
0.1275679
0.1275512
0.1275512
0.1274513
0.1275928
0.1273848
0.1274347
0.1275512
0.1274264
0.127493
0.1275346
0.1275846
0.1274513
0.1275014
0.1274097
0.1275596
0.1275346
0.1273847
0.1275845
0.1274597
0.1274179
0.1275179
0.127318
0.1275096
0.1275095
0.1272764
0.1274097
0.1275013
0.1275013
0.1275262
0.1274096
0.1274346
0.1275346
0.127443
0.01819304
0
0
0
0
0
0.07283887
0.1274012
0.1274513
0.1274179
0.1275345
0.1273597
0.1275847
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1273065
0.1273448
0.1273512
0.1273346
0.1273263
0.1273595
0.1273512
0.1273428
0.1273429
0.1273512
0.1273512
0.1273678
0.1273512
0.1273262
0.1273345
0.1273428
0.1273429
0.1273428
0.1273512
0.1273512
0.1273262
0.1273512
0.1273345
0.1273345
0.1273512
0.1273512
0.1273595
0.1272929
0.1273262
0.1273345
0.1273428
0.1273512
0.1273345
0.1273595
0.1273679
0.1273346
0.1273679
0.1272929
0.1273096
0.1273096
0.1273429
0.127343
0.1272847
0.1273263
0.1273513
0.1273264
0.1273597
0.1273348
0.1273515
0.1273265
0.1273432
0.1272684
0.1273683
0.1273517
0.1273186
0.1273436
0.1273187
0.1273355
0.1273357
0.1273276
0.1273194
0.1273197
0.1272122
0.1272468
0.12727
0.1272598
0.1272932
0.09093206
0
0
0
0
0
0
0
0
0
0
0
0.1272682
0.1273516
0.1273017
0.09094874
0.09094862
0.07271402
0.0909153
0.01817637
0
0
0.1273348
0
0
0
0
0
0
0.03634442
0.1272431
0.1272932
0.1271933
0.1273015
0.1272516
0.1272766
0.1273182
0.1272765
0.1272599
0.1273849
0.1273015
0.1272598
0.1272348
0.1273516
0.1272599
0.1273127
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.12719
0.1273955
0.1274013
0.1274264
0.03640278
0
0
0
0
0
0.07275554
0.09099858
0.09102354
0.1273682
0.1273348
0.1274014
0.1274264
0.1273931
0.1275761
0.1274181
0.1273848
0.1274929
0.1275345
0.1274847
0.1275012
0.1273598
0.1273849
0.1273931
0.1274929
0.1274347
0.127493
0.1273764
0.1274763
0.1272682
0.127393
0.1273597
0.127393
0.1274679
0.1273929
0.1274346
0.1273264
0.1274763
0.127343
0.1273014
0.1273348
0.1275512
0.1274929
0.1273514
0.1275262
0.07274713
0.09100686
0.09104844
0.07284709
0.1274845
0.05472898
0.1275594
0.05458743
0.1274512
0.05465402
0.1092582
0.07298029
0.09107351
0.1091499
0.0546957
0.1275594
0.09115674
0.1275428
0.1275262
0.1274346
0.1274512
0.1273013
0.1274845
0.07280546
0
0
0
0
0.1275432
0.1275101
0.1277263
0.1274267
0.1274933
0.1272852
0.1275432
0.1274266
0.1272269
0.1274684
0.127435
0.1274432
0.1275265
0.1275848
0.1274432
0.01818477
0.0911652
0.1273017
0.07287229
0.01820135
0.127368
0.1273515
0.1275263
0.1273597
0.1275431
0.1275347
0.1275263
0.1275845
0.1273596
0.127293
0.1275428
0.1274429
0.1274178
0.1272596
0.1275177
0.1274344
0.1274427
0.1275427
0.1275428
0.1274485
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1271894
0.127313
0.1272706
0.1273109
0.1272267
0.1272516
0.1272765
0.1272849
0.12726
0.1273265
0.1273182
0.1272599
0.1272517
0.1272183
0.1272267
0.1272682
0.1273348
0.1273098
0.1273098
0.1273014
0.07270556
0.1272766
0.1272599
0.1273182
0.1273266
0.1272932
0.1273099
0.1273098
0.1273182
0.1273515
0.1273265
0.1272599
0.1272515
0.1273348
0.1272266
0.1272682
0.1273181
0.1272849
0.07273068
0
0.1273014
0.1272766
0.1272183
0.1272517
0.1272766
0.1272849
0.1272933
0.1273182
0.1272849
0.1272766
0.12726
0.1272848
0.1272847
0.09092366
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.03639438
0.1272932
0.1273015
0
0
0
0
0.01817637
0.1272932
0.1273432
0.05457086
0
0
0.05453749
0.1272432
0.1272849
0.1273099
0.07269728
0
0
0.03635275
0.1272599
0.1273015
0.01819302
0.1272848
0.1273265
0.1272682
0.1273181
0.1272598
0.1272597
0.1272681
0.1272264
0.1272515
0.1272764
0.1272431
0.1272931
0.1272931
0.1272764
0.1272765
0.1271931
0.1272516
0.1272469
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1275267
0.1274431
0.1273018
0.1273765
0.127335
0.1273932
0.1273225
0.1062429
0.1273708
0.1274487
0.1274294
0.1273515
0.1274778
0.1274486
0.1273611
0.1273125
0.1273903
0.1273027
0.1061164
0
0.1273808
0.1273713
0.1273615
0.1273324
0.1275167
0.1273518
0.1273323
0.1273807
0.1272449
0.1273128
0.1274389
0.1274099
0.1273321
0.1274487
0.1273031
0.1273419
0.1274388
0.1273611
0.1273904
0.1273321
0.1274098
0.1274195
0.1273805
0.1274485
0.1273999
0.1273805
0.1273319
0.1274485
0.127332
0.1273707
0.1273707
0.1273416
0.1275553
0.1274775
0.1272444
0.1274386
0.1273124
0.04259619
0.1274775
0.04246019
0.1272347
0.04248925
0.1276718
0.06358816
0.1061455
0.08500764
0.08506612
0.1061746
0.06384105
0.1273805
0.04254793
0.1275169
0.04244086
0.1276234
0.04243105
0.1272445
0.06372429
0.1275651
0.06377294
0.1275069
0.06385069
0.1063495
0.08503707
0.1061941
0.08510507
0.1061844
0.0850176
0.1063884
0.08499813
0.08497861
0.1275848
0.0637728
0.127536
0.1276721
0.1273805
0.1274876
0.1274875
0.1274487
0.1274583
0.1276333
0.127575
0.1276625
0.127507
0.1274001
0.1276431
0.1274098
0.1273806
0.1275071
0.1276042
0
0
0
0
0
0
0
0
0
0
0.02123491
0.1275458
0.1274584
0.1274487
0.1275654
0.1273709
0.1273709
0.1275265
0.1277404
0.1275264
0.1274973
0.1273904
0.1273611
0.1275362
0.1275069
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1273006
0.1273431
0
0
0
0
0.1060872
0.1273319
0.1273124
0.1273416
0.1273319
0.1273319
0.1273319
0.1273416
0.1273319
0.1273221
0.1273221
0.127293
0.1273223
0.1273033
0.127313
0.1273033
0.1273226
0.1273226
0.1273033
0.1273324
0.127313
0.1272935
0.1273032
0.127313
0.1273129
0.1273031
0.1273322
0.127303
0.1273516
0.1273419
0.127303
0.1273226
0.1273128
0.1273031
0.1273128
0.1273225
0.1273128
0.1272934
0.1273128
0.1273128
0.127303
0.1273419
0.1272837
0.1273226
0.1272739
0.1273225
0.1273323
0.1273321
0.1273321
0.1273127
0.127332
0.1272932
0.1272446
0.1273224
0.1272835
0.1272933
0.127332
0.1273127
0.1272933
0.1272835
0.1272836
0.1272835
0.1273321
0.1273126
0.127332
0.1272737
0.1272736
0.1273222
0.1273028
0.1272931
0.1272931
0.1272737
0.1272154
0.1273222
0.1272834
0.1272542
0.1273611
0.127293
0.1272833
0.1273222
0.127293
0.1272639
0.1272152
0.1272832
0.1273125
0.1272735
0.127293
0.1272541
0.1272638
0.1272735
0.1272249
0.1272444
0.1272249
0.1273027
0.1272249
0.1273124
0.1272444
0.1273415
0.1273123
0.1060677
0
0
0
0
0
0
0
0
0.1061066
0.1272638
0.1273512
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1275662
0.1274582
0
0.1274301
0.1276155
0.1275373
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1062329
0.1276621
0.1275843
0.1276135
0.127536
0.1275844
0.1273903
0.127468
0.1274679
0.1275261
0.1274292
0.1276136
0.1274582
0.1275844
0.1275165
0.1275262
0.1274097
0.1273903
0.1274001
0.1276621
0.1275068
0.1275747
0.1275553
0.1276136
0.1274582
0.1275748
0.1275554
0.1275554
0.1274777
0.1275165
0.1274097
0.1275262
0.1274776
0.1275068
0.127633
0.1275845
0.1276525
0.1274291
0.1276039
0.1274776
0.1274
0.1276719
0.1276428
0.1274776
0.1275359
0.1275456
0.1275651
0.1274971
0.1274679
0.0850564
0
0.08501744
0.1275165
0.1275068
0.12774
0.1274874
0.1274679
0.1274097
0.1274194
0
0
0
0
0
0
0
0
0
0
0
0.1275942
0.1275263
0.1273611
0.1274485
0.127361
0.1275164
0.1274213
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.127313
0.1273513
0.1273707
0.1273513
0.1273513
0.1273513
0.1273416
0.127361
0.1273416
0.1273416
0.1273707
0.1273513
0.127361
0.127361
0.1273416
0.1273416
0.127361
0.1273318
0.1273513
0.1273513
0.1273513
0.1273415
0.1273415
0.1273318
0.1273416
0.1273124
0.1273512
0.1273512
0.1273512
0.1273318
0.1273318
0.1273415
0.1273512
0.1273027
0.1273415
0.1273318
0.1273123
0.1273512
0.1273707
0.1273415
0.1273415
0.1273026
0.1273317
0.127322
0.1273026
0.127322
0.1273415
0.1273512
0.1273123
0.1272832
0.1273318
0.1273803
0.127322
0.1273221
0.1273415
0.127322
0.1273512
0.1273317
0.1272832
0.1273706
0.1273609
0.1273512
0.127322
0.1273512
0.1272832
0.1273415
0.1273317
0.1273317
0.12739
0.1060871
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.04240207
0.1060191
0
0
0
0.08485238
0.1272929
0.1272346
0.1060094
0.04244075
0.1272639
0.1272735
0.1272055
0.1272735
0.1273026
0.1272735
0.1272251
0.127293
0.127332
0.1272639
0.1272932
0.1272253
0.1272835
0.1272739
0.1273032
0.1272258
0.1273327
0.1272465
0.1273161
0.1193808
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
