-61.18253, -43.66397
-61.18253, -43.66397
-61.18253, -43.66397
-61.18253, -43.66397
-61.18253, -43.66397
-61.18253, -43.66397
-61.18253, -43.66397
-61.18253, -43.66397
-61.18253, -43.66397
-61.18273, -43.61397
-61.18363, -43.49731
-61.18457, -43.38066
-61.18551, -43.26401
-61.18649, -43.14736
-61.1874, -43.03071
-61.18832, -42.91407
-61.18922, -42.79744
-61.19014, -42.68081
-61.19107, -42.56417
-61.19199, -42.4475
-61.19291, -42.33085
-61.1938, -42.2142
-61.1947, -42.09754
-61.19562, -41.98087
-61.1965, -41.86423
-61.19738, -41.7476
-61.19825, -41.63097
-61.19912, -41.51434
-61.19997, -41.39772
-61.20082, -41.28111
-61.20169, -41.16451
-61.20252, -41.0479
-61.20335, -40.93127
-61.20415, -40.81466
-61.20496, -40.69802
-61.20571, -40.58972
-61.20637, -40.48973
-61.20707, -40.38974
-61.20771, -40.28981
-61.20833, -40.18988
-61.20896, -40.08992
-61.20956, -39.98996
-61.21017, -39.89004
-61.2108, -39.79007
-61.21142, -39.69011
-61.21201, -39.59018
-61.21248, -39.49024
-61.21267, -39.39026
-61.21263, -39.29027
-61.21262, -39.19144
-61.21252, -39.1031
-61.2124, -39.01708
-61.21228, -38.93106
-61.212, -38.83691
-61.21158, -38.73691
-61.21114, -38.63692
-61.21075, -38.53695
-61.21034, -38.43694
-61.20992, -38.33695
-61.20955, -38.23695
-61.20915, -38.13695
-61.20877, -38.03696
-61.20839, -37.93698
-61.20807, -37.83699
-61.20774, -37.737
-61.20739, -37.63704
-61.20702, -37.53705
-61.20675, -37.44095
-61.20659, -37.35453
-61.20645, -37.26465
-61.2064, -37.1651
-61.20638, -37.06514
-61.20635, -36.96518
-61.20657, -36.86523
-61.20685, -36.76527
-61.20713, -36.65698
-61.20742, -36.54032
-61.2077, -36.42369
-61.20803, -36.30705
-61.20837, -36.19038
-61.20876, -36.07373
-61.20941, -35.95707
-61.21001, -35.84041
-61.21064, -35.72372
-61.21124, -35.60704
-61.21183, -35.49036
-61.21229, -35.37368
-61.21254, -35.25697
-61.21279, -35.14031
-61.21299, -35.02363
-61.21314, -34.90694
-61.21335, -34.79025
-61.2135, -34.67352
-61.21366, -34.55684
-61.21381, -34.44012
-61.21395, -34.32339
-61.2141, -34.20669
-61.21425, -34.08997
-61.21439, -33.97325
-61.21455, -33.85655
-61.21469, -33.73985
-61.21487, -33.62316
-61.21504, -33.50645
-61.21513, -33.38971
-61.21523, -33.27298
-61.21532, -33.1562
-61.21542, -33.03941
-61.21551, -32.92263
-61.21557, -32.80584
-61.21563, -32.68908
-61.21567, -32.57228
-61.21574, -32.45551
-61.21582, -32.33874
-61.21615, -32.22203
-61.21665, -32.10533
-61.21714, -31.98861
-61.21764, -31.87186
-61.21811, -31.75503
-61.21849, -31.63829
-61.21857, -31.52157
-61.21859, -31.40483
-61.21875, -31.28807
-61.21915, -31.17136
