2.312864, 2.905079
2.312864, 2.905079
2.312864, 2.905079
2.312864, 2.905079
2.312864, 2.905079
2.312864, 2.905079
2.312864, 2.905079
2.312864, 2.905079
2.312864, 2.905079
2.314235, 2.95506
2.317433, 3.071681
2.320631, 3.188302
2.323829, 3.304923
2.326686, 3.421556
2.328073, 3.538211
2.327648, 3.654877
2.325411, 3.771514
2.321365, 3.888096
2.315498, 4.004609
2.307818, 4.121022
2.298341, 4.237303
2.287027, 4.353413
2.273896, 4.469332
2.258963, 4.585042
2.242211, 4.700508
2.226083, 4.801607
2.223743, 4.8157
2.223742, 4.8157
2.223742, 4.815701
2.22374, 4.815701
2.223741, 4.8157
2.223738, 4.815699
2.22374, 4.815697
2.223743, 4.815699
2.223739, 4.815701
2.223743, 4.815702
2.223741, 4.815703
2.223741, 4.815701
2.223741, 4.815699
2.223742, 4.815701
2.223743, 4.815699
2.22374, 4.815702
2.22374, 4.815701
2.223737, 4.815701
2.223742, 4.815702
2.223143, 4.807388
2.216934, 4.724339
2.208639, 4.624741
2.200568, 4.525139
2.193725, 4.425436
2.188232, 4.325657
2.183373, 4.225799
2.178555, 4.125946
2.173742, 4.026091
2.16892, 3.926229
2.164096, 3.826374
2.159286, 3.726505
2.154547, 3.626642
2.149806, 3.526779
2.145066, 3.426905
2.140323, 3.327047
2.135545, 3.227196
2.130122, 3.12738
2.123501, 3.0277
2.115431, 2.928056
2.106136, 2.828592
2.095461, 2.729234
2.083436, 2.630005
2.070142, 2.530961
2.05549, 2.432098
2.039502, 2.333447
2.022208, 2.235003
2.003632, 2.136803
1.983738, 2.038853
1.962576, 1.941177
1.938133, 1.83571
1.910123, 1.722549
1.880434, 1.60984
1.848903, 1.4976
1.815663, 1.385923
1.780698, 1.274788
1.744067, 1.164231
1.705735, 1.054244
1.665596, 0.9448112
1.623779, 0.8360389
1.58016, 0.7278937
1.534891, 0.6204832
1.488134, 0.5138113
1.43956, 0.4078715
1.389455, 0.3027234
1.337667, 0.1983236
1.284323, 0.09476358
1.229279, -0.007974758
1.172697, -0.1098438
1.114511, -0.2107851
1.054742, -0.3108022
0.9933892, -0.4098908
0.9304773, -0.5079961
0.8660563, -0.6051443
0.8000861, -0.7012942
0.7326779, -0.7963694
0.6638375, -0.8903586
0.5935205, -0.9832644
0.5217134, -1.075107
0.4484766, -1.165832
0.3738534, -1.25541
0.2978897, -1.343793
0.2205839, -1.430937
0.1418485, -1.51694
0.06176109, -1.601701
-0.01959738, -1.685214
-0.102231, -1.767408
-0.1862174, -1.848334
-0.2715428, -1.927951
-0.357954, -2.006184
-0.4456175, -2.083081
-0.534349, -2.158549
-0.6243113, -2.232641
-0.7154773, -2.305372
-0.8076579, -2.376612
-0.9010318, -2.446446
-0.9953982, -2.514804
-1.090836, -2.581701
-1.187341, -2.647132
-1.284787, -2.710999
-1.383234, -2.773375
-1.482628, -2.834198
-1.583025, -2.893436
-1.684389, -2.951122
-1.786563, -3.007194
-1.889618, -3.061688
-1.993538, -3.11455
-2.098254, -3.165783
-2.203724, -3.215403
-2.309946, -3.263597
-2.416381, -3.311309
-2.522821, -3.359015
-2.629258, -3.406759
-2.735689, -3.454495
-2.842131, -3.502196
-2.948563, -3.549902
-3.054998, -3.597574
-3.161679, -3.644503
-3.269055, -3.689868
-3.377116, -3.733558
-3.485785, -3.775557
-3.595144, -3.815849
-3.705162, -3.854429
-3.815812, -3.891278
-3.927015, -3.926394
-4.038671, -3.959757
-4.150898, -3.991403
-4.263553, -4.021268
-4.376679, -4.049398
-4.490213, -4.075786
-4.604114, -4.100354
-4.718413, -4.123136
-4.797905, -4.13795
-4.800246, -4.138374
-4.800245, -4.138374
-4.800239, -4.138371
-4.800244, -4.138374
-4.800243, -4.138375
-4.800244, -4.138374
-4.800243, -4.138372
-4.800242, -4.138372
-4.800246, -4.138372
-4.800244, -4.138373
-4.800245, -4.138374
-4.800243, -4.13837
-4.800245, -4.138369
-4.800243, -4.138371
-4.800243, -4.138373
-4.800242, -4.138375
-4.797925, -4.137828
