19.72342, -37.67927
19.72342, -37.57095
19.72342, -37.47094
19.72342, -37.37095
19.72342, -37.27095
19.72342, -37.16262
19.72342, -37.04595
19.72342, -36.92929
19.72342, -36.81262
19.72342, -36.69596
19.72342, -36.57929
19.72342, -36.46263
19.72342, -36.34596
19.72342, -36.2293
19.72342, -36.11263
19.72342, -35.99597
19.72342, -35.8793
19.72342, -35.76264
19.72342, -35.64597
19.72342, -35.52931
19.72342, -35.41264
19.72342, -35.29598
19.72342, -35.17931
19.72342, -35.06265
19.72342, -34.94598
19.72342, -34.82932
19.72342, -34.71265
19.72342, -34.59599
19.72342, -34.47932
19.72342, -34.36266
19.72342, -34.24599
19.72342, -34.12933
19.72342, -34.01266
19.72342, -33.896
19.72342, -33.77934
19.72342, -33.67101
19.72342, -33.57101
19.72342, -33.471
19.72342, -33.37101
19.72342, -33.27101
19.72342, -33.17101
19.72342, -33.07101
19.72342, -32.97102
19.72342, -32.87102
19.72342, -32.77102
19.72342, -32.67102
19.72342, -32.57102
19.72342, -32.47102
19.72342, -32.37103
19.72342, -32.27102
19.72342, -32.17103
19.72342, -32.07103
19.72342, -31.97103
19.72342, -31.87103
19.72342, -31.77103
19.72342, -31.67104
19.72342, -31.57104
19.72342, -31.47104
19.72342, -31.37104
19.72342, -31.27104
19.72342, -31.17104
19.72342, -31.07104
19.72342, -30.97104
19.72342, -30.87105
19.72342, -30.77105
19.72342, -30.67105
19.72342, -30.62938
19.72343, -30.62938
19.72343, -30.62937
19.72344, -30.62936
19.72344, -30.62935
19.72345, -30.62934
19.72345, -30.62933
19.72344, -30.62933
19.72345, -30.62932
19.72345, -30.62932
19.72344, -30.62932
19.72345, -30.62931
19.72344, -30.62931
19.72344, -30.62931
19.72343, -30.62932
19.72342, -30.62933
19.72342, -30.62933
19.72341, -30.62933
19.72342, -30.62218
19.72347, -30.52926
19.72342, -30.41253
19.72336, -30.29579
19.72331, -30.17905
19.72326, -30.06231
19.7232, -29.94557
19.72314, -29.82884
19.72309, -29.7121
19.72304, -29.59536
19.72298, -29.47862
19.72293, -29.36188
19.72288, -29.24514
19.72282, -29.1284
19.72278, -29.01165
19.72275, -28.89491
19.72272, -28.77817
19.72269, -28.66142
19.72266, -28.54468
19.72263, -28.42794
19.7226, -28.3112
19.72257, -28.19445
19.72253, -28.07772
19.7225, -27.96097
19.72247, -27.84422
19.72244, -27.72748
19.72241, -27.61074
19.72238, -27.49399
19.72235, -27.37724
19.72231, -27.26051
19.72228, -27.14377
19.72225, -27.02702
19.72222, -26.91028
19.72219, -26.79353
19.72216, -26.67677
19.72213, -26.56003
19.72209, -26.44329
19.72206, -26.32654
19.72203, -26.20979
19.72199, -26.09305
19.72196, -25.9763
19.72193, -25.85954
19.72189, -25.7428
19.72189, -25.62605
19.72189, -25.50931
19.7219, -25.39256
19.72187, -25.2758
19.72184, -25.15906
19.72181, -25.04231
19.72178, -24.92556
19.72176, -24.80881
19.72175, -24.69205
19.72175, -24.57529
19.72174, -24.45853
19.72172, -24.34178
19.7217, -24.22504
19.72168, -24.10829
19.72167, -23.99154
19.72166, -23.87479
19.72165, -23.75803
19.72162, -23.64127
19.72163, -23.52451
19.72163, -23.40773
19.72164, -23.29097
19.72164, -23.17421
19.72165, -23.05745
19.72165, -22.94069
19.72166, -22.82394
19.72167, -22.70717
19.72167, -22.59041
19.72168, -22.47366
19.72168, -22.3569
19.72169, -22.24015
19.72169, -22.1234
19.7217, -22.00665
19.7217, -21.8899
19.72171, -21.77315
19.72174, -21.6564
19.72176, -21.53964
19.72178, -21.42288
19.7218, -21.30612
19.72182, -21.18936
19.72184, -21.07261
19.72184, -21.00587
19.72185, -21.00588
19.72185, -21.00587
19.72186, -21.00588
19.72188, -21.00588
19.72188, -21.00588
19.72188, -21.00589
19.7219, -21.00591
19.72191, -21.00591
19.72191, -21.00591
19.7219, -21.00592
19.7219, -21.00591
19.7219, -21.00592
19.7219, -21.00592
19.72189, -21.00592
19.72189, -21.00592
19.72189, -21.00593
19.72187, -20.99879
19.72193, -20.90594
19.72197, -20.78926
19.722, -20.67257
19.72204, -20.55589
19.72207, -20.43925
19.72212, -20.3226
19.72218, -20.20594
19.72223, -20.08928
19.72228, -19.97262
19.72233, -19.85594
19.72239, -19.73926
19.72244, -19.62259
19.72249, -19.50595
19.72255, -19.38929
19.7226, -19.27264
19.72266, -19.15597
19.72272, -19.0393
19.72276, -18.92262
19.72283, -18.80594
19.72291, -18.68929
19.72296, -18.57265
19.72301, -18.45599
19.72307, -18.33932
19.72313, -18.22266
19.72318, -18.10599
19.72326, -17.9893
19.72334, -17.87263
19.72341, -17.75598
19.72342, -17.63931
19.72342, -17.52265
19.72341, -17.40598
19.72341, -17.28929
19.72342, -17.1726
19.72342, -17.05592
19.72342, -16.93925
19.72342, -16.82258
19.72342, -16.70592
19.72342, -16.58925
19.72342, -16.47257
19.72342, -16.35588
19.72342, -16.23919
19.72342, -16.12252
19.72342, -16.00585
19.72342, -15.88918
19.72342, -15.77252
19.72342, -15.65584
19.72342, -15.53915
19.72342, -15.42246
19.72342, -15.30578
19.72342, -15.18911
19.72342, -15.07244
19.72342, -14.95578
19.72342, -14.83911
19.72342, -14.72242
19.72342, -14.60573
19.72342, -14.48904
19.72342, -14.37237
19.72342, -14.2557
19.72343, -14.13903
19.72342, -14.02237
19.72342, -13.90569
19.72343, -13.78899
19.72343, -13.6723
19.72343, -13.55563
19.72343, -13.43895
19.72343, -13.32229
19.72343, -13.20563
19.72343, -13.08896
19.72343, -12.97229
19.72343, -12.85561
19.72343, -12.73894
19.72344, -12.62227
19.72343, -12.5056
19.72343, -12.38894
19.72344, -12.27228
19.72344, -12.15561
19.72344, -12.03894
19.72344, -11.92228
19.72344, -11.80561
19.72344, -11.68895
19.72344, -11.57228
19.72344, -11.45562
19.72344, -11.38895
19.72343, -11.38896
19.72342, -11.38897
19.72341, -11.38899
19.72341, -11.389
19.72341, -11.38901
19.72341, -11.38902
19.72342, -11.38903
19.72343, -11.38904
19.72344, -11.38905
19.72345, -11.38907
19.72346, -11.38908
19.72347, -11.38909
19.72348, -11.38909
