2.5804, 0.1116531
2.5804, 0.1116531
2.5804, 0.1116531
2.5804, 0.1116531
2.5804, 0.1116531
2.5804, 0.1116531
2.5804, 0.1116531
2.5804, 0.1116531
2.5804, 0.1116531
2.577758, 0.1615847
2.571941, 0.2781174
2.565382, 0.3946066
2.557431, 0.5110013
2.547905, 0.6272753
2.536387, 0.7433762
2.521083, 0.859027
2.501749, 0.974071
2.478381, 1.088377
2.451054, 1.201795
2.419755, 1.314195
2.384477, 1.425408
2.34469, 1.535063
2.298906, 1.642352
2.246918, 1.746778
2.188922, 1.847981
2.125146, 1.945628
2.05578, 2.039391
1.981063, 2.128944
1.901258, 2.21399
1.816626, 2.294217
1.727449, 2.369383
1.634024, 2.439209
1.536646, 2.503433
1.43573, 2.561866
1.331681, 2.614501
1.233108, 2.659348
1.140828, 2.697833
1.047437, 2.733543
0.9530516, 2.766414
0.8577175, 2.796431
0.7615239, 2.823546
0.6645389, 2.847774
0.5668734, 2.869089
0.4686191, 2.887423
0.3698392, 2.902823
0.2706583, 2.915252
0.1711572, 2.924701
0.07142607, 2.931165
-0.02839161, 2.934564
-0.1282585, 2.934974
-0.2281409, 2.932431
-0.3278764, 2.92689
-0.4274037, 2.918339
-0.5266291, 2.906801
-0.6254666, 2.892285
-0.7238392, 2.874787
-0.821741, 2.854395
-0.9189577, 2.831073
-1.015413, 2.804819
-1.110975, 2.775653
-1.205669, 2.743661
-1.299405, 2.708858
-1.392053, 2.67127
-1.483538, 2.630922
-1.573749, 2.587827
-1.662635, 2.542058
-1.750072, 2.493623
-1.835903, 2.442392
-1.91936, 2.387371
-1.99995, 2.328264
-2.07749, 2.265169
-2.151791, 2.198284
-2.222584, 2.127724
-2.28984, 2.053714
-2.353302, 1.97646
-2.417945, 1.889552
-2.48402, 1.793402
-2.54666, 1.694987
-2.605797, 1.59442
-2.661419, 1.491873
-2.713311, 1.387371
-2.760136, 1.280541
-2.801064, 1.171283
-2.837475, 1.060449
-2.869901, 0.9483336
-2.898416, 0.8351758
-2.922956, 0.7210582
-2.943504, 0.6061836
-2.959968, 0.4906498
-2.972366, 0.3746065
-2.980668, 0.2581903
-2.984912, 0.1415385
-2.985097, 0.02481787
-2.981176, -0.09184643
-2.973169, -0.2083211
-2.96107, -0.3244357
-2.944928, -0.4400735
-2.924819, -0.5550245
-2.901417, -0.6693196
-2.876799, -0.7833846
-2.849759, -0.8969015
-2.81929, -1.009601
-2.784899, -1.121159
-2.746602, -1.231471
-2.704485, -1.340378
-2.658567, -1.447768
-2.608877, -1.553487
-2.555623, -1.657333
-2.498675, -1.759276
-2.437873, -1.858999
-2.372016, -1.955396
-2.300653, -2.04774
-2.22398, -2.135819
-2.142372, -2.219225
-2.056009, -2.297715
-1.965169, -2.371049
-1.870287, -2.438975
-1.772225, -2.502261
-1.671956, -2.562
-1.569551, -2.618238
-1.465294, -2.670818
-1.359267, -2.719714
-1.251617, -2.764884
-1.142443, -2.806211
-1.031876, -2.843678
-0.9200354, -2.877276
-0.8072056, -2.906883
-0.693379, -2.932503
-0.5787317, -2.954126
-0.4633937, -2.971686
-0.3475155, -2.985194
-0.2311755, -2.994656
-0.1146185, -3.000044
0.002071479, -3.001344
0.1187489, -2.998533
0.2352419, -2.991619
0.3514036, -2.980627
0.4670879, -2.965546
0.5822114, -2.946415
0.6965775, -2.923233
0.8100521, -2.896072
0.9225963, -2.865256
1.034681, -2.832781
1.14596, -2.797696
1.25593, -2.758766
1.364494, -2.715991
1.471475, -2.669429
1.576758, -2.619131
1.680208, -2.565174
1.781712, -2.507631
1.880834, -2.44611
1.976469, -2.379326
2.068021, -2.307039
2.155171, -2.229517
2.237643, -2.147048
2.315128, -2.059876
2.387367, -1.968311
2.454288, -1.872789
2.517017, -1.774431
2.57622, -1.673928
2.631858, -1.571391
2.683872, -1.466969
2.732141, -1.360759
2.776651, -1.252927
2.817358, -1.143592
2.854179, -1.032894
2.887058, -0.9209635
2.915984, -0.8079551
2.940907, -0.6939908
2.961793, -0.5792178
2.978619, -0.4637831
2.991361, -0.3478226
2.999981, -0.2314843
3.004486, -0.1149086
3.004867, 0.001753977
3.001114, 0.1183528
2.993228, 0.2347419
2.981217, 0.3507898
2.965112, 0.4663292
2.944895, 0.5812259
2.92058, 0.6953279
2.892952, 0.8086662
2.864083, 0.9216937
2.832765, 1.034081
2.797966, 1.145436
2.759048, 1.255393
2.718893, 1.357271
2.678262, 1.4564
2.630963, 1.563036
2.579969, 1.667944
2.525038, 1.77082
2.464781, 1.870696
2.398833, 1.966891
2.327368, 2.059089
2.250647, 2.146928
2.168932, 2.230135
2.082499, 2.308427
1.991657, 2.381532
1.896713, 2.449238
1.798366, 2.511918
1.697682, 2.570816
1.595012, 2.62612
1.490443, 2.677809
1.38413, 2.725806
1.276203, 2.770057
1.166818, 2.810488
1.056116, 2.847067
0.9442051, 2.879738
0.8311843, 2.908496
0.7172585, 2.933267
0.6025301, 2.954038
0.4871831, 2.970771
0.3712893, 2.983474
0.2549817, 2.992118
0.1384628, 2.996674
0.02192917, 2.99708
-0.09459393, 2.993395
-0.2109333, 2.985651
-0.3268699, 2.973818
-0.442344, 2.957925
-0.5572308, 2.938023
-0.6714539, 2.914434
-0.7853613, 2.889293
-0.898849, 2.862314
-1.011646, 2.832601
-1.123357, 2.799093
-1.233849, 2.761726
-1.342942, 2.720498
-1.450529, 2.675467
-1.556427, 2.626651
-1.660559, 2.574166
-1.762835, 2.518054
-1.862792, 2.457976
-1.959349, 2.39261
-2.051865, 2.321655
-2.140176, 2.245474
-2.223851, 2.164249
-2.302586, 2.078251
-2.376222, 1.987834
-2.44449, 1.893256
-2.5074, 1.795018
-2.566251, 1.69428
-2.621478, 1.591525
-2.673029, 1.486849
-2.720895, 1.380443
-2.765084, 1.272484
-2.805454, 1.163023
-2.841941, 1.052192
-2.874505, 0.9401105
-2.903079, 0.8269462
-2.927702, 0.7128651
-2.948364, 0.5979975
-2.964936, 0.482463
-2.977494, 0.3664371
-2.985937, 0.2500284
-2.990295, 0.1333741
-2.990557, 0.0166358
-2.986769, -0.1000308
-2.978914, -0.2164757
-2.966951, -0.332592
-2.950901, -0.4482401
-2.93078, -0.5632572
-2.907234, -0.6777464
-2.882576, -0.7919464
-2.855702, -0.9056478
-2.825868, -1.018533
-2.792155, -1.130287
-2.754572, -1.240784
-2.713139, -1.349906
-2.667918, -1.457518
-2.618919, -1.563513
-2.566211, -1.667749
-2.509887, -1.770079
-2.44961, -1.870078
-2.384018, -1.966654
-2.312829, -2.05926
-2.236346, -2.147562
-2.154928, -2.231205
-2.068742, -2.309959
-1.978091, -2.383523
-1.883329, -2.451656
-1.784863, -2.5143
-1.683777, -2.572643
-1.580617, -2.627407
-1.475712, -2.678468
-1.36911, -2.725841
-1.260842, -2.769469
-1.151103, -2.809312
-1.040088, -2.845242
-0.9278393, -2.877264
-0.8145691, -2.905309
-0.7003375, -2.929397
-0.5853531, -2.949461
-0.4697773, -2.96545
-0.3537209, -2.977385
-0.2373327, -2.985232
-0.1207175, -2.988974
-0.004000327, -2.988658
0.1126348, -2.984255
0.2290305, -2.975788
0.3450462, -2.963211
0.4605452, -2.946553
0.5753989, -2.925908
0.6897944, -2.902629
0.8038502, -2.877818
0.9174749, -2.851076
1.030377, -2.821673
1.142185, -2.788418
1.252809, -2.751288
1.362081, -2.71032
1.469833, -2.665555
1.575909, -2.617001
1.6802, -2.56475
1.782561, -2.508789
1.882094, -2.447992
1.977943, -2.381524
2.069732, -2.309542
2.157155, -2.232346
2.239916, -2.150156
2.317724, -2.063257
2.390284, -1.971944
2.4574, -1.876558
2.519414, -1.777763
2.577667, -1.676691
2.632309, -1.573624
2.683292, -1.468705
2.730583, -1.362058
2.774058, -1.253801
2.813705, -1.144083
2.849466, -1.033056
2.881311, -0.9208369
2.909199, -0.8075772
2.933099, -0.6933978
2.952945, -0.5784454
2.968745, -0.4628677
2.980445, -0.3467915
2.988064, -0.2303856
2.99159, -0.1137855
2.991008, 0.002879827
2.986289, 0.1194416
2.977487, 0.235762
2.964577, 0.3517014
2.947612, 0.4671111
2.926604, 0.5818534
2.90294, 0.696097
2.878002, 0.8100677
2.850868, 0.9235267
2.820645, 1.036197
2.786444, 1.147726
2.74831, 1.257965
2.706267, 1.366759
2.660396, 1.473991
2.610737, 1.579532
2.557331, 1.68322
2.50024, 1.784932
2.438918, 1.884131
2.371997, 1.979626
2.299358, 2.070833
2.221091, 2.157277
2.150808, 2.228386
2.065893, 2.308295
1.976482, 2.383184
1.882847, 2.452744
1.785339, 2.5167
1.684335, 2.575005
1.580915, 2.6289
1.475645, 2.679126
1.368689, 2.725619
1.260191, 2.768352
1.150256, 2.807261
1.039016, 2.842306
0.9266372, 2.87341
0.8132712, 2.900553
0.6990072, 2.923714
0.5839828, 2.942885
0.4683679, 2.957976
0.3522512, 2.969007
0.2357981, 2.975979
0.1192172, 2.978842
0.002625516, 2.977636
-0.1137976, 2.97231
-0.2300166, 2.962935
-0.3457645, 2.949456
-0.461001, 2.932004
-0.5758469, 2.911921
-0.6904792, 2.890579
-0.8047957, 2.867385
-0.9186894, 2.842234
-1.031691, 2.813381
-1.143602, 2.780567
-1.254308, 2.743842
-1.363615, 2.703222
-1.471429, 2.658777
-1.577629, 2.610605
-1.682097, 2.558754
-1.784578, 2.503115
-1.884118, 2.442375
-1.979955, 2.375958
-2.071793, 2.304111
-2.159291, 2.226983
-2.242089, 2.144881
-2.319934, 2.058055
-2.392637, 1.966851
-2.45987, 1.871547
-2.521882, 1.772736
-2.579975, 1.67157
