1.290928, 2.992536
1.290928, 2.992536
1.290928, 2.992536
1.290928, 2.992536
1.290928, 2.992536
1.290928, 2.992536
1.290928, 2.992536
1.290928, 2.992536
1.290928, 2.992536
1.290056, 3.042528
1.291236, 3.159175
1.294171, 3.275799
1.301398, 3.392217
1.309308, 3.508593
1.310979, 3.625216
1.305824, 3.741738
1.29388, 3.857763
1.275198, 3.972894
1.249815, 4.086744
1.21783, 4.198908
1.179362, 4.309024
1.134538, 4.416708
1.083495, 4.521584
1.02642, 4.623304
0.9635035, 4.72152
0.9095874, 4.797105
0.9053099, 4.802825
0.9053092, 4.802825
0.9053084, 4.802825
0.9053082, 4.802826
0.9053074, 4.802826
0.9053108, 4.802825
0.90531, 4.802825
0.9053094, 4.802824
0.9053089, 4.802824
0.9053075, 4.802823
0.9053114, 4.802825
0.9053087, 4.802828
0.9053093, 4.802823
0.9053074, 4.802823
0.90531, 4.802826
0.9053103, 4.802824
0.9053085, 4.802826
0.9053084, 4.802824
0.9053128, 4.802824
0.9053089, 4.802827
0.9053083, 4.802828
0.9053102, 4.802825
0.9044145, 4.76118
0.9011247, 4.661265
0.8959904, 4.561433
0.887994, 4.461791
0.8770522, 4.36242
0.8628637, 4.263471
0.8443382, 4.165226
0.8208954, 4.068041
0.7926638, 3.972133
0.7596571, 3.877745
0.7219551, 3.785137
0.6796662, 3.694533
0.6328864, 3.606164
0.5817503, 3.520231
0.5264161, 3.436951
0.4669846, 3.356536
0.4036465, 3.279176
0.3370484, 3.204586
0.2681102, 3.132113
0.1970473, 3.061742
0.1239067, 2.993526
0.04875664, 2.927525
-0.0283131, 2.863811
-0.107352, 2.802479
-0.1881684, 2.743532
-0.2703811, 2.686564
-0.3532835, 2.6306
-0.4437633, 2.570925
-0.5417681, 2.507627
-0.6399642, 2.444637
-0.7380368, 2.381338
-0.8354272, 2.317036
-0.9320713, 2.251617
-1.027749, 2.184806
-1.12144, 2.115248
-1.212655, 2.042457
-1.301252, 1.966524
-1.387141, 1.887546
-1.470186, 1.805557
-1.550191, 1.720598
-1.625755, 1.631742
-1.696039, 1.538639
-1.760767, 1.441602
-1.819711, 1.340933
-1.872659, 1.237006
-1.919459, 1.130163
-1.959954, 1.020788
-1.994006, 0.9092329
-2.021513, 0.7958985
-2.042301, 0.6811492
-2.056389, 0.5653896
-2.063695, 0.4490177
-2.064158, 0.3324051
-2.057832, 0.2159643
-2.04472, 0.1000959
-2.024878, -0.01480965
-1.998436, -0.1283248
-1.965355, -0.2401139
-1.92583, -0.3497668
-1.879927, -0.456935
-1.827858, -0.5612407
-1.769774, -0.6623362
-1.705866, -0.7598473
-1.636381, -0.8534733
-1.561565, -0.9428471
-1.481627, -1.027727
-1.39688, -1.107792
-1.307617, -1.182771
-1.214128, -1.25241
-1.116749, -1.316465
-1.015797, -1.374724
-0.9115726, -1.427008
-0.8044887, -1.473087
-0.6948916, -1.512854
-0.5831634, -1.54614
-0.4696721, -1.572848
-0.3548303, -1.59287
-0.2389784, -1.606179
-0.1225286, -1.612702
-0.00589991, -1.612412
0.1104972, -1.605305
0.226287, -1.591412
0.341068, -1.570786
0.4544328, -1.543483
0.5660029, -1.509597
0.6754213, -1.469255
0.7822973, -1.42259
0.8862748, -1.369761
0.986972, -1.310948
1.084074, -1.246361
1.177234, -1.176208
1.266133, -1.10072
1.350481, -1.020176
1.429975, -0.93484
1.504345, -0.8450085
1.573347, -0.7509874
1.636725, -0.6530835
1.694284, -0.5516459
1.745829, -0.4470201
1.791159, -0.3395623
1.830139, -0.2296322
1.862639, -0.1176204
1.888538, -0.003901862
1.907744, 0.1111366
1.920189, 0.2271012
1.925833, 0.3435971
1.924655, 0.460219
1.916664, 0.5765696
1.901878, 0.6922569
1.880349, 0.8068847
1.85216, 0.9200615
1.8174, 1.031401
1.776182, 1.14052
1.728662, 1.247028
1.674987, 1.350584
1.615343, 1.450813
1.549932, 1.547388
1.478994, 1.639961
1.402769, 1.728232
1.321491, 1.811888
1.235455, 1.890652
1.144953, 1.964241
1.050306, 2.03242
0.9518417, 2.094917
0.849866, 2.151553
0.7447419, 2.202126
0.6368361, 2.246458
0.5265445, 2.284375
0.4141954, 2.315768
0.300173, 2.340542
0.1849075, 2.358583
0.0688038, 2.36983
-0.04771917, 2.37424
-0.1643502, 2.371814
-0.2806545, 2.362551
-0.3962377, 2.346486
-0.5106689, 2.323658
-0.6235706, 2.294169
-0.7345377, 2.258099
-0.8431778, 2.215548
-0.9491681, 2.166679
-1.0521, 2.111674
-1.151549, 2.050685
-1.247236, 1.983923
-1.338834, 1.911665
-1.425985, 1.834111
-1.508416, 1.751541
-1.585796, 1.664238
-1.657868, 1.572497
-1.724363, 1.476647
-1.784989, 1.377014
-1.839562, 1.273936
-1.887791, 1.16775
-1.929458, 1.058824
-1.96428, 0.9475206
-1.990983, 0.8388969
-2.013085, 0.7365133
-2.033055, 0.6216117
-2.046284, 0.5057394
-2.052751, 0.3893063
-2.052379, 0.2726935
-2.045183, 0.1563032
-2.031257, 0.04053587
-2.010584, -0.07420707
-1.983219, -0.1875533
-1.949329, -0.2991062
-1.909007, -0.4084948
-1.862352, -0.5153384
-1.809509, -0.6192809
-1.750762, -0.7199487
-1.686198, -0.8170211
-1.616079, -0.9101604
-1.540691, -0.9990419
-1.460225, -1.083372
-1.374983, -1.162884
-1.285216, -1.237253
-1.191231, -1.306268
-1.093397, -1.369679
-0.9920521, -1.427283
-0.8875194, -1.478877
-0.7801938, -1.524271
-0.6703796, -1.563326
-0.5584494, -1.595911
-0.4447933, -1.621909
-0.3298354, -1.641225
-0.2139053, -1.653819
-0.09743123, -1.659624
0.01916546, -1.658621
0.1355286, -1.650795
0.2512568, -1.636212
0.3658835, -1.614895
0.4790822, -1.586923
0.5904631, -1.552394
0.6996303, -1.511413
0.8062235, -1.464143
0.9099014, -1.410737
1.010282, -1.351359
1.107036, -1.28624
1.199831, -1.215581
1.288337, -1.139617
1.37225, -1.058637
1.45131, -0.972884
1.525222, -0.8826674
1.593742, -0.7882782
1.656637, -0.6900616
1.713699, -0.5883417
1.765018, -0.4835978
1.811997, -0.3768222
1.855187, -0.2684565
1.894565, -0.1586435
1.930077, -0.04752548
1.961678, 0.06476732
1.989323, 0.1781018
2.012972, 0.2923304
2.032605, 0.4073149
2.048193, 0.5229215
2.060221, 0.6389617
2.070393, 0.7551799
2.079212, 0.8715083
2.086359, 0.9879507
2.090117, 1.104552
2.089865, 1.221211
2.088387, 1.337868
2.090463, 1.454508
2.097839, 1.570913
2.110276, 1.686902
2.12, 1.803146
2.128942, 1.919468
2.14215, 2.03536
2.161976, 2.1503
2.188482, 2.263891
2.221582, 2.375738
2.261137, 2.485461
2.307033, 2.59269
2.359119, 2.697052
2.417193, 2.798192
2.480669, 2.896048
2.547947, 2.991347
2.618162, 3.084509
2.689448, 3.176841
2.760945, 3.269009
2.832452, 3.361187
2.903965, 3.453363
2.97582, 3.545272
3.048095, 3.636847
3.120726, 3.728133
3.195346, 3.817789
3.274689, 3.903271
3.358891, 3.983964
3.447666, 4.059592
3.540722, 4.129903
3.63773, 4.194658
3.738355, 4.25363
3.842264, 4.306623
3.949062, 4.353458
4.058414, 4.393959
4.169963, 4.428006
4.283303, 4.455478
4.398044, 4.476272
4.513801, 4.490336
4.630179, 4.4976
4.746785, 4.498047
4.813395, 4.495505
4.813395, 4.495505
4.813396, 4.495504
4.813397, 4.495506
4.813397, 4.495505
4.813398, 4.495506
4.813396, 4.495506
4.813395, 4.495505
4.813397, 4.495508
4.813396, 4.495506
4.813396, 4.495505
4.813397, 4.495504
4.813397, 4.495506
4.813396, 4.495507
4.813396, 4.495505
4.813398, 4.495508
4.813396, 4.495506
4.813397, 4.495505
4.813396, 4.495504
4.811213, 4.494553
4.737117, 4.461934
4.631845, 4.411702
4.528893, 4.356814
4.427953, 4.298239
4.329121, 4.23618
4.232526, 4.170687
4.138304, 4.101836
4.046557, 4.029723
3.957155, 3.954695
3.869138, 3.878083
3.782033, 3.800442
3.695834, 3.721788
3.610516, 3.642134
3.52622, 3.561461
3.44283, 3.479838
3.360389, 3.397237
3.278956, 3.313658
3.198496, 3.229142
3.119013, 3.143694
3.040564, 3.057305
2.963118, 2.970019
2.886678, 2.88183
2.811258, 2.792772
2.736892, 2.702835
2.663597, 2.612034
2.591331, 2.520386
2.520159, 2.427887
2.450178, 2.334528
2.381445, 2.240248
2.315329, 2.144145
2.252537, 2.045809
2.19324, 1.945335
2.137549, 1.842819
2.085504, 1.738423
2.037144, 1.632259
1.993498, 1.524089
1.956091, 1.413618
1.925198, 1.301153
1.900978, 1.187075
1.883504, 1.071761
1.872853, 0.9556201
1.868998, 0.8390681
1.87197, 0.7224979
1.881791, 0.6063218
1.898406, 0.4909154
1.921738, 0.3766757
1.950575, 0.2636689
1.983498, 0.1517682
2.020339, 0.04111034
2.06108, -0.06815924
2.105494, -0.1759886
2.152099, -0.2828965
2.199987, -0.3892276
2.24911, -0.4949928
2.299507, -0.6001775
2.351128, -0.7047135
2.404019, -0.8086391
2.458115, -0.9119193
2.513491, -1.014548
2.570093, -1.116489
2.627471, -1.217939
2.685, -1.319314
2.741974, -1.421019
2.798155, -1.523205
2.854326, -1.6254
2.910492, -1.727589
2.96666, -1.829782
3.022837, -1.931988
3.079008, -2.034198
3.135178, -2.136397
3.191353, -2.238595
3.24752, -2.340789
3.303701, -2.442952
3.360345, -2.544876
3.418087, -2.646214
3.476983, -2.746859
3.537052, -2.846799
3.598263, -2.946057
3.660526, -3.044679
3.725873, -3.141208
3.796545, -3.233884
3.872513, -3.322279
3.953508, -3.406112
4.03926, -3.485053
4.129491, -3.558862
4.223895, -3.627294
4.322099, -3.690094
4.423775, -3.747035
4.528633, -3.797972
4.636281, -3.842695
4.746371, -3.881056
4.810143, -3.900335
4.810139, -3.900337
4.810138, -3.900337
4.81014, -3.900339
4.810142, -3.900337
4.810141, -3.900338
4.810138, -3.900339
4.810139, -3.900339
4.810141, -3.900336
4.81014, -3.900336
4.81014, -3.900341
4.810141, -3.900338
4.81014, -3.900338
4.810142, -3.900337
4.810141, -3.900339
4.810143, -3.900337
4.81014, -3.900336
4.787349, -3.893407
4.683228, -3.8595
4.574348, -3.817722
4.468108, -3.769666
4.364823, -3.715472
4.26488, -3.655341
4.168622, -3.589507
4.076383, -3.518156
3.988455, -3.441553
3.905138, -3.359937
3.826735, -3.273607
3.753526, -3.182852
3.68572, -3.087973
3.623122, -2.989534
3.564429, -2.888681
3.509304, -2.785841
3.457814, -2.681128
3.409733, -2.574819
3.363538, -2.467674
3.318606, -2.359976
3.274931, -2.251767
3.232526, -2.143052
3.191173, -2.033934
3.150058, -1.924735
3.108942, -1.815518
3.067824, -1.706318
3.026714, -1.59712
2.9856, -1.487909
2.94433, -1.378749
2.902112, -1.269951
2.858638, -1.161662
2.81389, -1.053891
2.76789, -0.9466363
2.720642, -0.8399371
2.672155, -0.7337867
2.62243, -0.6282166
2.571465, -0.5232249
2.519273, -0.4188446
2.465861, -0.31508
2.411241, -0.2119575
2.355427, -0.1094728
2.298422, -0.007656134
2.240231, 0.09347168
2.180848, 0.1939421
2.120293, 0.2937161
2.058594, 0.3927661
1.99573, 0.4910966
1.931733, 0.588671
1.866331, 0.6853241
1.798147, 0.780027
1.726693, 0.872273
1.652037, 0.9619759
1.574295, 1.049003
1.493545, 1.133253
1.409887, 1.214619
1.323436, 1.292997
1.234284, 1.36828
1.142658, 1.440568
1.049608, 1.511021
0.9557022, 1.580368
0.8610316, 1.648616
0.7655545, 1.715748
0.6692969, 1.781759
0.5722851, 1.84665
0.4745435, 1.910395
0.3760445, 1.973
0.2768269, 2.034435
0.1768853, 2.094704
0.0762262, 2.153811
-0.02507774, 2.211725
-0.1270703, 2.268454
-0.2297394, 2.324004
-0.3330429, 2.378344
-0.4369724, 2.431482
-0.5415274, 2.483395
-0.6466683, 2.534076
-0.7524102, 2.583529
-0.8586945, 2.631728
-0.9655401, 2.678674
-1.072902, 2.724423
-1.180505, 2.769611
-1.288128, 2.814775
-1.395747, 2.859942
-1.503357, 2.905116
-1.610966, 2.950284
-1.718586, 2.995448
-1.826185, 3.040615
-1.933804, 3.085797
-2.041419, 3.130979
-2.149027, 3.176154
-2.256601, 3.221421
-2.363847, 3.26751
-2.470529, 3.314829
-2.576656, 3.363394
-2.682199, 3.413188
-2.787183, 3.464217
-2.891557, 3.516479
-2.995274, 3.56995
-3.098037, 3.625199
-3.198097, 3.685116
-3.294479, 3.750782
-3.386868, 3.821974
-3.474892, 3.898446
-3.55831, 3.979948
-3.636808, 4.066208
-3.710112, 4.156898
-3.777982, 4.251729
-3.840179, 4.350373
-3.896488, 4.452487
-3.946715, 4.557719
-3.990677, 4.665733
-4.027592, 4.773845
-4.038049, 4.807985
-4.038051, 4.807985
-4.038049, 4.807986
-4.03805, 4.807985
-4.038048, 4.807987
-4.038051, 4.807987
-4.03805, 4.807983
-4.038047, 4.807987
-4.038049, 4.807987
-4.038048, 4.807986
-4.03805, 4.807988
-4.038048, 4.807987
-4.03805, 4.807985
-4.038051, 4.80799
-4.038049, 4.807987
-4.038051, 4.807987
-4.038053, 4.807987
-4.038046, 4.807986
-4.038051, 4.807989
-4.038051, 4.807985
-4.013438, 4.755145
-3.968735, 4.665774
-3.919682, 4.578704
-3.866299, 4.494188
-3.80883, 4.412508
-3.747324, 4.333824
-3.681911, 4.258331
-3.613052, 4.185947
-3.541753, 4.115931
-3.468375, 4.048081
-3.392966, 3.982479
-3.315661, 3.919202
-3.236401, 3.858279
-3.155313, 3.799776
-3.072565, 3.74376
-2.988394, 3.689785
-2.903602, 3.636888
-2.818246, 3.584836
-2.732341, 3.533639
-2.645947, 3.483314
-2.559016, 3.433844
-2.471617, 3.385299
-2.383717, 3.337626
-2.295347, 3.290871
-2.206506, 3.245005
-2.11731, 3.199659
-2.02808, 3.154365
-1.938844, 3.109084
-1.849609, 3.063801
-1.760374, 3.018519
-1.671119, 2.973271
-1.581876, 2.928002
-1.492643, 2.882716
-1.403398, 2.83745
-1.31423, 2.792036
-1.225111, 2.746526
-1.135988, 2.701022
-1.04687, 2.65551
-0.9577539, 2.609993
-0.8686373, 2.564478
-0.7795155, 2.518972
-0.6903954, 2.473464
-0.6014162, 2.427817
-0.5128273, 2.381441
-0.4247059, 2.334175
-0.3370901, 2.286041
-0.2499669, 2.237036
-0.1633071, 2.187156
-0.07712772, 2.136397
0.008545131, 2.08479
0.09368343, 2.032315
0.178276, 1.979017
0.2623171, 1.924878
0.3458009, 1.869913
0.4287232, 1.814111
0.5111176, 1.757464
0.5929634, 1.699996
0.6742677, 1.641692
0.75494, 1.582568
0.8349079, 1.522612
0.9136851, 1.461074
0.990634, 1.397243
1.065644, 1.331127
1.138622, 1.262784
1.20946, 1.192304
1.278226, 1.119725
1.34473, 1.045128
1.408954, 0.9685571
1.470881, 0.8900744
1.53061, 0.8099044
1.589073, 0.7288353
1.646707, 0.6471656
1.703479, 0.5649472
1.759417, 0.4821678
1.8145, 0.3988157
1.868768, 0.3149076
1.922237, 0.2304591
1.974824, 0.1454976
2.026608, 0.05998169
2.077538, -0.02604696
2.127572, -0.1125744
2.176712, -0.1995865
2.225061, -0.2871132
2.272504, -0.3751
2.319039, -0.4635482
2.364685, -0.5524635
2.409499, -0.6418552
2.453394, -0.7316821
2.49635, -0.8219264
2.538476, -0.9126332
2.579613, -1.003738
2.61985, -1.09524
2.659184, -1.187154
2.697586, -1.279455
2.735357, -1.371974
2.773072, -1.464501
2.810793, -1.557038
2.8485, -1.649564
2.8862, -1.742079
2.923918, -1.834619
2.961991, -1.927086
3.000854, -2.019187
3.040688, -2.110914
3.081439, -2.20225
3.123046, -2.293135
3.165581, -2.383624
3.209024, -2.473672
3.25334, -2.563266
3.298605, -2.652428
3.344725, -2.741127
3.391784, -2.829365
3.439723, -2.917138
3.488493, -3.004392
3.538553, -3.090924
3.591923, -3.175423
3.649449, -3.257144
3.710987, -3.33587
3.776369, -3.411427
3.845471, -3.483608
3.91811, -3.552238
3.994117, -3.617144
4.073261, -3.678164
4.155319, -3.735154
4.240134, -3.78795
4.327487, -3.83643
4.417175, -3.880472
4.508936, -3.919986
4.602587, -3.954875
4.69784, -3.985016
4.786355, -4.008524
4.802548, -4.012435
4.802549, -4.012434
4.802549, -4.012431
4.802552, -4.012432
4.802547, -4.012435
4.802549, -4.012435
4.802546, -4.012438
4.802548, -4.012434
4.802546, -4.012435
4.802548, -4.012434
4.802547, -4.012434
4.802549, -4.012434
4.802549, -4.012434
4.802547, -4.012433
4.802548, -4.012437
4.802549, -4.012436
4.802549, -4.012434
4.802545, -4.01243
4.80255, -4.012434
4.802549, -4.012434
4.786861, -4.006814
4.700613, -3.975837
4.607779, -3.938739
4.516766, -3.897382
4.427926, -3.851557
4.341477, -3.801329
4.257667, -3.746841
4.176693, -3.688235
4.098747, -3.625642
4.024039, -3.559232
3.95264, -3.48925
3.883894, -3.416583
3.817405, -3.341854
3.753173, -3.265168
3.691284, -3.186592
3.631796, -3.106197
3.574757, -3.024054
3.520199, -2.940213
3.468184, -2.854775
3.418558, -2.76792
3.370287, -2.680311
3.322918, -2.592222
3.276434, -2.503669
3.23084, -2.41464
3.186134, -2.32516
3.142349, -2.235239
3.099465, -2.144871
3.057466, -2.054098
3.016023, -1.963055
2.974629, -1.871973
2.933249, -1.780908
2.891862, -1.689847
2.850491, -1.598799
