1.408365, -0.8769978
1.408365, -0.8769978
1.408365, -0.8769978
1.408365, -0.8769978
1.408365, -0.8769978
1.408365, -0.8769978
1.408365, -0.8769978
1.408365, -0.8769978
1.408365, -0.8769978
1.408365, -0.8769978
1.408365, -0.8769978
1.408365, -0.8769978
1.408365, -0.8769978
1.408365, -0.8769978
1.408365, -0.8769978
1.408365, -0.8769978
1.408365, -0.8769978
1.408516, -0.8698565
1.410481, -0.7770216
1.41295, -0.6603829
1.415418, -0.5437441
1.417887, -0.4271054
1.420356, -0.3104666
1.422824, -0.1938278
1.425293, -0.07718904
1.427762, 0.03944972
1.43023, 0.1560885
1.432699, 0.2727273
1.435168, 0.389366
1.437636, 0.5060048
1.440105, 0.6226435
1.442573, 0.7392823
1.445042, 0.8559211
1.447511, 0.9725598
1.449979, 1.089199
1.452272, 1.197506
1.454388, 1.297482
1.456504, 1.397458
1.45862, 1.497434
1.460736, 1.59741
1.462852, 1.697386
1.464968, 1.797362
1.467084, 1.897339
1.4692, 1.997314
1.471316, 2.097291
1.473432, 2.197267
1.475547, 2.297243
1.477664, 2.397219
1.47978, 2.497195
1.481895, 2.597172
1.484012, 2.697147
1.486127, 2.797123
1.488243, 2.897099
1.49036, 2.997089
1.492476, 3.097088
1.494593, 3.197087
1.496709, 3.297086
1.498826, 3.397085
1.500942, 3.497084
1.503058, 3.597083
1.505175, 3.697082
1.507291, 3.797081
1.509408, 3.897079
1.511524, 3.997079
1.513641, 4.097078
1.515757, 4.197076
1.517874, 4.297075
1.51999, 4.397074
1.522107, 4.497074
1.524223, 4.597072
1.52634, 4.697071
1.52828, 4.788738
1.528633, 4.805403
1.528633, 4.805403
1.528633, 4.805406
1.528633, 4.805402
1.528631, 4.805404
1.528633, 4.805402
1.528634, 4.805401
1.528633, 4.805406
1.528631, 4.805404
1.52863, 4.805403
1.528631, 4.805405
1.528631, 4.805404
1.52863, 4.805401
1.528633, 4.805406
1.528633, 4.805404
1.528634, 4.805408
1.528633, 4.805407
1.527772, 4.781648
1.523577, 4.67237
1.519149, 4.555967
1.514719, 4.439561
1.510286, 4.323152
1.50586, 4.206754
1.501437, 4.090368
1.497012, 3.973967
1.492585, 3.857577
1.488155, 3.741191
1.483723, 3.62478
1.47929, 3.508345
1.474865, 3.391917
1.47044, 3.275476
1.466013, 3.159044
1.461584, 3.042629
1.457154, 2.926216
1.452723, 2.809802
1.448291, 2.693384
1.443867, 2.576975
1.439443, 2.460565
1.435017, 2.344151
1.430588, 2.227711
1.426157, 2.11129
1.421723, 1.994876
1.417295, 1.878434
1.412873, 1.762022
1.408448, 1.645613
1.404021, 1.529205
1.399592, 1.412778
1.395161, 1.296352
1.390728, 1.179929
1.386302, 1.063494
1.381877, 0.9470857
1.377451, 0.8306635
1.373024, 0.714238
1.368595, 0.597829
1.364162, 0.4814157
1.359732, 0.3649817
1.355309, 0.2485419
1.350884, 0.1321305
1.346458, 0.01570283
1.34203, -0.1007139
1.3376, -0.2171207
1.333167, -0.3335492
1.328739, -0.4499964
1.324315, -0.5664274
