-36.06636, 95.57109
-36.06636, 95.57108
-36.06638, 95.57108
-36.06638, 95.57108
-36.0664, 95.57105
-36.06643, 95.57105
-36.06644, 95.57105
-36.06646, 95.57106
-36.06649, 95.57107
-36.06651, 95.57106
-36.06653, 95.57109
-36.06655, 95.5711
-36.06657, 95.57824
-36.06597, 95.67109
-36.06498, 95.78777
-36.06397, 95.90441
-36.06299, 96.02106
-36.06202, 96.13775
-36.06108, 96.25441
-36.06012, 96.37109
-36.05914, 96.48774
-36.05816, 96.60437
-36.05713, 96.72102
-36.05614, 96.83767
-36.05527, 96.95428
-36.05437, 97.07097
-36.05333, 97.1876
-36.05235, 97.30427
-36.05141, 97.42091
-36.0505, 97.53754
-36.04961, 97.65421
-36.0487, 97.77086
-36.04775, 97.88746
-36.04679, 98.00405
-36.04578, 98.12066
-36.04488, 98.22894
-36.0441, 98.3289
-36.04334, 98.42887
-36.04258, 98.52883
-36.04179, 98.62876
-36.04107, 98.7287
-36.04031, 98.82868
-36.03954, 98.92866
-36.03869, 99.0285
-36.0379, 99.12839
-36.03716, 99.22825
-36.03644, 99.32819
-36.03568, 99.42804
-36.035, 99.52793
-36.0343, 99.62785
-36.0336, 99.7277
-36.03293, 99.82755
-36.03226, 99.92748
-36.0316, 100.0274
-36.03096, 100.1273
-36.03037, 100.2272
-36.02976, 100.3271
-36.02913, 100.427
-36.02851, 100.5269
-36.02793, 100.6267
-36.02734, 100.7267
-36.02675, 100.8266
-36.02619, 100.9265
-36.02564, 101.0263
-36.02509, 101.1263
-36.02453, 101.2262
-36.02403, 101.3261
-36.02352, 101.426
-36.02299, 101.526
-36.02246, 101.6259
-36.02195, 101.7259
-36.02152, 101.8258
-36.02107, 101.9258
-36.02062, 102.0257
-36.02019, 102.1257
-36.01973, 102.234
-36.01925, 102.3507
-36.01873, 102.4674
-36.01824, 102.5839
-36.01777, 102.7006
-36.01728, 102.8172
-36.01675, 102.9339
-36.01631, 103.0505
-36.01576, 103.1671
-36.01527, 103.2838
-36.01481, 103.4005
-36.01448, 103.4814
-36.01447, 103.4838
-36.01448, 103.4837
-36.01448, 103.4837
-36.01448, 103.4837
-36.01449, 103.4837
-36.0145, 103.4837
-36.01452, 103.4837
-36.01452, 103.4837
-36.01453, 103.4837
-36.01455, 103.4837
-36.01458, 103.4837
-36.01459, 103.4837
-36.01462, 103.4837
-36.01464, 103.4837
-36.01463, 103.4837
-36.01464, 103.4837
-36.01464, 103.4838
-36.0148, 103.5338
-36.01614, 103.6504
-36.01763, 103.7671
-36.01905, 103.8837
-36.02045, 104.0004
-36.02187, 104.1171
-36.02324, 104.2337
-36.02463, 104.3504
-36.02601, 104.467
-36.02736, 104.5837
-36.02874, 104.7004
-36.03008, 104.817
-36.03146, 104.9337
-36.0328, 105.0504
