-19.71646, 92.27612
-19.71644, 92.27612
-19.71643, 92.27612
-19.71642, 92.27613
-19.71643, 92.27613
-19.71644, 92.27613
-19.71644, 92.27614
-19.71644, 92.27616
-19.71643, 92.27615
-19.71642, 92.27614
-19.71641, 92.27616
-19.71641, 92.27616
-19.7164, 92.27618
-19.71639, 92.27618
-19.71637, 92.27618
-19.71638, 92.27617
-19.71639, 92.27618
-19.7164, 92.27615
-19.71632, 92.28329
-19.71545, 92.37611
-19.71446, 92.49274
-19.71349, 92.60938
-19.7125, 92.72602
-19.71152, 92.84266
-19.71052, 92.9593
-19.70956, 93.07597
-19.70862, 93.19261
-19.70772, 93.30924
-19.70681, 93.42587
-19.70591, 93.54253
-19.70503, 93.65916
-19.70424, 93.77581
-19.70428, 93.89247
-19.70434, 94.00912
-19.70433, 94.12579
-19.70449, 94.2341
-19.70444, 94.33407
-19.70461, 94.43405
-19.70471, 94.53403
-19.70461, 94.634
-19.7048, 94.73397
-19.70473, 94.83395
-19.7048, 94.93395
-19.70501, 95.03396
-19.70491, 95.1256
-19.70501, 95.14225
-19.70501, 95.14225
-19.70501, 95.14224
-19.70501, 95.14225
-19.70502, 95.14227
-19.70501, 95.14224
-19.705, 95.14223
-19.70498, 95.14221
-19.70498, 95.14221
-19.70498, 95.14221
-19.70498, 95.14222
-19.70497, 95.14222
-19.70497, 95.14223
-19.70498, 95.14223
-19.70497, 95.14224
-19.70498, 95.14227
-19.70497, 95.14224
-19.70496, 95.14225
-19.70497, 95.14225
-19.70497, 95.14225
-19.70497, 95.14227
-19.70497, 95.14228
-19.70499, 95.14505
-19.70548, 95.21719
-19.70635, 95.31709
-19.70722, 95.41689
-19.70807, 95.51678
-19.70891, 95.61671
-19.70973, 95.71659
-19.71058, 95.81646
-19.7115, 95.92471
-19.71246, 96.04131
-19.71336, 96.15788
-19.71427, 96.2744
-19.7152, 96.39101
-19.71609, 96.50757
-19.71695, 96.62413
-19.71786, 96.74075
-19.71873, 96.85732
-19.71964, 96.97394
-19.72049, 97.09052
-19.72135, 97.20715
-19.7222, 97.32377
-19.72301, 97.44038
-19.72377, 97.55699
-19.72459, 97.67365
-19.72541, 97.79027
-19.72624, 97.90688
-19.72709, 98.02351
-19.72785, 98.14014
-19.72865, 98.25683
-19.72945, 98.37351
-19.73028, 98.49017
-19.73114, 98.60679
-19.732, 98.7234
-19.73284, 98.84005
-19.73363, 98.95673
-19.73441, 99.07338
-19.73514, 99.19006
-19.7359, 99.30671
-19.73668, 99.42336
-19.73741, 99.54
-19.73819, 99.65665
-19.73895, 99.7733
-19.73969, 99.88993
-19.74043, 100.0066
-19.74116, 100.1232
-19.74186, 100.2399
-19.74259, 100.3565
-19.7433, 100.4732
-19.74401, 100.5898
-19.7447, 100.7065
-19.74539, 100.8231
-19.74608, 100.9398
-19.74673, 101.0564
-19.74737, 101.1731
