3.076862, 0.2932326
3.076862, 0.2932326
3.076862, 0.2932326
3.076862, 0.2932326
3.076862, 0.2932326
3.076862, 0.2932326
3.076862, 0.2932326
3.076862, 0.2932326
3.076862, 0.2932326
3.079454, 0.3431645
3.082344, 0.4597676
3.078622, 0.5763413
3.068101, 0.6924986
3.050831, 0.8078451
3.026858, 0.9219894
2.996254, 1.034536
2.959137, 1.145112
2.915628, 1.253337
2.865889, 1.358838
2.810066, 1.461253
2.74836, 1.560231
2.680999, 1.655445
2.608189, 1.746572
2.530169, 1.833285
2.447225, 1.915298
2.359648, 1.992337
2.267713, 2.064135
2.17178, 2.130494
2.07276, 2.192201
1.971941, 2.250915
1.870322, 2.308262
1.76847, 2.365194
1.666794, 2.42242
1.565718, 2.480673
1.46532, 2.540102
1.372723, 2.596334
1.287816, 2.649146
1.203412, 2.702804
1.119558, 2.757298
1.036229, 2.812632
0.9534699, 2.8688
0.8712866, 2.925787
0.7896413, 2.983539
0.7082055, 3.041609
0.62678, 3.099682
0.5453561, 3.157758
0.4639296, 3.215832
0.3825028, 3.273911
0.3010783, 3.331984
0.2196519, 3.390058
0.1380382, 3.447901
0.05601973, 3.50518
-0.02611883, 3.562314
-0.1082571, 3.61945
-0.1904006, 3.676585
-0.2725426, 3.733714
-0.3546776, 3.790845
-0.4368201, 3.847971
-0.518963, 3.905106
-0.601098, 3.962234
-0.6832306, 4.019364
-0.7654111, 4.076416
-0.8483995, 4.132225
-0.9329734, 4.185587
-1.01913, 4.236395
-1.106751, 4.284592
-1.195776, 4.330132
-1.286157, 4.372982
-1.377777, 4.413104
-1.470556, 4.450452
-1.564415, 4.485003
-1.65928, 4.516724
-1.755043, 4.545555
-1.851653, 4.571497
-1.948991, 4.594531
-2.055181, 4.616136
-2.17023, 4.635578
-2.285928, 4.650977
-2.402081, 4.662305
-2.518558, 4.669558
-2.635193, 4.672735
-2.751872, 4.671812
-2.868465, 4.666822
-2.984797, 4.657715
-3.100729, 4.644722
-3.216496, 4.629908
-3.332257, 4.614997
-3.448012, 4.600098
-3.563592, 4.583966
-3.678232, 4.562344
-3.791414, 4.534059
-3.902758, 4.499196
-4.011888, 4.457904
-4.118406, 4.410302
-4.221992, 4.356576
-4.322254, 4.296884
-4.418864, 4.231441
-4.511498, 4.160465
-4.599853, 4.084218
-4.683576, 4.002921
-4.762361, 3.916871
-4.805302, 3.86586
-4.805301, 3.865859
-4.805299, 3.865858
-4.805303, 3.865858
-4.805302, 3.865859
-4.805304, 3.865858
-4.805302, 3.865858
-4.8053, 3.86586
-4.805301, 3.86586
-4.805301, 3.86586
-4.805302, 3.865859
-4.805303, 3.865858
-4.805299, 3.865862
-4.805299, 3.865859
-4.805302, 3.865857
-4.8053, 3.86586
-4.805301, 3.86586
-4.8053, 3.86586
-4.805301, 3.865858
-4.798883, 3.868992
-4.714684, 3.908098
-4.606791, 3.952379
-4.497169, 3.992193
-4.38622, 4.028132
-4.274147, 4.060446
-4.161673, 4.09138
-4.049141, 4.122131
-3.936067, 4.150707
-3.822068, 4.175373
-3.707274, 4.196019
-3.591829, 4.212633
-3.4759, 4.225196
-3.359593, 4.233678
-3.243053, 4.23808
-3.126443, 4.238395
-3.009827, 4.235366
-2.89323, 4.231082
-2.776829, 4.224102
-2.660787, 4.213341
-2.545154, 4.198506
-2.430103, 4.179624
-2.315781, 4.156735
-2.20228, 4.129823
-2.089821, 4.098945
-1.978522, 4.064158
-1.868487, 4.0255
-1.759896, 3.982977
-1.652873, 3.936697
-1.547503, 3.886678
-1.443959, 3.832993
-1.342412, 3.775715
-1.242923, 3.714914
-1.145647, 3.650644
-1.050646, 3.583021
-0.958119, 3.512084
-0.8680884, 3.437947
-0.7807072, 3.36069
-0.6961116, 3.280428
-0.6143756, 3.197248
-0.5355955, 3.111245
-0.4599236, 3.022537
-0.3874182, 2.931222
-0.318569, 2.837116
-0.2548666, 2.739436
-0.1963817, 2.638541
-0.1417602, 2.535482
-0.09079244, 2.430573
-0.04356173, 2.323941
-8.653131E-05, 2.215716
0.03953207, 2.106037
0.07528611, 1.995022
0.1071256, 1.88282
0.1349761, 1.769571
0.1588223, 1.6554
0.1786749, 1.540457
0.1952077, 1.424979
0.2100438, 1.309269
0.2236401, 1.193414
0.2360987, 1.07743
0.2473488, 0.9613204
0.2573074, 0.8450899
0.2661147, 0.7287654
0.2737692, 0.6123544
0.2801454, 0.4958713
0.2852784, 0.3793243
0.2894295, 0.2627348
0.2922516, 0.1461044
0.2940698, 0.02945486
0.2945533, -0.08720762
0.2936422, -0.2038728
0.291452, -0.3205241
0.287954, -0.4371468
0.2832635, -0.5537275
0.2773092, -0.6702498
0.2701482, -0.7867012
0.2616541, -0.9030619
0.2517778, -1.019329
0.2407023, -1.13548
0.2283013, -1.251492
0.2146532, -1.367366
0.1997128, -1.483083
0.183369, -1.598614
0.1654714, -1.71392
0.1462422, -1.829028
0.1250089, -1.943785
0.1040416, -2.058573
0.08846623, -2.174173
0.07962986, -2.290484
0.07761471, -2.407109
0.08236374, -2.523654
0.09398021, -2.639708
0.1123432, -2.754886
0.1373696, -2.868795
0.1690094, -2.981048
0.2071726, -3.091257
0.2517142, -3.199048
0.3024429, -3.304066
0.3591933, -3.405947
0.4217881, -3.504335
0.4900141, -3.598894
0.5636539, -3.6893
0.6423996, -3.775269
0.7260536, -3.856484
0.8143263, -3.932675
0.9068917, -4.003582
1.003416, -4.068982
1.103209, -4.129258
1.205276, -4.185709
1.309265, -4.238551
1.415042, -4.287693
1.522527, -4.332921
1.63214, -4.372709
1.743859, -4.406055
1.8572, -4.433519
1.971511, -4.456665
2.086538, -4.47578
2.202178, -4.490864
2.318224, -4.501863
2.434677, -4.50755
2.551304, -4.506545
2.667726, -4.499441
2.783775, -4.487936
2.899365, -4.472373
3.014407, -4.453308
3.129082, -4.432094
3.242609, -4.405439
3.354382, -4.372217
3.464028, -4.332524
3.571177, -4.286498
3.675469, -4.23429
3.776526, -4.176087
3.874006, -4.112082
3.967588, -4.042495
4.056961, -3.967564
4.141804, -3.887545
4.221831, -3.802703
4.296778, -3.713335
4.366389, -3.61975
4.430418, -3.52226
4.488654, -3.4212
4.540893, -3.316919
4.586939, -3.209762
4.62666, -3.100103
4.659914, -2.988311
4.686582, -2.874768
4.706583, -2.759865
4.719838, -2.643986
4.726287, -2.527531
4.725938, -2.410897
4.718802, -2.294482
4.704872, -2.178685
4.684188, -2.063897
4.656846, -1.950508
4.622927, -1.838912
4.582553, -1.729485
4.535853, -1.622603
4.482986, -1.518635
4.424155, -1.417924
4.359543, -1.32082
4.289367, -1.227654
4.213899, -1.138722
4.134042, -1.053685
4.051111, -0.9716366
3.965356, -0.8925496
3.876875, -0.8165213
3.785799, -0.7436339
3.692216, -0.6739874
3.596249, -0.6076547
3.49801, -0.544726
3.397627, -0.4852842
3.295236, -0.4293946
3.190916, -0.3771283
3.084847, -0.3285595
2.977129, -0.2837365
2.867912, -0.2427095
2.757307, -0.2055223
2.645499, -0.1722521
2.532585, -0.1429213
2.418706, -0.1175576
2.304108, -0.09570615
2.189118, -0.07569814
2.073882, -0.05703627
1.958449, -0.03977331
1.842682, -0.02508372
1.726485, -0.01432134
1.610027, -0.006679519
1.493458, -0.0006051261
1.376819, 0.004097256
1.260122, 0.007443756
1.143398, 0.009416386
1.026695, 0.0100304
0.9099789, 0.009274902
0.7932977, 0.007161406
0.6766606, 0.003736645
0.560029, -0.0002894982
0.4434047, -0.004345466
0.3267747, -0.008409778
0.2101426, -0.01245834
0.09351313, -0.01652372
-0.02311111, -0.02058078
-0.1397409, -0.02463418
-0.25637, -0.02869247
-0.3729979, -0.03275672
-0.4896264, -0.036815
-0.6062584, -0.04086792
-0.7228884, -0.04493332
-0.8395204, -0.04898515
-0.956149, -0.05305814
-1.072777, -0.05710876
-1.189409, -0.06117151
-1.306039, -0.0652343
-1.422687, -0.06964852
