0
0
0
0
0
0
0
0
0.003714251
0.004333243
0.004333207
0.004333242
0.004333242
0.004333316
0.004333384
0.004333103
0.004333314
0.004333313
0.004333276
0.004333276
0.004333346
0.004333274
0.004333416
0.004333205
0.004333274
0.004333274
0.004333205
0.004333133
0.004333344
0.004333133
0.004333346
0.004333274
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0006197519
0.004335272
0.004335555
0.004335983
0.004335988
0.004334846
0.004334983
0.004336918
0.004335772
0.004335198
0.004333847
0.004334056
0.004334994
0.004335131
0.004335205
0.004334275
0.004333915
0.004334203
0.00433427
0.004334128
0.004333842
0.004333773
0.004334204
0.004333776
0.004333991
0.004333555
0.004333199
0.004333271
0.004333562
0.004332996
0.004333058
0.004333132
0.004333059
0.004333061
0.004333063
0.004332921
0.004332427
0.004332704
0.004332354
0.004332494
0.004332773
0.004332421
0.004332352
0.004332562
0.004331644
0.004331291
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0006190392
0.004333277
0.004333277
0.004333277
0.004333278
0.004333275
0.004333276
0.004333275
0.004333274
0.004333274
0.004333274
0.004333274
0.004333274
0.004333276
0.004333273
0.004333417
0.004333415
0.004333275
0.004333414
0.004333275
0.004333275
0.004333275
0.004333416
0.004333274
0.004333416
0.004333134
0.004333416
0.004332992
0.00433299
0.004333556
0.004333413
0.004333271
0.004333412
0.004333554
0.004333271
0.00433327
0.00433313
0.004332988
0.004333696
0.004333271
0.004333129
0.004333414
0.004333766
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.004331431
0.004331996
0.004328459
0.004331289
0.004332423
0.004331571
0.004330297
0.004331711
0.004328736
0.004329165
0.004329018
0.004330719
0.004330861
0.004332135
0.004330435
0.004333411
0.00432916
0.004330152
0.00433086
0.004329018
0.004331144
0.004328735
0.004330295
0.004331572
0.004326325
0.004333273
0.004334125
0.004327743
0.004331575
0.004329163
0.004332992
0.004330586
0.004331007
0.004332144
0.004328598
0.004331012
0.004328885
0.004332292
0.004331723
0.004331728
0.00433173
0.004332295
0.004331169
0.004332022
0.004331738
0.00433004
0.004331744
0.004329763
0.004328634
0.004333179
0.004331201
0.004335475
0.004329809
0.004336345
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001856691
0.00433483
0.00433228
0.004333979
0.004333979
0.00433313
0.00433398
0.00433483
0.004332563
0.004331996
0.004334546
0.004335111
0.004334827
0.004333127
0.004333694
0.004330861
0.00433341
0.004334544
0.004331994
0.00433426
0.004333127
0.004333694
0.004335111
0.004334827
0.004335394
0.004337377
0.00433511
0.004334826
0.004337661
0.00433681
0.00433511
0.00433681
0.004337661
0.004336527
0.004339361
0.004339078
0.004339077
0.004338227
0.004338226
0.004335109
0.00433851
0.00433766
0.004335959
0.004337376
0.004339077
0.004333693
0.004335676
0.004334543
0.004333976
0.004334656
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.002889507
0.004332276
0.004331285
0.004329632
0.004335254
0.004334927
0.004333941
0.004331638
0.004333999
0.004330968
0.004331956
0.004334933
0.004333278
0.004332286
0.004331958
0.004330633
0.004330304
0.004332616
0.00433427
0.004333277
0.004332947
0.004332283
0.004333273
0.004332283
0.004332944
0.00433162
0.004332613
0.004330629
0.004330961
0.004331621
0.004332613
0.004332614
0.004330961
