-28.10349, -44.96482
-28.10325, -44.85649
-28.10302, -44.7565
-28.1028, -44.65651
-28.10258, -44.5565
-28.10234, -44.44817
-28.10208, -44.33152
-28.10183, -44.21485
-28.10157, -44.09818
-28.10131, -43.98152
-28.10106, -43.86486
-28.10082, -43.7482
-28.10057, -43.63153
-28.10033, -43.51488
-28.10009, -43.39822
-28.09985, -43.28157
-28.09961, -43.16489
-28.09937, -43.04823
-28.09913, -42.93158
-28.09889, -42.81493
-28.09865, -42.69827
-28.09842, -42.58162
-28.09819, -42.46496
-28.09797, -42.34829
-28.09776, -42.23162
-28.09755, -42.11496
-28.09733, -41.99829
-28.09712, -41.88163
-28.0969, -41.76498
-28.09669, -41.64832
-28.09649, -41.53167
-28.09628, -41.415
-28.09608, -41.29834
-28.09589, -41.18166
-28.09578, -41.07199
-28.09581, -40.97882
-28.09585, -40.89283
-28.09586, -40.80296
-28.09572, -40.70333
-28.09556, -40.60333
-28.09546, -40.50916
-28.09551, -40.42318
-28.09557, -40.33719
-28.09563, -40.25119
-28.09568, -40.1652
-28.09574, -40.0792
-28.09579, -39.99319
-28.09583, -39.9072
-28.09589, -39.8212
-28.09594, -39.7352
-28.09599, -39.6492
-28.09603, -39.55654
-28.09586, -39.43388
-28.09565, -39.30788
-28.09545, -39.18188
-28.09526, -39.05587
-28.09508, -38.92987
-28.09488, -38.80386
-28.09468, -38.67785
-28.09449, -38.55186
-28.0943, -38.42939
-28.09425, -38.3944
-28.09425, -38.39441
-28.09425, -38.39442
-28.09426, -38.39444
-28.09426, -38.39445
-28.09426, -38.39445
-28.09427, -38.39447
-28.09428, -38.39448
-28.09428, -38.39449
-28.09429, -38.3945
-28.09431, -38.39452
-28.09431, -38.39453
-28.09432, -38.39453
-28.09434, -38.39454
-28.09436, -38.39453
-28.09439, -38.39453
-28.09441, -38.39454
-28.09443, -38.39454
-28.09446, -38.39454
-28.09448, -38.39454
-28.0945, -38.39453
-28.09452, -38.39452
-28.09455, -38.38737
-28.09463, -38.29449
-28.09449, -38.17775
-28.09426, -38.06104
-28.094, -37.94427
-28.09378, -37.82756
-28.09358, -37.71083
-28.09339, -37.59414
-28.09332, -37.47747
-28.09359, -37.36074
-28.0939, -37.24401
-28.09419, -37.12725
-28.0945, -37.01054
-28.09484, -36.89385
-28.09514, -36.77712
-28.09541, -36.66035
-28.09572, -36.54364
-28.09604, -36.42692
-28.09632, -36.31018
-28.09661, -36.19342
-28.09693, -36.07671
-28.09722, -35.95998
-28.0975, -35.84323
-28.0978, -35.72651
-28.09809, -35.60978
-28.09835, -35.49301
-28.09861, -35.37624
-28.0989, -35.25948
-28.09918, -35.14274
-28.09945, -35.02601
-28.09971, -34.90921
-28.09997, -34.79241
-28.10024, -34.67566
-28.10052, -34.5589
-28.10076, -34.44213
-28.10101, -34.32534
-28.10129, -34.20856
-28.10156, -34.09184
-28.10181, -33.97505
-28.10203, -33.85817
-28.1023, -33.74139
-28.10255, -33.62464
-28.10282, -33.50782
-28.10308, -33.39104
-28.10334, -33.27435
-28.1036, -33.1576
-28.10384, -33.04081
-28.10406, -32.924
-28.1043, -32.80722
-28.10453, -32.69041
-28.10478, -32.57367
-28.10503, -32.45688
-28.10526, -32.34009
-28.1055, -32.22335
-28.10573, -32.10661
-28.10599, -31.98983
-28.10621, -31.87309
-28.10645, -31.75631
-28.10666, -31.63958
-28.10686, -31.52289
-28.10707, -31.40619
-28.10726, -31.28947
-28.10745, -31.17274
-28.10764, -31.05603
-28.10785, -30.9393
-28.10801, -30.82259
-28.10816, -30.70591
-28.10833, -30.5892
-28.10851, -30.4725
-28.10867, -30.35577
-28.10884, -30.23904
-28.109, -30.1223
-28.10916, -30.00553
-28.10929, -29.88885
-28.10942, -29.77217
-28.10956, -29.65544
-28.1097, -29.53908
-28.10966, -29.43378
-28.10952, -29.33348
-28.10936, -29.23317
-28.10921, -29.13287
-28.10907, -29.03256
-28.10893, -28.93225
-28.10882, -28.81765
-28.10896, -28.67154
-28.10907, -28.52452
-28.10916, -28.37746
-28.10926, -28.23038
-28.10937, -28.08325
-28.10946, -27.9362
-28.10953, -27.78918
-28.10959, -27.64208
-28.10962, -27.49502
-28.10962, -27.34799
-28.10961, -27.20093
-28.10958, -27.05388
-28.1095, -26.90687
-28.10938, -26.75987
-28.10922, -26.61281
-28.10858, -26.46581
-28.1081, -26.38177
-28.10811, -26.38176
-28.10811, -26.38176
-28.10811, -26.38178
-28.10812, -26.38178
-28.10812, -26.38178
-28.10812, -26.38177
-28.10812, -26.38177
-28.10812, -26.38177
-28.10812, -26.38177
-28.10811, -26.38176
-28.1081, -26.38176
-28.1081, -26.38176
-28.1081, -26.38176
-28.10811, -26.38177
-28.10812, -26.38176
-28.10812, -26.38176
-28.10811, -26.38175
-28.10813, -26.35794
-28.10763, -26.24844
-28.10697, -26.13179
-28.10634, -26.01512
-28.10573, -25.89846
-28.10518, -25.78182
-28.10469, -25.66516
-28.10424, -25.54851
-28.10385, -25.43185
-28.10352, -25.3152
-28.10334, -25.19854
-28.10333, -25.0819
-28.1032, -24.96526
-28.10299, -24.85359
-28.10297, -24.75296
-28.10302, -24.64764
-28.10324, -24.53134
-28.10348, -24.41469
-28.10372, -24.29804
-28.10399, -24.18139
-28.10423, -24.06473
-28.10446, -23.94808
-28.10468, -23.83144
-28.10492, -23.71475
-28.10512, -23.5981
-28.10535, -23.48145
-28.10561, -23.36479
-28.10583, -23.24814
-28.10607, -23.13184
-28.10613, -23.02652
-28.10598, -22.91686
-28.10566, -22.80022
-28.10538, -22.68359
-28.10511, -22.56692
-28.10484, -22.45024
-28.10456, -22.33356
-28.10427, -22.21692
-28.10401, -22.10024
-28.10374, -21.98357
-28.10348, -21.86693
-28.10322, -21.75026
-28.10296, -21.63362
-28.10271, -21.51695
-28.10245, -21.40029
-28.10218, -21.28363
-28.1019, -21.16698
-28.10165, -21.05033
-28.1014, -20.93365
-28.10115, -20.81701
-28.1009, -20.70036
-28.10066, -20.5837
-28.10042, -20.46705
-28.10017, -20.35041
-28.09994, -20.23378
-28.09971, -20.11713
-28.09948, -20.00047
-28.09925, -19.88382
-28.09902, -19.76717
-28.0988, -19.65051
-28.09859, -19.53385
-28.09838, -19.41719
-28.09818, -19.30054
-28.09797, -19.1839
-28.09774, -19.06725
-28.09754, -18.9506
-28.09734, -18.83395
-28.09715, -18.7173
-28.09698, -18.60064
-28.09679, -18.48401
-28.0966, -18.36736
-28.09638, -18.25072
-28.09618, -18.13408
-28.09599, -18.01742
-28.09581, -17.90076
-28.09562, -17.7841
-28.09544, -17.66745
-28.09525, -17.55079
-28.09506, -17.43414
-28.09486, -17.31748
-28.09468, -17.20083
-28.0945, -17.08418
-28.09431, -16.96753
-28.09413, -16.85087
-28.09396, -16.73421
-28.0938, -16.61755
-28.09364, -16.50089
-28.09348, -16.38423
-28.09332, -16.26756
-28.09317, -16.1509
-28.09302, -16.03424
-28.09287, -15.91758
-28.09271, -15.8009
-28.09257, -15.68423
-28.09243, -15.56756
-28.0923, -15.4509
-28.09215, -15.33424
-28.09201, -15.21758
-28.09188, -15.10092
-28.09174, -14.98427
-28.0916, -14.86762
-28.09149, -14.75096
-28.09136, -14.6343
-28.09125, -14.51763
-28.09117, -14.40297
-28.09125, -14.30064
-28.09139, -14.2003
-28.09152, -14.09997
-28.09164, -13.99964
-28.09178, -13.89931
-28.09193, -13.79897
-28.09208, -13.69769
-28.0921, -13.56498
-28.09196, -13.41798
