0.4188787, 1.597213
0.4188795, 1.597219
0.4188791, 1.597215
0.4188779, 1.597213
0.4188853, 1.597215
0.4188797, 1.597214
0.4091577, 1.618945
0.3623434, 1.717912
0.306819, 1.820468
0.2454346, 1.919618
0.1783526, 2.01501
0.105848, 2.106344
0.02812815, 2.193286
-0.05455103, 2.27551
-0.1418742, 2.352775
-0.2335423, 2.424823
-0.3292691, 2.49138
-0.4286847, 2.552271
-0.5314421, 2.607258
-0.6372711, 2.65616
-0.7457375, 2.698825
-0.8565432, 2.735082
-0.9692491, 2.764802
-1.083473, 2.787915
-1.198915, 2.804285
-1.315085, 2.813895
-1.431619, 2.816733
-1.548115, 2.812785
-1.664146, 2.802066
-1.779342, 2.784578
-1.893305, 2.760393
-2.005693, 2.729593
-2.116105, 2.692272
-2.224093, 2.648618
-2.32933, 2.598755
-2.424401, 2.547057
-2.509524, 2.49478
-2.591921, 2.43832
-2.671396, 2.377773
-2.747686, 2.313333
-2.82075, 2.24513
-2.890289, 2.173368
-2.956081, 2.098254
-3.018072, 2.019958
-3.076104, 1.938609
-3.129985, 1.854474
-3.17953, 1.767793
-3.224681, 1.678692
-3.26529, 1.587489
-3.301278, 1.494369
-3.332637, 1.399532
-3.359207, 1.303232
-3.38096, 1.205699
-3.397783, 1.107242
-3.409685, 1.008055
-3.416622, 0.908358
-3.418507, 0.8084729
-3.415438, 0.7085873
-3.407328, 0.6089877
-3.394227, 0.5099335
-3.3762, 0.4116044
-3.353329, 0.3142648
-3.325594, 0.2181817
-3.293091, 0.1236331
-3.255897, 0.03084225
-3.214103, -0.05996591
-3.167725, -0.1485146
-3.116972, -0.2346483
-3.062004, -0.3181923
-3.002956, -0.3989021
-2.939958, -0.4765324
-2.873134, -0.5509272
-2.802696, -0.6219491
-2.728741, -0.689272
-2.651479, -0.7528009
-2.564322, -0.8171588
-2.466729, -0.88112
-2.365483, -0.9392403
-2.261097, -0.9913874
-2.153845, -1.037343
-2.044114, -1.077003
-1.932201, -1.110166
-1.818564, -1.136744
-1.703588, -1.156672
-1.587679, -1.169851
-1.471149, -1.176233
-1.354436, -1.175799
-1.237971, -1.16852
