-3.22822, -0.6143618
-3.231723, -0.5060892
-3.236248, -0.4061923
-3.2421, -0.3063661
-3.249281, -0.2066268
-3.25858, -0.09869442
-3.270319, 0.01737564
-3.283863, 0.1332488
-3.299213, 0.2488994
-3.316224, 0.3643133
-3.333871, 0.4796372
-3.351532, 0.5949606
-3.369189, 0.7102774
-3.386849, 0.8255997
-3.404511, 0.9409226
-3.422173, 1.05624
-3.439834, 1.17156
-3.457498, 1.286881
-3.475021, 1.402215
-3.491379, 1.517725
-3.505955, 1.633478
-3.518727, 1.749444
-3.529695, 1.865589
-3.538853, 1.981889
-3.546203, 2.098317
-3.551733, 2.214848
-3.555445, 2.331453
-3.55756, 2.448099
-3.559171, 2.564758
-3.559959, 2.681423
-3.559004, 2.798081
-3.556558, 2.91472
-3.553776, 3.031354
-3.550993, 3.147987
-3.548208, 3.264619
-3.545624, 3.37292
-3.543497, 3.472897
-3.542455, 3.572891
-3.542573, 3.672888
-3.542385, 3.772883
-3.540905, 3.872867
-3.538086, 3.972826
-3.533934, 4.072735
-3.528448, 4.172577
-3.521629, 4.272341
-3.513476, 4.372005
-3.503995, 4.47155
-3.493188, 4.570963
-3.481055, 4.670223
-3.467595, 4.76931
-3.461652, 4.810552
-3.461653, 4.810552
-3.461652, 4.810551
-3.461652, 4.810552
-3.461652, 4.810551
-3.461652, 4.810553
-3.461652, 4.810552
-3.461652, 4.810552
-3.461652, 4.810552
-3.461652, 4.810552
-3.461652, 4.810553
-3.461652, 4.810552
-3.461652, 4.810552
-3.461653, 4.810552
-3.461652, 4.810553
-3.461653, 4.810551
-3.461652, 4.810553
-3.461654, 4.810554
-3.461652, 4.810552
-3.461653, 4.810552
-3.461654, 4.810553
-3.4605, 4.793921
-3.455239, 4.702384
-3.450195, 4.602478
-3.444137, 4.502638
-3.436027, 4.394574
-3.425587, 4.278355
-3.413329, 4.162302
-3.399262, 4.046452
-3.383376, 3.930812
-3.365709, 3.815455
-3.346269, 3.700401
-3.325039, 3.585666
-3.302016, 3.471266
-3.277208, 3.357234
-3.250611, 3.243587
-3.222259, 3.130377
-3.19214, 3.017612
-3.160287, 2.905353
-3.126708, 2.793576
-3.092168, 2.682081
-3.05756, 2.570598
-3.023415, 2.458988
-2.990815, 2.346933
-2.959955, 2.23438
-2.930845, 2.121352
-2.903511, 2.00789
-2.87794, 1.894009
-2.854156, 1.779759
-2.832136, 1.665138
-2.81192, 1.550206
-2.793365, 1.434983
-2.775462, 1.319673
-2.757566, 1.204367
-2.739667, 1.089073
-2.721769, 0.9737748
-2.703869, 0.8584706
-2.685974, 0.7431625
-2.668078, 0.6278679
-2.650181, 0.5125766
-2.63229, 0.3972799
-2.614397, 0.2819769
-2.59615, 0.1666954
-2.57645, 0.05167732
-2.554947, -0.0630324
-2.53166, -0.1774038
-2.506608, -0.2913805
-2.479759, -0.4049843
-2.451146, -0.5181515
-2.420787, -0.6308462
-2.388677, -0.7430583
-2.354807, -0.8547651
-2.319206, -0.9659266
-2.281895, -1.076498
-2.242857, -1.186479
-2.202091, -1.295872
-2.159628, -1.404598
-2.115493, -1.512639
-2.069683, -1.619981
-2.022203, -1.726597
-1.973083, -1.832434
-1.922299, -1.937516
-1.869886, -2.041795
-1.815852, -2.145237
-1.760211, -2.247832
-1.702983, -2.349552
-1.644195, -2.450342
-1.584072, -2.550449
-1.523634, -2.65042
-1.463199, -2.750402
-1.402605, -2.850224
-1.340883, -2.9493
-1.277692, -3.047449
-1.213791, -3.145163
-1.149858, -3.242861
-1.085905, -3.340538
-1.021958, -3.438222
-0.9580328, -3.535922
-0.8941177, -3.633621
-0.8301955, -3.731332
-0.766274, -3.82904
-0.7023605, -3.926748
-0.6383881, -4.024404
-0.5735849, -4.121482
-0.5073066, -4.217565
-0.4395362, -4.31261
-0.3703128, -4.406547
-0.2996261, -4.499394
-0.2274805, -4.591144
-0.1538954, -4.681773
-0.07891101, -4.771239
-0.04639714, -4.809275
-0.04639954, -4.809276
-0.04639819, -4.809274
-0.04639839, -4.809275
-0.04639835, -4.809274
-0.04639782, -4.809275
-0.04639772, -4.809274
-0.04639743, -4.809274
-0.0463981, -4.809274
-0.04639827, -4.809274
-0.04639842, -4.809273
-0.04639736, -4.809275
-0.04639831, -4.809273
-0.04639814, -4.809273
-0.04639925, -4.809273
-0.04639734, -4.809274
-0.04639803, -4.809273
-0.046398, -4.809273
-0.046398, -4.809274
-0.04639858, -4.809273
-0.04695703, -4.802152
-0.05417889, -4.709573
