1.304493, 2.527884
1.297184, 2.635968
1.28904, 2.735628
1.279567, 2.835172
1.268766, 2.934585
1.255552, 3.042112
1.239608, 3.157681
1.221869, 3.272985
1.202335, 3.388001
1.18101, 3.502699
1.157905, 3.617051
1.133018, 3.731022
1.106363, 3.844601
1.077943, 3.957746
1.047764, 4.070437
1.015834, 4.182647
0.9821631, 4.294345
0.9467617, 4.405501
0.9096254, 4.516097
0.8707742, 4.6261
0.8302161, 4.73548
0.8011423, 4.811026
0.8002747, 4.813244
0.8002747, 4.813244
0.8002736, 4.813244
0.8002734, 4.813243
0.8002735, 4.813244
0.8002736, 4.813244
0.8002731, 4.813243
0.8002744, 4.813245
0.800274, 4.813243
0.800274, 4.813243
0.800274, 4.813244
0.8002748, 4.813244
0.8002735, 4.813245
0.8002746, 4.813246
0.8002746, 4.813244
0.8002729, 4.813244
0.8002748, 4.813244
0.8002742, 4.813247
0.8002739, 4.813248
0.8051603, 4.755102
0.8133364, 4.655375
0.8202917, 4.555574
0.8259072, 4.455684
0.8302043, 4.355741
0.833172, 4.255761
0.8347909, 4.155735
0.8350768, 4.055694
0.8340423, 3.955665
0.8316541, 3.855645
0.827936, 3.755677
0.8228736, 3.655748
0.8164837, 3.555889
0.8087689, 3.456129
0.799714, 3.35648
0.7893358, 3.256974
0.7776315, 3.15759
0.7646076, 3.058389
0.7502515, 2.959378
0.7345861, 2.860585
0.7175949, 2.761992
0.6992874, 2.663629
0.6796709, 2.565531
0.6587595, 2.467705
0.6365363, 2.370147
0.6129947, 2.272862
0.5881761, 2.175965
0.5622059, 2.079318
0.5359657, 1.98273
0.5097404, 1.886179
0.4835353, 1.789644
0.4573298, 1.693115
0.4311163, 1.596598
0.4049058, 1.50004
0.3766155, 1.395382
0.3461545, 1.282701
0.3157329, 1.170075
0.2853854, 1.057374
0.2549551, 0.9446487
0.2245114, 0.8319602
0.1940413, 0.7192704
0.1636633, 0.6065614
0.1332267, 0.4938816
0.1028496, 0.3811928
0.07238168, 0.2684605
0.04198623, 0.1557203
0.01152055, 0.04299326
-0.01911866, -0.0696501
-0.05108749, -0.181918
