-43.49794, -15.29557
-43.49794, -15.29557
-43.49795, -15.29556
-43.49796, -15.29555
-43.49796, -15.29555
-43.49796, -15.29555
-43.49796, -15.29555
-43.49796, -15.29554
-43.49795, -15.29554
-43.49795, -15.29553
-43.49795, -15.29553
-43.49759, -15.24553
-43.49728, -15.12886
-43.49702, -15.01219
-43.49678, -14.89553
-43.49655, -14.77886
-43.49631, -14.66218
-43.49606, -14.54551
-43.49582, -14.42884
-43.49561, -14.31217
-43.49537, -14.1955
-43.49512, -14.07883
-43.49488, -13.96215
-43.49465, -13.84548
-43.49442, -13.7288
-43.49418, -13.61211
-43.49396, -13.49545
-43.49372, -13.37877
-43.4935, -13.26208
-43.49326, -13.14541
-43.49303, -13.02875
-43.49281, -12.91208
-43.49259, -12.79541
-43.49237, -12.67874
-43.49218, -12.56207
-43.49199, -12.45374
-43.49182, -12.35375
-43.49165, -12.25376
-43.49147, -12.15378
-43.49129, -12.05378
-43.49112, -11.95379
-43.49092, -11.85379
-43.49074, -11.75378
-43.49057, -11.64656
-43.49036, -11.52128
-43.49016, -11.39527
-43.48997, -11.26926
-43.48977, -11.14326
-43.48957, -11.01726
-43.48937, -10.89126
-43.48919, -10.76524
-43.489, -10.63923
-43.48882, -10.51321
-43.48864, -10.38721
-43.48846, -10.2612
-43.48828, -10.1352
-43.48809, -10.00918
-43.4879, -9.883176
-43.4877, -9.757165
-43.48749, -9.631165
-43.4873, -9.505149
-43.48714, -9.379121
-43.48697, -9.25311
-43.48682, -9.127083
-43.48665, -9.001069
-43.48646, -8.875073
-43.48629, -8.749066
-43.48613, -8.623052
-43.486, -8.497033
-43.48584, -8.371004
-43.48568, -8.244987
-43.48552, -8.118962
-43.48537, -7.992924
-43.48523, -7.866901
-43.48509, -7.740856
-43.48495, -7.60431
-43.4848, -7.457272
-43.48466, -7.310228
-43.48452, -7.163198
-43.48433, -7.016159
-43.48415, -6.869133
-43.484, -6.722102
-43.48386, -6.575074
-43.4837, -6.428066
-43.48357, -6.281043
-43.48346, -6.134003
-43.48333, -5.986977
-43.48323, -5.839924
-43.48315, -5.692865
-43.48304, -5.545803
-43.48295, -5.398742
-43.48285, -5.251675
-43.48275, -5.104617
-43.48266, -4.957569
-43.48254, -4.810517
-43.48244, -4.663403
-43.48236, -4.516351
-43.48231, -4.369282
-43.48224, -4.222226
-43.48216, -4.075177
-43.48209, -3.928116
-43.48203, -3.781086
-43.48198, -3.63407
-43.48196, -3.487015
-43.48193, -3.33999
-43.48191, -3.192924
-43.48187, -3.045877
-43.48185, -2.943824
-43.48185, -2.940835
-43.48184, -2.940835
-43.48182, -2.940835
-43.4818, -2.94084
-43.4818, -2.940846
-43.4818, -2.940847
-43.4818, -2.940857
-43.48179, -2.940877
-43.48178, -2.94088
-43.48178, -2.940882
-43.48178, -2.94089
-43.48178, -2.940903
-43.48179, -2.940909
-43.48178, -2.94091
-43.48179, -2.940909
-43.48179, -2.940909
-43.48179, -2.940919
-43.48182, -2.938535
-43.48186, -2.857606
-43.48215, -2.74101
-43.48251, -2.624385
-43.48284, -2.507779
-43.48318, -2.391169
-43.48349, -2.274532
-43.48377, -2.157915
-43.48408, -2.041311
-43.48437, -1.924716
-43.48461, -1.808091
-43.48483, -1.691459
-43.48504, -1.574869
-43.48519, -1.458286
-43.48533, -1.341682
-43.48541, -1.225063
-43.48552, -1.108422
-43.48551, -0.991794
-43.4855, -0.8751897
-43.4855, -0.7585923
-43.4855, -0.6419814
-43.48554, -0.5253606
-43.48557, -0.4087181
-43.48559, -0.2921148
-43.48561, -0.1755175
-43.48565, -0.05891201
