-4.306808, 2.261032
-4.306808, 2.261032
-4.306808, 2.261032
-4.306808, 2.261032
-4.306808, 2.261032
-4.306808, 2.261032
-4.306808, 2.261032
-4.306808, 2.261032
-4.306808, 2.261032
-4.306675, 2.311046
-4.305505, 2.427737
-4.303705, 2.544437
-4.301877, 2.661138
-4.300035, 2.777807
-4.29822, 2.894459
-4.296405, 3.01112
-4.29459, 3.127766
-4.292774, 3.244424
-4.290943, 3.361076
-4.288484, 3.477731
-4.284336, 3.59435
-4.278366, 3.710914
-4.270555, 3.827338
-4.260915, 3.943616
-4.24948, 4.059748
-4.236229, 4.175683
-4.221157, 4.291396
-4.204254, 4.406863
-4.185566, 4.522051
-4.165098, 4.63693
-4.142798, 4.751474
-4.132764, 4.800469
-4.13276, 4.800469
-4.132758, 4.800467
-4.132761, 4.800468
-4.132754, 4.800468
-4.132759, 4.800469
-4.132758, 4.800468
-4.132763, 4.800469
-4.132761, 4.800467
-4.132758, 4.800471
-4.132756, 4.800468
-4.13276, 4.800467
-4.132756, 4.800469
-4.132762, 4.800469
-4.132758, 4.80047
-4.132758, 4.800474
-4.132767, 4.800474
-4.132762, 4.800471
-4.132763, 4.800466
-4.132761, 4.800472
-4.13276, 4.800472
-4.132758, 4.800468
-4.120723, 4.743358
-4.099543, 4.645623
-4.077246, 4.548289
-4.05369, 4.451304
-4.028794, 4.354599
-4.002555, 4.25826
-3.974888, 4.162127
-3.946091, 4.066545
-3.915958, 3.971325
-3.884676, 3.876623
-3.852036, 3.782257
-3.818166, 3.688442
-3.782929, 3.59501
-3.746355, 3.501943
-3.708626, 3.409467
-3.669731, 3.317619
-3.629562, 3.226237
-3.588101, 3.135433
-3.545443, 3.045201
-3.501475, 2.955507
-3.456329, 2.866473
-3.41002, 2.778114
-3.358436, 2.68311
-3.301295, 2.581652
-3.242385, 2.481025
-3.181768, 2.381392
-3.138813, 2.312885
-3.137535, 2.310883
-3.137535, 2.310883
-3.137535, 2.310883
-3.137535, 2.310883
-3.137535, 2.310883
-3.137535, 2.310883
-3.137535, 2.310883
-3.139539, 2.309597
-3.207481, 2.265555
-3.305027, 2.201525
-3.402483, 2.137315
-3.499921, 2.073099
-3.597394, 2.008877
-3.694872, 1.944679
-3.792329, 1.880463
-3.88979, 1.816265
-3.987288, 1.752041
-4.084739, 1.687762
-4.181438, 1.622464
-4.277058, 1.55559
-4.371593, 1.48721
-4.464974, 1.417319
-4.557294, 1.345983
-4.648445, 1.273179
-4.738325, 1.19882
-4.800132, 1.146516
-4.801941, 1.144973
-4.80195, 1.144979
