0.477469
0.4775103
0.4775101
0.4774739
0.4775829
0.4774259
0.4776137
0.4774886
0.4774567
0.4773941
0.4774569
0.4774066
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.4776732
0.4095898
0.04094059
0.06369761
0.01594455
0
0
0
0.07963463
0.09562997
0.09555709
0.09558624
0.09561172
0.09557167
0.0955935
0.09558257
0.0955753
0.09559353
0.09559717
0.09556073
0.1911582
0.2865862
0.1910537
0.09556439
0.09559716
0.09557166
0.09556073
0.09559352
0.09554982
0.09552795
0.0955935
0.0955498
0.0955134
0.09553525
0.04777855
0
0
0
0
0
0
0.09550637
0.09562317
0.0955888
0.09552626
0.09559508
0.09559508
0.09554508
0.0955951
0.1638146
0.4776165
0.4782157
0.4779638
0.4778069
0.4779643
0.4779332
0.4776476
0.4775839
0.4776478
0.4777749
0.4777127
0.4775519
0.4775542
0.4775531
0.4774897
0.477524
0.4775817
0.477457
0.2865086
0.2864678
0.2865242
0.286412
0.286449
0.2864679
0.2864301
0.2864115
0.2864861
0.04091584
0.2454766
0.2045786
0.2864669
0.2864858
0
0.2046162
0.2864105
0.2864483
0.2864487
0.08179437
0.1636254
0.2863267
0.2863641
0.286252
0.2863171
0.2862609
0.2863823
0.28641
0.2864007
0.286382
0.3681645
0.4774182
0.4772625
0.4772304
0.4774795
0.4773853
0.4774167
0.4774475
0.477291
0.4773532
0.477509
0.4776337
0.4775082
0.4773832
0.4228971
0.2864277
0.2864464
0.2865027
0.2865027
0.2864277
0.2864464
0.2864465
0.2864652
0.286484
0.2864371
0.2864559
0.2864934
0.2046374
0.09549562
0.09549565
0.09548944
0.09549254
0.09548629
0.09549256
0.09549578
0.09549264
0.04092852
0
0.0136388
0.09549145
0.09549157
0.2864909
0.2864926
0.2864918
0.2864911
0.2864812
0.2864897
0.2864893
0.2864887
0.2864784
0.286515
0.2864769
0.2864949
0.2865314
0.4501257
0.1363935
0.2318785
0
0.1636831
0.2591848
0.4774631
0.4774584
0.4773289
0.4773865
0.4773824
0.4774111
0.4773507
0.4774667
0.4772556
0.4773173
0.4773014
0.477379
0.4774413
0.4772533
0.4773622
0.4773933
0.4774345
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.4779036
0.4504438
0.2867229
0.1774403
0.09557595
0.09557601
0.09553856
0.08189999
0
0
0
0
0.05461657
0.09561967
0.0955884
0.09556341
0.09561967
0.09553844
0.1502363
0.2865244
0.2865713
0.2865713
0.2593877
0.09556979
0.09554152
0.09555404
0.1774138
0.2867121
0.2318443
0.09553219
0.09552593
0.09553842
0.09555093
0.09551966
0.09552904
0.09554464
0.09552591
0.09556653
0.09554777
0.09557591
0.09554154
0.09554778
0.0955634
0.09556029
0.0955384
0.09552904
0.05458533
0
0
0
0.06824892
0.09554792
0.09555733
0.1364519
